entrantId,positionOrder,positionText,laps,time
7171,1,1,,71010
7174,2,2,,71095
7159,3,3,,71142
7162,4,4,,71196
7164,5,5,,71205
7157,6,6,,71532
7169,7,7,,71553
7172,8,8,,71572
7158,9,9,,71735
7166,10,10,,71786
7170,11,11,,71800
7168,12,12,,71921
7176,13,13,,72136
7167,14,14,,72193
