entrantId,positionOrder,positionText,laps,time
7159,1,1,,70240
7171,2,2,,70446
7164,3,3,,70920
7157,4,4,,71071
7162,5,5,,71079
7174,6,6,,71101
7169,7,7,,71324
7158,8,8,,71863
7172,9,9,,73981
7166,10,10,,
