entrantId,lap,time,pos
7054,20,73092,6
7051,20,73740,7
7043,20,73627,8
7053,20,73939,9
7042,20,73695,10
7040,20,73645,11
7044,20,73959,12
7036,20,74144,13
7048,20,74147,14
7055,20,77363,15
7041,20,96718,16
7038,21,72271,1
7052,21,72484,2
7037,21,72963,3
7045,21,73068,4
7049,21,73508,5
7054,21,73430,6
7051,21,73510,7
7043,21,73848,8
7053,21,73520,9
7042,21,73775,10
7040,21,73772,11
7044,21,73728,12
7036,21,74071,13
7048,21,74151,14
7055,21,75924,15
7041,21,77650,16
7038,22,72131,1
7052,22,72392,2
7037,22,72677,3
7045,22,72968,4
7049,22,73441,5
7054,22,72973,6
7051,22,73434,7
7043,22,73706,8
7053,22,73435,9
7042,22,73530,10
7040,22,73609,11
7044,22,73496,12
7036,22,74087,13
7048,22,74074,14
7055,22,75782,15
7041,22,74537,16
7038,23,72373,1
7052,23,72412,2
7037,23,72673,3
7045,23,72748,4
7049,23,73656,5
7054,23,73327,6
7051,23,73683,7
7043,23,73880,8
7053,23,73870,9
7042,23,73839,10
7044,23,73839,11
7040,23,77035,12
7036,23,74130,13
7048,23,74173,14
7055,23,77783,15
7041,23,76591,16
7038,24,72144,1
7052,24,73301,2
7037,24,72943,3
7045,24,72776,4
7049,24,73772,5
7054,24,73311,6
7051,24,73957,7
7053,24,74531,8
7042,24,74130,9
7043,24,78762,10
7044,24,73790,11
7036,24,74277,12
7048,24,74145,13
7040,24,91497,14
7055,24,76060,15
7041,24,74585,16
7038,25,72487,1
7052,25,72703,2
7037,25,73042,3
7045,25,73332,4
7054,25,72940,5
7049,25,77980,6
7051,25,73997,7
7042,25,74083,8
7053,25,76861,9
7044,25,74263,10
7036,25,73985,11
7048,25,74206,12
7043,25,93075,13
7040,25,73500,14
7055,25,75968,15
7041,25,74513,16
7038,26,73139,1
7052,26,72848,2
7037,26,73313,3
7045,26,72969,4
7054,26,76073,5
7051,26,77168,6
7042,26,73810,7
7044,26,73819,8
7049,26,89833,9
7036,26,74071,10
7048,26,74005,11
7040,26,73333,12
7043,26,74929,13
7053,26,97097,14
7055,26,77191,15
7041,26,75257,16
7038,27,72770,1
7052,27,72615,2
7037,27,72948,3
7045,27,73342,4
7042,27,73841,5
7044,27,73814,6
7049,27,72891,7
7054,27,92071,8
7036,27,74160,9
7048,27,74691,10
7051,27,92448,11
7040,27,73039,12
7043,27,73699,13
7053,27,73361,14
7055,27,76841,15
7041,27,74434,16
7038,28,72948,1
7052,28,72654,2
7037,28,73076,3
7045,28,73170,4
7042,28,73861,5
7044,28,73649,6
7049,28,72716,7
7054,28,73100,8
7036,28,73925,9
7048,28,74038,10
7051,28,73970,11
7040,28,73031,12
7043,28,73613,13
7053,28,73234,14
7055,28,76105,15
7041,28,74563,16
7038,29,72785,1
7052,29,72464,2
7037,29,72939,3
7045,29,73142,4
7042,29,73701,5
7044,29,73699,6
7049,29,72877,7
7054,29,72998,8
7036,29,74031,9
7051,29,73639,10
7048,29,75201,11
