entrantId,positionOrder,positionText,laps,time
7129,1,1,,71278
7131,2,2,,71391
7130,3,3,,71518
7145,4,4,,71584
7147,5,5,,72002
7142,6,6,,72188
7135,7,7,,72194
7136,8,8,,72269
7146,9,9,,72286
7134,10,10,,72313
7140,11,11,,72411
7128,12,12,,72440
7144,13,13,,72521
7137,14,14,,72714
7132,15,15,,72728
