entrantId,lap,time,pos
6848,1,88367,1
6851,1,88859,2
6854,1,89332,3
6847,1,90883,4
6852,1,91533,5
6857,1,93017,6
6859,1,93238,7
6849,1,93761,8
6856,1,94436,9
6862,1,95938,10
6861,1,96816,11
6864,1,97602,12
6850,1,97847,13
6855,1,98524,14
6863,1,98895,15
6866,1,100042,16
6870,1,101405,17
6858,1,102778,18
6865,1,103988,19
6869,1,104969,20
6868,1,107208,21
6867,1,124345,22
6860,1,137902,23
6853,1,160274,24
6848,2,82636,1
6851,2,83184,2
6854,2,83154,3
6847,2,84132,4
6852,2,83898,5
6857,2,82980,6
6859,2,84111,7
6849,2,84146,8
6856,2,84132,9
6862,2,83934,10
6861,2,83730,11
6864,2,84667,12
6850,2,84942,13
6855,2,84490,14
6863,2,85319,15
6870,2,86040,16
6866,2,88462,17
6858,2,87276,18
6865,2,87509,19
6869,2,86771,20
6867,2,85142,21
6860,2,86803,22
6853,2,85039,23
6848,3,82109,1
6851,3,82226,2
6854,3,82842,3
6847,3,83636,4
6852,3,83377,5
6857,3,83457,6
6859,3,82840,7
6849,3,82832,8
6856,3,83155,9
6862,3,83141,10
6861,3,82975,11
6864,3,83616,12
6850,3,83879,13
6855,3,83788,14
6863,3,84062,15
6870,3,84903,16
6866,3,85250,17
6858,3,84380,18
6869,3,84227,19
6865,3,86369,20
6867,3,82351,21
6860,3,82967,22
6853,3,81060,23
6848,4,81794,1
6851,4,81544,2
6854,4,82271,3
6847,4,82692,4
6852,4,82831,5
6857,4,82915,6
6859,4,83548,7
6849,4,83291,8
6856,4,83133,9
6862,4,82952,10
6861,4,82738,11
6864,4,83759,12
6855,4,83140,13
6850,4,85144,14
6863,4,84860,15
6870,4,83955,16
6866,4,84678,17
6858,4,84559,18
6869,4,83581,19
6865,4,85587,20
6867,4,81944,21
6860,4,82155,22
6853,4,80605,23
6848,5,82302,1
6851,5,81820,2
6854,5,82374,3
6852,5,81995,4
6847,5,83981,5
6857,5,83222,6
6849,5,82547,7
6859,5,82938,8
6856,5,82591,9
6861,5,83197,10
6862,5,84924,11
6864,5,83401,12
6855,5,83186,13
6870,5,83733,14
6858,5,83872,15
6866,5,84524,16
6869,5,83803,17
6865,5,84536,18
6850,5,96979,19
6863,5,101505,20
6867,5,81472,21
6860,5,82009,22
6853,5,80218,23
6848,6,83578,1
6851,6,83294,2
6854,6,82783,3
6852,6,80590,4
6857,6,82578,5
6849,6,82251,6
6861,6,82790,7
6862,6,84438,8
6864,6,83394,9
6855,6,83425,10
6847,6,97274,11
6870,6,83598,12
6859,6,97724,13
6858,6,84329,14
6866,6,85921,15
6869,6,85711,16
6856,6,103227,17
6865,6,84402,18
6850,6,84381,19
