entrantId,positionOrder,positionText,laps,time
7001,1,1,,77109
7018,2,2,,77353
7010,3,3,,77370
6998,4,4,,77646
7011,5,5,,77788
6999,6,6,,77855
7008,7,7,,77866
7016,8,8,,78017
7015,9,9,,78103
7006,10,10,,78161
7013,11,11,,78193
7002,12,12,,78273
7014,13,13,,78285
7012,14,14,,78787
7003,15,15,,78983
