entrantId,lap,time,pos
6430,1,215511,1
6434,1,216242,2
6432,1,217511,3
6439,1,219044,4
6431,1,221701,5
6436,1,223316,6
6429,1,223617,7
6428,1,224678,8
6437,1,225973,9
6442,1,227132,10
6448,1,228665,11
6452,1,229672,12
6435,1,231414,13
6441,1,233291,14
6433,1,234283,15
6449,1,234777,16
6445,1,235169,17
6446,1,237003,18
6456,1,238649,19
6444,1,238680,20
6438,1,241198,21
6454,1,437359,22
6430,2,201219,1
6434,2,200929,2
6432,2,200595,3
6439,2,199645,4
6436,2,196360,5
6431,2,198491,6
6429,2,197468,7
6428,2,196967,8
6437,2,196598,9
6442,2,196168,10
6448,2,196101,11
6452,2,196055,12
6435,2,195652,13
6441,2,194387,14
6433,2,193950,15
6449,2,193893,16
6445,2,193616,17
6446,2,193016,18
6456,2,193400,19
6444,2,193387,20
6438,2,193253,21
6454,2,200423,22
6430,3,197399,1
6434,3,197425,2
6432,3,197004,3
6439,3,197185,4
6436,3,197495,5
6431,3,197281,6
6429,3,196990,7
6428,3,196946,8
6437,3,196691,9
6442,3,196684,10
6448,3,197814,11
6452,3,198514,12
6435,3,197785,13
6441,3,197921,14
6433,3,197802,15
6449,3,197886,16
6445,3,198586,17
6446,3,198799,18
6444,3,199050,19
6456,3,199664,20
6438,3,199084,21
6454,3,143033,22
6430,4,139695,1
6434,4,140773,2
6432,4,140535,3
6439,4,140469,4
6436,4,141301,5
6431,4,141812,6
6429,4,142629,7
6428,4,142999,8
6437,4,143096,9
6442,4,144023,10
6448,4,143525,11
6452,4,143540,12
6435,4,144576,13
6449,4,143114,14
6433,4,145186,15
6441,4,147321,16
6445,4,146508,17
6446,4,146318,18
6456,4,144806,19
6444,4,146286,20
6438,4,145797,21
6454,4,139118,22
6432,5,132253,1
6430,5,139947,2
6434,5,138957,3
6439,5,138454,4
6436,5,138271,5
6431,5,138945,6
6429,5,138623,7
6428,5,138048,8
6437,5,137804,9
6442,5,136862,10
6448,5,136804,11
6452,5,137614,12
6449,5,136816,13
6435,5,138851,14
6433,5,140296,15
6441,5,139161,16
6445,5,140804,17
6456,5,139089,18
6446,5,140955,19
6444,5,139313,20
6438,5,147534,21
6454,5,138415,22
6432,6,128743,1
6439,6,138791,2
6434,6,139814,3
6436,6,138341,4
6431,6,138981,5
6429,6,138368,6
6437,6,137920,7
6428,6,138875,8
6430,6,145213,9
6442,6,138197,10
6448,6,136964,11
6452,6,136052,12
6449,6,135514,13
6435,6,134481,14
6433,6,140782,15
6456,6,138662,16
6446,6,139582,17
6445,6,141358,18
6444,6,139751,19
6438,6,140972,20
6454,6,139816,21
6432,7,127898,1
6439,7,133791,2
6436,7,136174,3
6434,7,140480,4
6431,7,138922,5
6437,7,138310,6
6429,7,139485,7
6428,7,139034,8
6442,7,138869,9
6448,7,138618,10
6449,7,136865,11
6452,7,138560,12
6435,7,137426,13
6456,7,138132,14
6433,7,140793,15
6446,7,137550,16
6444,7,137033,17
6430,7,157798,18
6445,7,142359,19
6438,7,140303,20
6454,7,138050,21
6432,8,127344,1
6439,8,132927,2
6436,8,132652,3
6437,8,132416,4
6429,8,134090,5
6442,8,133701,6
6428,8,136849,7
6449,8,139181,8
6435,8,139507,9
6452,8,140669,10
6448,8,147920,11
6431,8,150968,12
6444,8,133847,13
6456,8,137941,14
6434,8,156511,15
6446,8,138209,16
6430,8,137411,17
6445,8,138639,18
6433,8,143948,19
6438,8,141518,20
6454,8,134873,21
6432,9,126578,1
6439,9,132784,2
6436,9,131704,3
6437,9,131345,4
6429,9,131394,5
6442,9,131659,6
6428,9,131254,7
6449,9,132556,8
6452,9,132811,9
6435,9,135813,10
6444,9,130958,11
6456,9,133694,12
6434,9,133998,13
6430,9,131613,14
6446,9,135678,15
6431,9,148415,16
6445,9,140087,17
6438,9,138050,18
6433,9,151420,19
6454,9,134393,20
6432,10,125781,1
6436,10,131490,2
6439,10,136397,3
6437,10,133933,4
6429,10,132288,5
6442,10,132026,6
6428,10,135937,7
6449,10,132225,8
6452,10,131535,9
6444,10,129831,10
6434,10,130673,11
6456,10,133389,12
6430,10,131664,13
6446,10,133911,14
6435,10,151187,15
6431,10,131340,16
6433,10,131631,17
6438,10,140733,18
6445,10,153921,19
6454,10,141614,20
6432,11,126204,1
6436,11,130976,2
6429,11,132650,3
6442,11,136804,4
6449,11,133007,5
6437,11,143820,6
6452,11,133000,7
6444,11,133473,8
6439,11,153123,9
6434,11,126988,10
6430,11,132443,11
6456,11,134599,12
6428,11,150634,13
6435,11,129993,14
6431,11,129897,15
6446,11,137252,16
6433,11,127234,17
6445,11,128968,18
6438,11,145017,19
6454,11,161967,20
6432,12,125226,1
6436,12,142661,2
6429,12,137085,3
6449,12,131580,4
6434,12,126154,5
6439,12,131239,6
6442,12,149042,7
6428,12,129521,8
6452,12,144022,9
6437,12,146130,10
6435,12,128947,11
6431,12,129468,12
6444,12,148180,13
6456,12,139072,14
6430,12,144720,15
6433,12,127749,16
6445,12,124089,17
6446,12,166448,18
6438,12,148426,19
6454,12,135440,20
6432,13,129121,1
6434,13,123496,2
6439,13,126053,3
6449,13,136534,4
6436,13,146926,5
6442,13,126722,6
6437,13,125527,7
6428,13,129407,8
6435,13,126319,9
6431,13,125886,10
6444,13,124995,11
6429,13,157626,12
6430,13,127966,13
6433,13,127962,14
6452,13,145889,15
6445,13,123973,16
6456,13,149379,17
6446,13,129436,18
6438,13,123972,19
6454,13,129099,20
6432,14,128421,1
6434,14,121461,2
6439,14,123284,3
6436,14,123231,4
6442,14,123670,5
6437,14,122427,6
6431,14,122516,7
6435,14,123776,8
6428,14,131325,9
6444,14,127959,10
6430,14,122518,11
6429,14,124344,12
6433,14,124221,13
6445,14,121849,14
6452,14,124593,15
6449,14,153921,16
6456,14,126838,17
6446,14,124912,18
6438,14,120701,19
6454,14,126315,20
6432,15,138916,1
6434,15,119113,2
6439,15,121469,3
6436,15,119894,4
6442,15,120250,5
6437,15,120598,6
6431,15,118708,7
6435,15,121031,8
6444,15,121783,9
6430,15,124425,10
6428,15,131631,11
6429,15,127605,12
6445,15,124509,13
6433,15,127535,14
6452,15,124100,15
6449,15,122059,16
6456,15,124583,17
6446,15,122741,18
6438,15,119308,19
6454,15,124524,20
6432,16,117836,1
6434,16,118146,2
6439,16,119447,3
6436,16,118237,4
6442,16,118638,5
6437,16,119169,6
6431,16,118600,7
6435,16,119450,8
6444,16,119409,9
6430,16,119686,10
6429,16,120328,11
6433,16,120792,12
6445,16,122153,13
6452,16,122135,14
6449,16,123239,15
6428,16,136629,16
6456,16,122753,17
6446,16,121325,18
6438,16,117784,19
6454,16,129101,20
6432,17,118252,1
6434,17,117347,2
6439,17,119265,3
6436,17,117720,4
6442,17,118258,5
6431,17,118399,6
6437,17,119549,7
6435,17,119306,8
6444,17,119828,9
6430,17,118268,10
6429,17,118893,11
6433,17,119318,12
6445,17,120788,13
6452,17,121411,14
6449,17,120998,15
6456,17,126051,16
6438,17,121131,17
6446,17,127104,18
6428,17,151524,19
6454,17,133999,20
6432,18,122725,1
6434,18,122487,2
6439,18,126057,3
6436,18,124811,4
6442,18,124656,5
6431,18,123164,6
6437,18,123889,7
6435,18,123810,8
6444,18,126935,9
6430,18,123895,10
6429,18,125688,11
6433,18,125524,12
6445,18,127646,13
6452,18,131299,14
6449,18,127833,15
6438,18,127535,16
6456,18,133127,17
6446,18,133398,18
6428,18,133537,19
6454,18,128846,20
6432,19,127882,1
6434,19,125135,2
6439,19,126179,3
6436,19,127130,4
6442,19,126164,5
6431,19,126186,6
6437,19,125180,7
6435,19,125126,8
6430,19,124459,9
6444,19,126795,10
6433,19,125594,11
6429,19,128013,12
6445,19,125060,13
6452,19,128271,14
6449,19,127890,15
6438,19,124108,16
6446,19,131032,17
6428,19,127835,18
6454,19,128845,19
6432,20,123388,1
6434,20,123098,2
6439,20,123506,3
6436,20,122792,4
6442,20,124111,5
6431,20,124001,6
6435,20,123147,7
6430,20,126296,8
6444,20,126204,9
6433,20,122900,10
6429,20,125151,11
6445,20,123554,12
6449,20,126422,13
6452,20,127958,14
6438,20,122255,15
6446,20,127574,16
6428,20,125109,17
6454,20,126635,18
6432,21,121102,1
6434,21,122585,2
6439,21,121521,3
6436,21,120908,4
6431,21,120215,5
6442,21,122556,6
6435,21,120532,7
6430,21,120514,8
6444,21,123481,9
6433,21,121359,10
6429,21,122877,11
6445,21,122402,12
6449,21,124294,13
6452,21,124227,14
6438,21,121559,15
6446,21,126467,16
6428,21,123569,17
6454,21,124806,18
6432,22,119590,1
6434,22,120595,2
6439,22,120336,3
6436,22,119693,4
6431,22,118985,5
6442,22,120760,6
6435,22,120536,7
6430,22,119824,8
6444,22,122654,9
6433,22,121046,10
6429,22,121882,11
6445,22,122155,12
6449,22,123497,13
6452,22,123040,14
6446,22,125371,15
6428,22,122679,16
6454,22,123198,17
6432,23,122106,1
6434,23,126534,2
6439,23,119822,3
6436,23,119620,4
6431,23,119167,5
6442,23,120346,6
6435,23,121322,7
6430,23,120096,8
6444,23,121295,9
6433,23,120483,10
6429,23,120514,11
6445,23,121347,12
6449,23,121650,13
6452,23,122051,14
6446,23,124178,15
6428,23,124066,16
6454,23,123558,17
6432,24,118847,1
6439,24,119706,2
6436,24,119545,3
6431,24,125577,4
6434,24,140423,5
6442,24,122865,6
6435,24,127359,7
6430,24,118345,8
