entrantId,lap,time,timeOfDay,annotation
6413,18,33665,14:33:50,
6413,26,27026,14:48:15,
6404,28,29940,14:49:55,
6401,28,26097,14:50:57,
6408,28,28821,14:51:05,
6411,28,25705,14:51:13,
6405,29,30216,14:52:43,
6417,29,34142,14:52:43,
6406,29,28078,14:52:52,
6402,30,25867,14:53:39,
6407,30,27052,14:54:19,
6412,30,28776,14:54:22,
6423,30,190775,14:56:40,
6401,36,105429,15:04:48,
6402,54,25829,15:29:18,
6413,55,26698,15:31:46,
6402,60,50460,15:38:18,
6401,67,24330,15:51:44,
