entrantId,lap,time,pos
6404,1,116036,1
6402,1,120359,2
6403,1,122527,3
6401,1,123471,4
6413,1,126123,5
6407,1,127317,6
6405,1,127787,7
6417,1,128621,8
6412,1,129079,9
6406,1,129943,10
6411,1,131102,11
6408,1,131654,12
6416,1,133301,13
6423,1,135844,14
6414,1,139667,15
6409,1,143785,16
6404,2,110246,1
6402,2,112031,2
6403,2,112532,3
6401,2,116331,4
6413,2,113853,5
6407,2,113786,6
6405,2,114275,7
6417,2,114675,8
6412,2,114897,9
6406,2,114883,10
6411,2,115934,11
6408,2,116057,12
6416,2,115722,13
6423,2,116505,14
6414,2,119342,15
6409,2,115496,16
6404,3,109608,1
6402,3,113036,2
6403,3,112098,3
6401,3,114183,4
6413,3,114330,5
6407,3,114235,6
6405,3,114005,7
6417,3,113844,8
6412,3,113852,9
6406,3,113772,10
6411,3,114072,11
6408,3,114180,12
6423,3,118114,13
6414,3,118465,14
6409,3,124479,15
6404,4,109603,1
6402,4,111669,2
6403,4,111288,3
6401,4,113776,4
6413,4,113870,5
6407,4,113794,6
6405,4,113969,7
6417,4,113803,8
6412,4,113926,9
6406,4,113697,10
6411,4,113203,11
6408,4,113464,12
6423,4,115559,13
6409,4,116412,14
6404,5,109430,1
6402,5,111172,2
6403,5,111639,3
6401,5,113654,4
6413,5,113477,5
6407,5,113172,6
6405,5,113395,7
6417,5,113215,8
6412,5,113271,9
6406,5,113520,10
6411,5,112839,11
6408,5,112369,12
6423,5,115065,13
6409,5,113469,14
6404,6,110420,1
6402,6,109952,2
6403,6,111018,3
6401,6,113987,4
6413,6,114120,5
6407,6,114258,6
6405,6,113694,7
6417,6,114044,8
6412,6,113790,9
6406,6,113544,10
6411,6,113928,11
6408,6,113814,12
6423,6,116186,13
6404,7,108752,1
6402,7,109906,2
6403,7,110425,3
6401,7,112454,4
6413,7,112691,5
6407,7,112863,6
6405,7,113349,7
6417,7,113252,8
6412,7,113305,9
6406,7,113509,10
6408,7,113303,11
6411,7,114160,12
6423,7,115708,13
6404,8,109036,1
6402,8,109867,2
6403,8,109966,3
6401,8,111729,4
6413,8,111741,5
6407,8,111476,6
6405,8,112009,7
6417,8,112203,8
6412,8,112116,9
6406,8,112469,10
6408,8,111503,11
6411,8,112760,12
6423,8,115123,13
6404,9,108377,1
6402,9,109462,2
6403,9,114822,3
6401,9,111514,4
6413,9,111355,5
6407,9,111671,6
6405,9,112149,7
6417,9,112188,8
6412,9,112164,9
6406,9,111849,10
6408,9,111693,11
6411,9,111559,12
6423,9,115608,13
6404,10,109315,1
6402,10,109279,2
6401,10,111919,3
6413,10,111970,4
6407,10,111712,5
6405,10,111409,6
6417,10,110843,7
6412,10,111167,8
6406,10,111689,9
6408,10,111994,10
6411,10,112023,11
6423,10,114772,12
6404,11,108159,1
6402,11,109433,2
6401,11,110546,3
6413,11,110629,4
6407,11,110722,5
6405,11,111064,6
6417,11,111592,7
6412,11,111692,8
6406,11,111500,9
6408,11,111721,10
6411,11,111140,11
6423,11,115519,12
6404,12,108590,1
6402,12,109298,2
6401,12,110433,3
6413,12,110289,4
6407,12,110336,5
