entrantId,lap,time,pos
7194,20,83623,3
7185,20,83710,4
7196,20,83206,5
7193,20,86026,6
7192,20,84837,7
7186,20,84548,8
7197,20,84311,9
7202,20,84773,10
7187,20,84908,11
7189,20,85060,12
7190,20,85733,13
7200,21,82818,1
7203,21,83162,2
7194,21,83821,3
7185,21,83744,4
7196,21,83787,5
7192,21,84373,6
7186,21,84704,7
7197,21,85001,8
7202,21,85200,9
7187,21,85064,10
7189,21,85372,11
7193,21,104937,12
7190,21,85627,13
7200,22,83668,1
7203,22,83331,2
7194,22,83815,3
7185,22,83464,4
7196,22,83628,5
7192,22,84546,6
7186,22,84042,7
7197,22,84437,8
7202,22,85252,9
7187,22,85511,10
7189,22,85106,11
7190,22,85676,12
7193,22,90690,13
7200,23,83243,1
7203,23,83231,2
7194,23,83760,3
7185,23,83614,4
7196,23,83899,5
7192,23,85151,6
7186,23,84437,7
7197,23,84765,8
7202,23,85511,9
7187,23,85679,10
7189,23,85345,11
7190,23,85930,12
7193,23,84083,13
7200,24,82994,1
7203,24,83229,2
7194,24,83919,3
7185,24,83590,4
7196,24,83732,5
7192,24,84699,6
7186,24,84636,7
7197,24,85354,8
7202,24,85099,9
7187,24,85683,10
7189,24,85561,11
7190,24,85613,12
7193,24,84285,13
7200,25,83283,1
7203,25,83172,2
7194,25,84078,3
7185,25,84374,4
7196,25,83779,5
7192,25,85114,6
7186,25,84958,7
7197,25,85223,8
7202,25,85406,9
7187,25,85626,10
7189,25,85409,11
7190,25,86012,12
7193,25,85001,13
7200,26,83425,1
7203,26,83752,2
7194,26,84070,3
7185,26,84049,4
7196,26,84076,5
7192,26,85305,6
7186,26,85119,7
7197,26,84951,8
7202,26,85895,9
7187,26,85756,10
7189,26,85562,11
7193,26,83698,12
7190,26,87007,13
7200,27,83316,1
7203,27,83380,2
7194,27,84301,3
7196,27,83927,4
7192,27,85559,5
7186,27,84868,6
7197,27,85205,7
7185,27,101016,8
7202,27,85396,9
7187,27,85863,10
7193,27,84165,11
7190,27,86063,12
7189,27,113875,13
7200,28,83112,1
7203,28,83535,2
7194,28,84222,3
7196,28,83675,4
7186,28,84258,5
7197,28,85689,6
7185,28,86729,7
7202,28,85932,8
7192,28,104649,9
7193,28,84718,10
7187,28,104436,11
7190,28,104416,12
7189,28,95110,13
7200,29,83137,1
7203,29,84805,2
7194,29,84649,3
7196,29,84459,4
7185,29,84891,5
7186,29,104423,6
7193,29,84574,7
7192,29,86963,8
7197,29,103589,9
7202,29,103575,10
7187,29,90303,11
7190,29,92229,12
7189,29,84055,13
7200,30,83074,1
7203,30,84521,2
7196,30,84313,3
7194,30,101836,4
7185,30,83257,5
7192,30,82111,6
7193,30,85442,7
7186,30,89431,8
7197,30,90827,9
7202,30,88429,10
7187,30,84194,11
7190,30,84662,12
7189,30,85179,13
7200,31,82914,1
7196,31,85240,2
7203,31,103260,3
7185,31,83555,4
7194,31,88311,5
7192,31,83150,6
7193,31,84327,7
7186,31,83202,8
7197,31,83516,9
7202,31,83235,10
7187,31,84017,11
7190,31,84652,12
7189,31,83618,13
7200,32,100016,1
7203,32,87993,2
7185,32,83662,3
7196,32,100967,4
7194,32,83117,5
7192,32,83284,6
7193,32,83930,7
7186,32,83407,8
7197,32,83016,9
7202,32,84114,10
7187,32,84076,11
7190,32,84532,12
7189,32,84133,13
7200,33,88882,1
7203,33,81874,2
7185,33,83211,3
7194,33,83153,4
7196,33,88884,5
7192,33,83271,6
7186,33,83067,7
7193,33,86030,8
7197,33,83047,9
7202,33,84200,10
7187,33,84235,11
7190,33,84558,12
7189,33,83955,13
7200,34,82104,1
7203,34,81799,2
7185,34,83264,3
7194,34,83238,4
7196,34,82119,5
7192,34,82922,6
7186,34,83021,7
7193,34,83973,8
7197,34,83226,9
7202,34,84368,10
7187,34,83708,11
7189,34,83797,12
7190,34,86389,13
7200,35,82261,1
7203,35,81916,2
7185,35,83213,3
7194,35,83021,4
7196,35,82684,5
7192,35,82814,6
7186,35,83299,7
7193,35,83862,8
7197,35,83086,9
7202,35,84312,10
7187,35,84224,11
7189,35,83985,12
7190,35,84717,13
7200,36,82453,1
7203,36,82393,2
7185,36,83137,3
7194,36,83034,4
7196,36,82314,5
7192,36,83623,6
7186,36,82784,7
7193,36,83488,8
7197,36,82589,9
7202,36,83773,10
7187,36,83942,11
7189,36,83673,12
7190,36,84678,13
7200,37,82015,1
7203,37,82076,2
7185,37,82952,3
7194,37,82739,4
7196,37,81917,5
7192,37,82988,6
7186,37,82583,7
7197,37,84531,8
7202,37,83795,9
7187,37,83998,10
7193,37,102659,11
7189,37,83361,12
7190,37,86816,13
7200,38,82099,1
7203,38,82208,2
7185,38,82503,3
7194,38,82323,4
7196,38,82562,5
7192,38,82873,6
7186,38,82978,7
7197,38,83553,8
7202,38,83924,9
7187,38,83755,10
7193,38,88418,11
7189,38,83285,12
7190,38,84483,13
7200,39,82305,1
7203,39,82278,2
7185,39,82213,3
7194,39,82399,4
7196,39,81756,5
7192,39,82657,6
7186,39,82886,7
7197,39,83890,8
7202,39,84308,9
7187,39,84103,10
7193,39,82506,11
7189,39,83761,12
7190,39,86907,13
7200,40,82499,1
7203,40,82448,2
7185,40,82591,3
7194,40,82544,4
7196,40,82154,5
7192,40,83133,6
7186,40,82641,7
7197,40,83538,8
7202,40,84512,9
7187,40,84271,10
7193,40,82695,11
7189,40,84353,12
7190,40,84951,13
7200,41,82301,1
7203,41,82147,2
7185,41,82483,3
7194,41,82176,4
7196,41,82242,5
7192,41,82670,6
7186,41,82878,7
7197,41,83354,8
7202,41,84022,9
7187,41,84048,10
7193,41,82827,11
7189,41,85590,12
7190,41,84346,13
7200,42,82354,1
7203,42,81915,2
7185,42,82152,3
7194,42,82068,4
7196,42,82038,5
7192,42,82618,6
7186,42,82698,7
7197,42,83405,8
7202,42,84215,9
7187,42,84308,10
7193,42,83342,11
7189,42,108127,12
7190,42,107445,13
7200,43,81965,1
7203,43,102623,2
7185,43,107997,3
7196,43,110967,4
7192,43,113975,5
7186,43,117116,6
7197,43,119157,7
7193,43,107675,8
7202,43,123974,9
7187,43,122831,10
7189,43,111500,11
7190,43,111092,12
7200,44,126887,1
7203,44,112694,2
7185,44,110108,3
7196,44,110321,4
7192,44,110473,5
7186,44,112604,6
7197,44,111464,7
7193,44,109406,8
7202,44,111740,9
7187,44,111197,10
7190,44,951805,11
7189,44,1012470,12
7200,45,168966,1
7203,45,161220,2
7185,45,1415545,3
7196,45,1414865,4
7192,45,1400069,5
7186,45,1395827,6
7197,45,1386474,7
7189,45,438507,8
7190,45,490852,9
7193,45,1384706,10
7202,45,1374687,11
7187,45,1375100,12
7200,46,1481868,1
7185,46,203348,2
7203,46,1477833,3
7196,46,198929,4
7192,46,197483,5
7186,46,192383,6
7197,46,189879,7
7193,46,185903,8
7189,46,188002,9
7187,46,179363,10
7202,46,182358,11
7190,46,186819,12
7200,47,84056,1
7185,47,84727,2
7203,47,84991,3
7196,47,85553,4
7192,47,85772,5
7186,47,86604,6
7197,47,87634,7
7189,47,87808,8
7190,47,88490,9
7193,47,89573,10
7187,47,90026,11
7202,47,89994,12
7200,48,80072,1
7203,48,79752,2
7185,48,81530,3
7196,48,80854,4
7192,48,81827,5
7186,48,82581,6
7197,48,82451,7
7189,48,82830,8
7190,48,82879,9
7193,48,82942,10
7187,48,83368,11
7202,48,83823,12
7200,49,80153,1
7203,49,81001,2
7185,49,80712,3
7196,49,81037,4
7192,49,81352,5
7186,49,81645,6
7197,49,81529,7
7189,49,82156,8
7193,49,82717,9
7190,49,83268,10
7187,49,82909,11
7202,49,83267,12
7200,50,80655,1
7203,50,80578,2
7185,50,80856,3
7196,50,80464,4
7192,50,81083,5
7186,50,81291,6
7197,50,81749,7
7189,50,81925,8
7193,50,81229,9
7190,50,83431,10
7187,50,82500,11
7202,50,82327,12
7200,51,79647,1
7203,51,80596,2
7196,51,80039,3
7185,51,82229,4
7192,51,81492,5
7186,51,81491,6
7197,51,81458,7
7189,51,81815,8
7193,51,82079,9
7187,51,81968,10
7202,51,83001,11
7190,51,84177,12
7200,52,81451,1
7203,52,81213,2
7196,52,80642,3
7185,52,81333,4
7192,52,81456,5
7186,52,81443,6
7197,52,81631,7
7189,52,82068,8
7193,52,82146,9
7187,52,82081,10
7202,52,81766,11
7190,52,84264,12
7200,53,80775,1
7203,53,79432,2
7196,53,80830,3
7185,53,81138,4
7192,53,81556,5
7186,53,81526,6
7197,53,81682,7
7189,53,81910,8
7193,53,82218,9
7187,53,82013,10
7202,53,81789,11
7190,53,83511,12
7200,54,80655,1
7203,54,80941,2
7196,54,80977,3
7185,54,80919,4
7192,54,81620,5
7186,54,81594,6
7197,54,81670,7
7189,54,81858,8
7193,54,82203,9
