entrantId,positionOrder,positionText,laps,time
7081,1,1,,84605
7066,2,2,,84796
7065,3,3,,85257
7082,4,4,,85384
7064,5,5,,85599
7067,6,6,,85615
7080,6,6,,85615
7073,8,8,,85644
7070,9,9,,85753
7078,10,10,,85865
7083,11,11,,85961
7072,12,12,,86125
7076,13,13,,86304
7079,14,14,,87601
7074,15,15,,87742
