entrantId,lap,time,pos
6882,1,114653,1
6884,1,115242,2
6885,1,117078,3
6889,1,118063,4
6915,1,118904,5
6888,1,119185,6
6916,1,119783,7
6883,1,120268,8
6895,1,121896,9
6897,1,123955,10
6892,1,124069,11
6891,1,124782,12
6893,1,125042,13
6899,1,126089,14
6900,1,126361,15
6890,1,126843,16
6907,1,127271,17
6902,1,127536,18
6898,1,128355,19
6894,1,129049,20
6904,1,129844,21
6908,1,130149,22
6917,1,130919,23
6906,1,144729,24
6882,2,109861,1
6884,2,109610,2
6885,2,109376,3
6889,2,109858,4
6915,2,109175,5
6888,2,110989,6
6916,2,110800,7
6883,2,110669,8
6895,2,110619,9
6897,2,111625,10
6891,2,112067,11
6892,2,113862,12
6899,2,112143,13
6900,2,113131,14
6893,2,115772,15
6902,2,114643,16
6907,2,115808,17
6890,2,116860,18
6894,2,114999,19
6898,2,116693,20
6904,2,115682,21
6908,2,115738,22
6917,2,115946,23
6906,2,115128,24
6882,3,107784,1
6884,3,107854,2
6885,3,107827,3
6915,3,106880,4
6889,3,108372,5
6916,3,106409,6
6888,3,109324,7
6883,3,108843,8
6895,3,108701,9
6897,3,110482,10
6891,3,109752,11
6899,3,109158,12
6892,3,110499,13
6900,3,109817,14
6893,3,109833,15
6902,3,110010,16
6907,3,110873,17
6894,3,110330,18
6890,3,111864,19
6898,3,111673,20
6904,3,112007,21
6908,3,112806,22
6917,3,112653,23
6906,3,112901,24
6882,4,105011,1
6884,4,105095,2
6885,4,105149,3
6889,4,106279,4
6915,4,108134,5
6916,4,107275,6
6883,4,105926,7
6888,4,107697,8
6895,4,106982,9
6897,4,107976,10
6891,4,108303,11
6899,4,108337,12
6892,4,107958,13
6900,4,107766,14
6893,4,108082,15
6902,4,108408,16
6894,4,107104,17
6907,4,110406,18
6890,4,109558,19
6898,4,109847,20
6904,4,109690,21
6908,4,109734,22
6917,4,110349,23
6906,4,110744,24
6884,5,103736,1
6882,5,106781,2
6885,5,105254,3
6889,5,104594,4
6915,5,104978,5
6916,5,104727,6
6883,5,104262,7
6888,5,104730,8
6895,5,105329,9
6897,5,105911,10
6891,5,107044,11
6899,5,106460,12
6892,5,106458,13
6900,5,106394,14
6893,5,106706,15
6902,5,106647,16
6894,5,106761,17
6907,5,108459,18
6890,5,107812,19
6898,5,107462,20
6904,5,107875,21
6908,5,108724,22
6917,5,109487,23
6906,5,109069,24
6884,6,102214,1
6882,6,102934,2
6885,6,103598,3
6889,6,103739,4
6916,6,103838,5
6915,6,105006,6
6883,6,103829,7
6888,6,103905,8
6895,6,104301,9
6897,6,104797,10
6891,6,105449,11
6899,6,105927,12
6892,6,105972,13
6900,6,105903,14
6893,6,106000,15
6902,6,106105,16
6894,6,106745,17
6890,6,105410,18
6907,6,108241,19
6898,6,107193,20
6904,6,107041,21
6908,6,107788,22
6917,6,108126,23
6906,6,108302,24
6884,7,101287,1
6882,7,102598,2
6885,7,102741,3
6889,7,103551,4
6915,7,101825,5
6916,7,103361,6
6883,7,103647,7
6888,7,105035,8
6895,7,104080,9
6897,7,104362,10
6891,7,105055,11
6899,7,104827,12
6892,7,104825,13
6900,7,105079,14
6893,7,105110,15
6902,7,105572,16
6894,7,105934,17
6890,7,104410,18
6898,7,106267,19
6904,7,106893,20
6907,7,108097,21
6908,7,108487,22
6917,7,107573,23
6906,7,107723,24
6884,8,100444,1
6882,8,101325,2
6885,8,101721,3
6889,8,102791,4
6915,8,102638,5
6883,8,103606,6
6888,8,102786,7
6895,8,103553,8
6916,8,113304,9
6897,8,103107,10
6891,8,103674,11
6899,8,104558,12
6892,8,104558,13
6900,8,104487,14
6893,8,104344,15
6902,8,104904,16
6894,8,104687,17
6890,8,103923,18
6898,8,104946,19
6904,8,104851,20
6907,8,106689,21
6908,8,106314,22
6917,8,106378,23
6906,8,107198,24
6884,9,100554,1
6882,9,100538,2
6885,9,101294,3
6915,9,100334,4
6889,9,103063,5
6883,9,102040,6
6888,9,102451,7
6895,9,102683,8
6916,9,101946,9
6897,9,103174,10
6891,9,102897,11
6899,9,103268,12
6892,9,103409,13
6900,9,103707,14
6893,9,104457,15
6902,9,104223,16
6894,9,104392,17
6890,9,104072,18
6898,9,101875,19
6904,9,104357,20
6907,9,106016,21
6908,9,106246,22
6917,9,105815,23
6906,9,106807,24
6884,10,100695,1
6882,10,100113,2
6885,10,101109,3
6915,10,99906,4
6889,10,101919,5
6883,10,104198,6
6888,10,101653,7
6895,10,101961,8
6916,10,105735,9
6897,10,102124,10
6899,10,103676,11
6900,10,103384,12
6891,10,107125,13
6892,10,105867,14
6893,10,103475,15
6902,10,104065,16
6894,10,103687,17
6890,10,103620,18
6898,10,102921,19
6904,10,103780,20
6907,10,105544,21
6908,10,105707,22
6917,10,106079,23
6906,10,106907,24
6884,11,99754,1
6882,11,99983,2
6915,11,99518,3
6885,11,102604,4
6889,11,100785,5
6888,11,100203,6
6895,11,103870,7
6897,11,101983,8
6899,11,101691,9
6900,11,101629,10
6883,11,120555,11
6893,11,103822,12
6902,11,103485,13
6894,11,103624,14
6898,11,102599,15
6890,11,105837,16
6916,11,125401,17
6904,11,103956,18
6892,11,124713,19
6891,11,126591,20
6907,11,108228,21
6917,11,105715,22
6908,11,109010,23
6906,11,105980,24
6884,12,101129,1
6882,12,101502,2
6915,12,101533,3
6889,12,102328,4
6888,12,99929,5
6885,12,117557,6
6897,12,103987,7
6883,12,96113,8
6900,12,101677,9
6899,12,104712,10
6895,12,118732,11
6902,12,106057,12
6916,12,99751,13
6894,12,105595,14
6898,12,104283,15
6904,12,102758,16
6892,12,97283,17
6891,12,97325,18
6893,12,120304,19
6890,12,122681,20
6917,12,105599,21
6907,12,124879,22
6906,12,108220,23
6908,12,126686,24
6884,13,119225,1
6888,13,102324,2
6882,13,117604,3
6885,13,95881,4
6915,13,120137,5
6883,13,95406,6
6889,13,117657,7
6895,13,95783,8
6900,13,102668,9
6916,13,95361,10
6897,13,120364,11
6892,13,95654,12
6891,13,95909,13
6893,13,98869,14
6899,13,121596,15
