entrantId,positionOrder,positionText,laps,time
6762,1,1,,75726
6763,2,2,,75905
6766,3,3,,75967
6764,4,4,,76285
6776,5,5,,76439
6775,6,6,,76784
6770,7,7,,76832
6771,8,8,,76955
6769,9,9,,77498
6768,10,10,,77939
