entrantId,positionOrder,positionText,laps,time
7283,1,1,6,80937
7311,2,2,6,80977
7312,3,3,5,80991
7284,4,4,6,81240
7303,5,5,6,81272
7313,6,6,6,81369
7314,7,7,6,81382
7300,8,8,8,81527
7294,9,9,5,81543
7299,10,10,8,81581
7309,11,11,6,81594
7305,12,12,6,81758
7297,13,13,6,81776
7287,14,14,6,81940
7302,15,15,6,81944
