entrantId,positionOrder,positionText,laps,time
7283,1,1,9,81573
7303,2,2,9,81661
7311,3,3,9,81788
7309,4,4,9,81852
7284,5,5,9,81911
7302,6,6,9,81930
7312,7,7,9,81965
7313,8,8,9,81977
7299,9,9,9,81995
7294,10,10,8,82043
7300,11,11,10,82106
7305,12,12,9,82112
7314,13,13,9,82148
7287,14,14,8,82249
7297,15,15,10,82343
7288,16,16,8,82390
7290,17,17,7,82545
7291,18,18,8,82548
7296,19,19,8,82592
7293,20,20,9,82860
