entrantId,lap,time,pos
7313,1,92011,9
7294,1,93340,11
7284,1,89806,5
7297,1,92720,10
7287,1,94811,14
7296,1,96466,18
7312,1,87117,1
7283,1,87905,2
7291,1,95655,16
7293,1,96787,19
7290,1,95974,17
7311,1,88755,3
7299,1,91513,8
7303,1,90785,7
7314,1,89339,4
7288,1,95194,15
7302,1,94407,13
7300,1,90315,6
7305,1,93893,12
7313,2,87837,9
7294,2,88012,11
7284,2,86881,5
7297,2,87920,10
7287,2,88032,14
7296,2,88923,18
7312,2,86006,1
7283,2,86163,2
7291,2,88667,16
7293,2,88953,19
7290,2,88696,17
7311,2,86312,3
7299,2,87575,8
7303,2,87067,6
7314,2,86686,4
7288,2,88167,15
7302,2,88080,13
7300,2,88053,7
7305,2,88018,12
7313,3,87289,9
7294,3,87546,11
7284,3,86143,5
7297,3,87360,10
7287,3,87950,14
7296,3,88538,18
7312,3,85976,1
7283,3,85702,2
7291,3,87822,16
7293,3,88614,19
7290,3,87916,17
7311,3,85719,3
7299,3,87105,8
7303,3,86578,6
7314,3,86176,4
7288,3,87871,15
7302,3,87647,13
7300,3,86982,7
7305,3,87657,12
7313,4,87233,9
7294,4,87221,11
7284,4,86019,5
7297,4,87200,10
7287,4,87119,14
7296,4,89252,19
7312,4,86067,1
7283,4,86050,2
7291,4,87582,16
7293,4,87725,18
7290,4,87472,17
7311,4,86025,3
7299,4,87069,8
7303,4,86684,6
7314,4,86178,4
7288,4,87615,15
7302,4,87389,13
7300,4,87004,7
7305,4,87130,12
7313,5,87015,9
7294,5,87033,11
7284,5,86354,5
7297,5,87035,10
7287,5,87575,14
7296,5,88276,19
7312,5,86423,1
7283,5,86176,2
7291,5,87385,16
7293,5,87574,18
7290,5,87694,17
7311,5,86266,3
7299,5,87142,8
7303,5,86868,6
7314,5,86249,4
7288,5,87535,15
7302,5,87170,13
7300,5,86909,7
7305,5,87205,12
7313,6,86711,9
7294,6,87175,11
7284,6,86465,5
7297,6,87169,10
7287,6,87150,14
7296,6,87949,19
7312,6,86615,1
7283,6,86837,2
7291,6,87306,16
7293,6,87656,18
7290,6,87324,17
7311,6,86483,3
7299,6,86796,8
7303,6,86661,6
7314,6,86515,4
7288,6,87066,15
7302,6,87135,13
7300,6,86878,7
7305,6,87263,12
7313,7,86700,9
7294,7,86929,11
7284,7,86333,5
7297,7,87465,10
7287,7,87360,14
7296,7,87691,19
7312,7,86358,1
7283,7,86368,2
7291,7,87117,16
7293,7,87100,18
7290,7,87210,17
7311,7,86473,3
7299,7,86864,8
7303,7,86773,6
7314,7,86515,4
7288,7,87185,15
7302,7,87251,13
7300,7,86940,7
7305,7,87154,12
7313,8,86643,9
7294,8,86943,10
7284,8,86887,5
7297,8,88059,11
7287,8,87227,14
7296,8,87935,19
7312,8,86224,1
7283,8,85990,2
7291,8,87309,16
7293,8,87362,18
7290,8,87240,17
7311,8,85972,3
7299,8,86628,8
7303,8,86676,6
7314,8,86594,4
7288,8,87253,15
7302,8,87233,13
7300,8,86850,7
7305,8,87331,12
7313,9,86756,9
7294,9,87383,10
7284,9,86564,5
7297,9,87481,11
7287,9,87265,14
7296,9,88218,19
7312,9,86476,1
7283,9,86605,2
7291,9,87396,16
7293,9,87312,18
7290,9,87366,17
7311,9,86678,3
7299,9,86893,8
7303,9,86838,6
7314,9,86710,4
7288,9,87416,15
7302,9,87459,13
7300,9,86864,7
7305,9,87506,12
7313,10,86995,9
7294,10,87368,10
7284,10,86454,5
7297,10,87563,11
7287,10,87863,14
7296,10,88511,19
7312,10,86511,1
7283,10,86603,2
7291,10,87607,16
7293,10,87539,17
7290,10,92034,18
7311,10,86787,3
7299,10,86965,8
7303,10,87305,6
7314,10,86655,4
7288,10,87544,15
7302,10,87685,13
7300,10,86823,7
7305,10,87648,12
7313,11,87119,9
7294,11,87343,10
7284,11,87245,5
7297,11,88055,11
7287,11,87693,14
7296,11,88792,18
7312,11,86691,1
7283,11,86643,2
7291,11,87738,15
7293,11,87369,16
7290,11,110170,19
7311,11,86838,3
7299,11,87066,8
7303,11,87389,6
7314,11,87186,4
7288,11,92187,17
7302,11,87804,13
7300,11,87217,7
7305,11,87892,12
7313,12,87194,9
7294,12,87339,10
7284,12,86968,5
7297,12,89091,12
7287,12,88716,14
7296,12,93273,17
7312,12,86408,1
7283,12,86442,2
7291,12,88232,15
7293,12,87810,16
7290,12,87431,19
7311,12,86694,3
7299,12,87438,8
7303,12,87533,6
7314,12,87044,4
7288,12,107237,18
7302,12,88694,13
7300,12,87454,7
7305,12,87631,11
7313,13,87292,9
7294,13,87158,10
7284,13,87014,5
7297,13,88009,11
7287,13,88007,13
7296,13,108424,19
7312,13,86887,1
7283,13,86666,2
7291,13,87855,14
7293,13,88222,16
7290,13,87368,18
7311,13,86557,3
7299,13,87359,8
7303,13,87676,6
7314,13,86962,4
7288,13,86253,17
7302,13,87799,12
7300,13,87518,7
7305,13,92053,15
7313,14,87526,9
7294,14,87607,10
7284,14,87451,5
7297,14,92658,13
7287,14,87991,11
7296,14,88080,19
7312,14,86972,1
7283,14,87028,2
7291,14,88091,12
7293,14,88057,14
7290,14,87348,18
7311,14,86940,3
7299,14,87478,8
7303,14,87723,6
7314,14,87285,4
7288,14,87775,17
7302,14,93074,15
7300,14,87371,7
7305,14,107344,16
7313,15,88085,8
7294,15,86929,10
7284,15,86779,5
7297,15,109615,17
7287,15,87427,11
7296,15,87848,19
7312,15,88219,2
7283,15,86782,1
7291,15,88197,12
7293,15,88179,13
7290,15,87363,18
7311,15,87314,3
7299,15,87796,7
7303,15,92301,9
7314,15,87005,4
7288,15,87645,15
7302,15,107389,16
7300,15,87738,6
7305,15,87030,14
7313,16,87240,8
7294,16,87164,9
7284,16,86823,4
7297,16,86990,17
7287,16,87824,10
7296,16,87649,19
7312,16,87323,2
7283,16,86718,1
7291,16,88249,11
7293,16,88080,12
7290,16,87088,18
7311,16,87155,3
7299,16,87199,7
7303,16,107605,13
7314,16,87976,5
7288,16,87153,15
7302,16,86840,16
7300,16,87201,6
7305,16,87412,14
7313,17,87585,8
7294,17,87156,9
7284,17,87011,4
7297,17,86988,17
7287,17,87470,10
7296,17,87589,19
7312,17,87721,2
7283,17,86733,1
7291,17,88111,11
7293,17,87909,12
7290,17,87076,18
7311,17,87670,3
7299,17,87597,7
7303,17,87087,13
7314,17,87055,5
7288,17,86866,15
7302,17,87000,16
7300,17,87440,6
7305,17,87045,14
7313,18,87279,8
7294,18,87275,9
7284,18,86765,4
7297,18,87294,17
7287,18,87634,10
7296,18,87898,19
7312,18,87512,2
7283,18,86273,1
7291,18,88261,11
7293,18,88401,12
7290,18,87053,18
7311,18,87498,3
7299,18,87272,7
7303,18,86893,13
7314,18,87383,5
7288,18,87055,15
7302,18,86906,16
7300,18,87398,6
7305,18,86815,14
7313,19,87449,8
7294,19,87318,9
7284,19,86669,3
