entrantId,positionOrder,positionText,laps,time
7312,1,1,23,80912
7283,2,2,23,80998
7313,3,3,23,81453
7311,4,4,23,81486
7294,5,5,24,81711
7314,6,6,25,81730
7296,7,7,21,81884
7297,8,8,27,81985
7303,9,9,18,82054
7284,10,10,16,82192
7293,11,11,31,82245
7305,12,12,29,82296
7309,13,13,28,82297
7300,14,14,17,82302
7302,15,15,23,82380
7287,16,16,30,82511
7299,17,17,24,82515
7291,18,18,20,82739
7288,19,19,30,82742
7290,20,20,22,82852
