entrantId,lap,time,pos
6594,1,100489,1
6616,1,101851,2
6619,1,102011,3
6611,1,102555,4
6596,1,102764,5
6597,1,103921,6
6610,1,104295,7
6607,1,105203,8
6604,1,105360,9
6620,1,105742,10
6627,1,106330,11
6615,1,106673,12
6618,1,107142,13
6595,1,107785,14
6600,1,109065,15
6601,1,109607,16
6602,1,110203,17
6603,1,111872,18
6621,1,112669,19
6609,1,128811,20
6594,2,93830,1
6616,2,95933,2
6619,2,96309,3
6611,2,96725,4
6596,2,96914,5
6597,2,96432,6
6610,2,97182,7
6607,2,97430,8
6604,2,97713,9
6627,2,97529,10
6620,2,98378,11
6615,2,97785,12
6618,2,98111,13
6600,2,97501,14
6601,2,97690,15
6602,2,98346,16
6603,2,98337,17
6621,2,100183,18
6595,2,109443,19
6609,2,98964,20
6594,3,93885,1
6616,3,94821,2
6619,3,95281,3
6611,3,96447,4
6597,3,96189,5
6596,3,97560,6
6610,3,96891,7
6607,3,96594,8
6604,3,96836,9
6627,3,96661,10
6620,3,97618,11
6615,3,97484,12
6618,3,97244,13
6600,3,97054,14
6601,3,97235,15
6602,3,98047,16
6603,3,97907,17
6621,3,99711,18
6595,3,97570,19
6609,3,98983,20
6594,4,94178,1
6616,4,94222,2
6619,4,94977,3
6611,4,96634,4
6597,4,96029,5
6596,4,96239,6
6610,4,96446,7
6607,4,96613,8
6604,4,96773,9
6627,4,96710,10
6615,4,95649,11
6620,4,97895,12
6618,4,97193,13
6600,4,97314,14
6601,4,97138,15
6602,4,97422,16
6603,4,97252,17
6595,4,95574,18
6621,4,100289,19
6609,4,99321,20
6594,5,94779,1
6616,5,94271,2
6619,5,94625,3
6611,5,96624,4
6597,5,96694,5
6596,5,96709,6
6610,5,96608,7
6607,5,96286,8
6627,5,96861,9
6604,5,97489,10
6615,5,96661,11
6618,5,95581,12
6620,5,98013,13
6600,5,97351,14
6601,5,97212,15
6602,5,97259,16
6603,5,97341,17
6595,5,94102,18
6621,5,99143,19
6609,5,99232,20
6594,6,94590,1
6616,6,94197,2
6619,6,94427,3
6611,6,96423,4
6597,6,96522,5
6596,6,96585,6
6610,6,96668,7
6607,6,96859,8
6627,6,96290,9
6618,6,97751,10
6604,6,99156,11
6620,6,97043,12
6600,6,97074,13
6601,6,97117,14
6602,6,97337,15
6615,6,104632,16
6595,6,95083,17
6603,6,98134,18
6621,6,98754,19
6609,6,99092,20
6594,7,94385,1
6616,7,94488,2
6619,7,94264,3
6611,7,96284,4
6597,7,96229,5
6596,7,96191,6
6610,7,96160,7
6607,7,96187,8
6627,7,96238,9
6618,7,94798,10
6604,7,96575,11
6620,7,96546,12
6600,7,96664,13
6601,7,96601,14
6595,7,95377,15
6602,7,98085,16
6603,7,97335,17
6621,7,99043,18
6609,7,99578,19
6615,7,127068,20
6594,8,94377,1
6616,8,94056,2
6619,8,94255,3
6611,8,96185,4
6597,8,96349,5
6596,8,96019,6
6610,8,96236,7
6607,8,96252,8
6627,8,95935,9
6618,8,95355,10
6604,8,95744,11
6620,8,96154,12
6600,8,96524,13
6601,8,98341,14
6595,8,98184,15
6602,8,96984,16
6603,8,97165,17
6621,8,98787,18
6615,8,94749,19
6609,8,100294,20
6616,9,94989,1
6619,9,94427,2
6611,9,95995,3
6597,9,96072,4
6596,9,95989,5
6610,9,97080,6
6607,9,96647,7
6627,9,96277,8
6618,9,95920,9
6604,9,95556,10
6600,9,96114,11
6620,9,99944,12
6595,9,99171,13
6602,9,98637,14
6603,9,98111,15
6621,9,104034,16
6601,9,125815,17
6615,9,100985,18
6594,9,163178,19
6609,9,102010,20
6616,10,96738,1
6619,10,95708,2
6597,10,96783,3
6596,10,96737,4
6610,10,96107,5
6611,10,100534,6
6607,10,96941,7
6627,10,96769,8
6618,10,96922,9
6600,10,96504,10
6604,10,100027,11
6595,10,95361,12
6602,10,98469,13
6603,10,98496,14
6620,10,117088,15
6621,10,101226,16
6615,10,95580,17
6609,10,101006,18
6616,11,96150,1
6619,11,95937,2
6597,11,95137,3
6596,11,95574,4
6607,11,96130,5
6627,11,96470,6
6610,11,100170,7
6618,11,100091,8
6600,11,96657,9
6595,11,95006,10
6602,11,97516,11
6603,11,97755,12
6611,11,116108,13
6604,11,115018,14
6620,11,95014,15
6615,11,96046,16
6621,11,106758,17
6609,11,100555,18
6616,12,98434,1
6619,12,98604,2
6597,12,94488,3
6596,12,98364,4
6607,12,94918,5
6627,12,95812,6
6600,12,96344,7
6595,12,93968,8
6602,12,97207,9
6611,12,96567,10
6603,12,97957,11
6610,12,115082,12
6604,12,94947,13
6618,12,116644,14
6620,12,95951,15
6615,12,94690,16
6609,12,99836,17
6621,12,130929,18
6597,13,98483,1
6607,13,94649,2
6627,13,96072,3
6616,13,115838,4
6619,13,115486,5
6600,13,96189,6
6595,13,94464,7
6596,13,115058,8
6602,13,96986,9
6611,13,95744,10
6610,13,96404,11
6604,13,95432,12
6618,13,94976,13
6603,13,102033,14
6620,13,95883,15
6615,13,94159,16
6609,13,99401,17
6621,13,99762,18
6607,14,94605,1
6627,14,95658,2
6616,14,94479,3
6619,14,94815,4
6600,14,95620,5
6595,14,99397,6
6596,14,93416,7
6597,14,117261,8
6611,14,97090,9
6610,14,95653,10
6604,14,95678,11
6618,14,95546,12
6602,14,101535,13
6620,14,96496,14
6615,14,93553,15
6603,14,130118,16
6609,14,99971,17
6621,14,100906,18
6607,15,95384,1
6616,15,95030,2
6619,15,95183,3
6627,15,99405,4
6600,15,99244,5
6596,15,94170,6
6597,15,94880,7
6611,15,95611,8
6610,15,95715,9
6604,15,95755,10
6618,15,95807,11
6620,15,96018,12
6595,15,113630,13
6615,15,93686,14
6602,15,121601,15
6603,15,96662,16
6609,15,99406,17
6621,15,101458,18
6607,16,98762,1
6616,16,94208,2
6619,16,95003,3
6596,16,94296,4
6597,16,94851,5
6611,16,95192,6
6610,16,95830,7
6604,16,95573,8
6618,16,95790,9
6627,16,118463,10
6595,16,95621,11
6620,16,96991,12
6600,16,117999,13
6615,16,94318,14
6602,16,96882,15
6603,16,96776,16
6609,16,99620,17
6621,16,100296,18
6616,17,93997,1
6619,17,94765,2
6596,17,94587,3
6597,17,95629,4
6611,17,95524,5
6607,17,118875,6
6610,17,96852,7
6604,17,96510,8
6618,17,96139,9
6627,17,95767,10
6595,17,94312,11
6620,17,96294,12
6615,17,96419,13
6600,17,97295,14
6602,17,97308,15
6603,17,97125,16
6609,17,99901,17
6621,17,101415,18
6616,18,93703,1
6596,18,95106,2
6597,18,95563,3
6611,18,95637,4
6607,18,95798,5
6610,18,96170,6
6604,18,96280,7
6618,18,96159,8
6627,18,95795,9
6595,18,95339,10
6620,18,96269,11
6615,18,94741,12
6600,18,96781,13
6602,18,97062,14
6603,18,97100,15
6609,18,99630,16
6621,18,101592,17
6616,19,94286,1
6596,19,94978,2
6597,19,96709,3
6611,19,95554,4
6607,19,96144,5
6610,19,95919,6
6604,19,96044,7
6618,19,96298,8
6627,19,96098,9
6595,19,96101,10
6620,19,96189,11
