entrantId,positionOrder,positionText,laps,time
7001,1,1,,95766
6998,2,2,,97386
7013,3,3,,98200
7016,4,4,,98329
7011,5,5,,98417
7017,6,6,,99232
7006,7,7,,100457
6999,8,8,,100606
7015,9,9,,100707
7014,10,10,,100855
