entrantId,lap,time,pos
6692,1,87421,1
6675,1,89386,2
6676,1,90653,3
6681,1,91863,4
6682,1,92752,5
6669,1,95715,6
6670,1,96354,7
6674,1,98041,8
6672,1,98309,9
6671,1,98949,10
6678,1,99133,11
6677,1,99613,12
6693,1,99781,13
6673,1,99968,14
6684,1,103193,15
6699,1,103816,16
6705,1,104116,17
6683,1,135655,18
6692,2,83293,1
6675,2,82827,2
6676,2,84123,3
6681,2,84016,4
6682,2,84206,5
6669,2,85658,6
6670,2,86410,7
6674,2,86155,8
6672,2,86722,9
6678,2,86850,10
6677,2,87920,11
6673,2,88186,12
6684,2,88519,13
6699,2,88410,14
6705,2,89039,15
6693,2,106782,16
6671,2,111018,17
6683,2,116221,18
6692,3,82771,1
6675,3,82309,2
6676,3,82987,3
6681,3,83521,4
6682,3,83667,5
6669,3,84581,6
6670,3,85445,7
6674,3,85817,8
6672,3,85526,9
6678,3,85517,10
6677,3,86536,11
6673,3,86684,12
6684,3,86777,13
6699,3,86986,14
6705,3,87174,15
6693,3,84446,16
6671,3,84492,17
6683,3,90599,18
6692,4,82706,1
6675,4,82592,2
6676,4,82647,3
6681,4,83400,4
6682,4,83383,5
6669,4,83990,6
6670,4,84691,7
6674,4,84626,8
6672,4,84765,9
6678,4,85030,10
6677,4,85376,11
6673,4,85243,12
6684,4,86590,13
6699,4,86590,14
6705,4,86849,15
6693,4,84140,16
6671,4,84032,17
6683,4,88771,18
6692,5,81673,1
6675,5,81993,2
6676,5,82408,3
6681,5,82854,4
6682,5,83195,5
6669,5,84152,6
6670,5,84668,7
6674,5,84764,8
6672,5,84613,9
6678,5,84594,10
6677,5,84849,11
6673,5,85088,12
6684,5,85856,13
6699,5,86297,14
6705,5,86770,15
6693,5,83826,16
6671,5,83787,17
6683,5,88308,18
6692,6,81629,1
6675,6,81610,2
6676,6,82390,3
6681,6,82842,4
6682,6,82988,5
6669,6,84569,6
6670,6,84956,7
6674,6,84723,8
6672,6,84806,9
6678,6,84853,10
6677,6,84773,11
6673,6,85002,12
6684,6,85845,13
6699,6,86225,14
6705,6,86308,15
6693,6,84130,16
6671,6,84107,17
6683,6,86214,18
6692,7,81626,1
6675,7,81488,2
6676,7,83100,3
6681,7,82527,4
6682,7,82960,5
6669,7,83844,6
6670,7,84502,7
6674,7,84980,8
6672,7,84882,9
6678,7,84756,10
6677,7,84595,11
6673,7,84531,12
6684,7,86084,13
6699,7,86015,14
6705,7,86431,15
6693,7,84460,16
6671,7,84247,17
6683,7,87485,18
6692,8,81479,1
6675,8,81570,2
6676,8,82393,3
6681,8,82656,4
6682,8,82547,5
6669,8,83527,6
6670,8,84032,7
6674,8,85216,8
6672,8,85101,9
6678,8,84887,10
6677,8,84588,11
6673,8,84650,12
6684,8,85865,13
6699,8,85956,14
6705,8,86300,15
6693,8,85656,16
6671,8,84427,17
6683,8,92710,18
6692,9,81623,1
6675,9,81238,2
6676,9,82008,3
6681,9,82381,4
6682,9,82149,5
6669,9,83206,6
6670,9,83686,7
6674,9,84228,8
6672,9,84408,9
6678,9,84536,10
6677,9,85444,11
6673,9,85245,12
6684,9,85427,13
6699,9,85989,14
6693,9,84646,15
6705,9,87169,16
6671,9,85506,17
6683,9,85813,18
6692,10,81812,1
6675,10,81906,2
6676,10,81825,3
6681,10,82434,4
6682,10,82365,5
6669,10,83159,6
6670,10,83539,7
6674,10,84159,8
6672,10,84124,9
6678,10,84451,10
6677,10,84330,11
6673,10,84548,12
6684,10,88386,13
6699,10,86968,14
6693,10,85500,15
6705,10,86151,16
6671,10,86130,17
6683,10,86057,18
6692,11,81586,1
6675,11,84204,2
6676,11,81962,3
6681,11,82259,4
6682,11,82490,5
6669,11,83548,6
6670,11,83783,7
6674,11,84512,8
6672,11,84441,9
6678,11,84708,10
6677,11,84393,11
6673,11,84450,12
6684,11,85603,13
6693,11,85244,14
6699,11,87106,15
6671,11,84801,16
6705,11,87315,17
6683,11,86436,18
6692,12,81496,1
6676,12,82235,2
6681,12,82268,3
6682,12,82287,4
6675,12,102519,5
6669,12,83146,6
6670,12,83419,7
6674,12,84003,8
6672,12,84072,9
6678,12,84456,10
6677,12,84287,11
6673,12,84304,12
6684,12,84831,13
6693,12,84851,14
6699,12,86125,15
6671,12,85242,16
6705,12,86264,17
6683,12,85485,18
6692,13,81476,1
6676,13,81677,2
6682,13,81873,3
6681,13,84599,4
6675,13,82384,5
6669,13,83145,6
6670,13,83790,7
6674,13,83938,8
6672,13,83860,9
6678,13,84087,10
6677,13,84023,11
6673,13,84371,12
6684,13,85581,13
6693,13,85595,14
6671,13,84823,15
6699,13,87476,16
6705,13,86274,17
6683,13,85143,18
6692,14,81666,1
6676,14,81872,2
6682,14,81891,3
6675,14,82352,4
6669,14,82994,5
6681,14,101901,6
6670,14,83556,7
6674,14,83602,8
6672,14,83989,9
6678,14,84108,10
6677,14,84022,11
6673,14,84181,12
6693,14,84722,13
6684,14,87556,14
6671,14,85096,15
6699,14,86196,16
6705,14,86304,17
6683,14,86368,18
6692,15,84746,1
6676,15,81948,2
6682,15,84585,3
6675,15,82668,4
6669,15,83032,5
6681,15,83884,6
6670,15,83432,7
6674,15,83951,8
6672,15,83994,9
6678,15,84098,10
6677,15,84249,11
6673,15,84116,12
6693,15,83236,13
6671,15,84051,14
6684,15,86335,15
6705,15,86244,16
6699,15,88721,17
6683,15,84774,18
6676,16,82064,1
6692,16,103266,2
6675,16,82254,3
6669,16,83256,4
6682,16,102172,5
6681,16,84346,6
6670,16,83842,7
6674,16,83316,8
6672,16,83448,9
6678,16,83728,10
6677,16,83874,11
6673,16,83864,12
6693,16,83091,13
6671,16,83788,14
6684,16,84979,15
6705,16,85646,16
6699,16,109041,17
