entrantId,lap,time,pos
7174,1,100317,1
7170,1,101552,2
7171,1,103228,3
7178,1,104832,4
7158,1,105748,5
7177,1,106688,6
7157,1,106886,7
7180,1,107505,8
7172,1,108208,9
7183,1,108938,10
7181,1,109520,11
7160,1,109596,12
7169,1,110500,13
7182,1,110931,14
7168,1,111478,15
7176,1,112013,16
7165,1,112606,17
7163,1,113540,18
7175,1,113845,19
7173,1,114574,20
7174,2,101436,1
7170,2,101456,2
7171,2,101043,3
7178,2,102605,4
7158,2,103433,5
7157,2,102902,6
7177,2,104089,7
7180,2,104253,8
7172,2,104543,9
7183,2,104529,10
7160,2,104351,11
7169,2,104332,12
7182,2,104594,13
7168,2,104754,14
7176,2,104924,15
7165,2,104938,16
7163,2,104620,17
7175,2,106284,18
7173,2,106387,19
7181,2,130508,20
7174,3,100986,1
7170,3,101104,2
7171,3,101259,3
7178,3,101743,4
7158,3,102971,5
7157,3,103193,6
7177,3,103091,7
7180,3,103246,8
7172,3,103318,9
7183,3,103617,10
7160,3,103889,11
7169,3,103768,12
7182,3,103884,13
7168,3,103710,14
7176,3,104021,15
7165,3,104357,16
7163,3,104333,17
7175,3,105047,18
7173,3,104934,19
7181,3,100155,20
7174,4,100789,1
7170,4,101011,2
7171,4,101231,3
7178,4,101504,4
7158,4,102311,5
7157,4,102353,6
7177,4,102300,7
7180,4,102794,8
7172,4,102688,9
7183,4,103394,10
7160,4,103358,11
7169,4,103395,12
7168,4,103300,13
7182,4,104728,14
7176,4,103864,15
7165,4,103730,16
7163,4,103702,17
7175,4,104695,18
7173,4,104650,19
7181,4,100377,20
7174,5,100429,1
7170,5,100651,2
7171,5,100861,3
7178,5,101759,4
7158,5,102262,5
7157,5,102257,6
7177,5,102194,7
7180,5,102481,8
7172,5,102757,9
7183,5,103230,10
7160,5,103231,11
7169,5,103268,12
7168,5,103204,13
7182,5,103759,14
7176,5,103877,15
7165,5,104027,16
7163,5,103972,17
7175,5,104602,18
7173,5,104732,19
7181,5,100398,20
7174,6,100847,1
7170,6,100895,2
7171,6,100945,3
7178,6,101722,4
7158,6,102148,5
7157,6,102204,6
7177,6,102165,7
7180,6,102402,8
7172,6,103048,9
7183,6,103127,10
7160,6,103322,11
7169,6,103410,12
7168,6,103288,13
7182,6,103218,14
7176,6,103713,15
7165,6,103743,16
7163,6,103907,17
7173,6,104009,18
7175,6,105802,19
7181,6,101410,20
7174,7,101578,1
7170,7,101796,2
7171,7,101368,3
7178,7,102576,4
7158,7,102774,5
7157,7,102559,6
7177,7,102603,7
7180,7,103118,8
7172,7,103306,9
7183,7,103773,10
7160,7,103436,11
7169,7,103341,12
7168,7,103136,13
7182,7,104157,14
7176,7,104492,15
7165,7,104160,16
7163,7,103988,17
7173,7,104049,18
7181,7,101781,19
7175,7,106033,20
7174,8,101390,1
7170,8,101346,2
7171,8,101367,3
7178,8,102048,4
7157,8,102528,5
7158,8,104128,6
7180,8,103406,7
7172,8,103326,8
7183,8,104145,9
7160,8,103950,10
7169,8,103865,11
7168,8,103754,12
7182,8,103737,13
7176,8,103994,14
7165,8,104176,15
7163,8,104276,16
7181,8,103037,17
7173,8,105502,18
7175,8,106003,19
7174,9,102044,1
7170,9,101983,2
7171,9,101614,3
7178,9,102567,4
7157,9,102900,5
7158,9,103391,6
7180,9,103190,7
7172,9,103010,8
7160,9,102570,9
7169,9,103093,10
7183,9,105470,11
7168,9,104088,12
7182,9,104083,13
7176,9,103858,14
7165,9,104553,15
7163,9,104027,16
7181,9,101830,17
7173,9,104370,18
7175,9,106506,19
7174,10,100988,1
7170,10,101218,2
7171,10,101321,3
7178,10,101953,4
7157,10,102579,5
7158,10,103095,6
7180,10,103390,7
7172,10,103061,8
7160,10,103376,9
7169,10,103262,10
7168,10,103266,11
7183,10,105899,12
7182,10,104421,13
7176,10,104200,14
7163,10,103221,15
7181,10,102007,16
7173,10,104490,17
7175,10,106208,18
7165,10,123698,19
7174,11,101535,1
7170,11,101851,2
7171,11,101761,3
7178,11,102440,4
7157,11,103280,5
7158,11,103430,6
7180,11,103658,7
7172,11,103493,8
7160,11,103173,9
7169,11,103463,10
7168,11,103550,11
7183,11,104700,12
7182,11,104367,13
7163,11,103864,14
7176,11,105565,15
7181,11,104069,16
7173,11,104732,17
7175,11,106476,18
7165,11,103342,19
7174,12,101354,1
7170,12,101879,2
7171,12,101578,3
7178,12,102593,4
7157,12,102841,5
7158,12,103161,6
7180,12,103363,7
7172,12,103554,8
7160,12,103179,9
7169,12,103207,10
7168,12,103167,11
7183,12,104042,12
7182,12,103789,13
7163,12,103218,14
7181,12,102601,15
7176,12,104838,16
7173,12,104492,17
7165,12,102415,18
7175,12,125768,19
7174,13,101069,1
7170,13,101800,2
7171,13,101424,3
7178,13,102328,4
7157,13,102790,5
7158,13,102847,6
7180,13,103042,7
7172,13,103350,8
7160,13,102997,9
7169,13,103307,10
7168,13,103237,11
7183,13,103938,12
7163,13,102915,13
7182,13,105021,14
7181,13,103552,15
7176,13,104651,16
7173,13,104227,17
7165,13,102440,18
7175,13,103931,19
7174,14,101054,1
7171,14,100350,2
7178,14,101866,3
7170,14,118764,4
7157,14,102900,5
7158,14,102722,6
7180,14,102958,7
7172,14,102936,8
7160,14,103091,9
7169,14,102953,10
7168,14,103057,11
7163,14,102477,12
7183,14,105310,13
7181,14,103271,14
7182,14,105248,15
7176,14,104428,16
7173,14,104064,17
7165,14,102360,18
7175,14,104991,19
7171,15,100647,1
7178,15,102183,2
7174,15,119238,3
7170,15,99604,4
7157,15,102648,5
7158,15,102832,6
7180,15,103024,7
7172,15,103413,8
7160,15,103272,9
7169,15,102952,10
7168,15,103146,11
7163,15,102670,12
7181,15,101765,13
7183,15,104965,14
7182,15,104336,15
7176,15,104551,16
7173,15,104492,17
7165,15,102758,18
7175,15,105375,19
7171,16,101193,1
7174,16,99201,2
7170,16,100230,3
7178,16,104010,4
7157,16,102732,5
7158,16,103079,6
7180,16,103061,7
7172,16,103330,8
7160,16,102974,9
7169,16,103272,10
7168,16,102893,11
7163,16,102345,12
7181,16,102230,13
7183,16,103916,14
7182,16,103906,15
7176,16,104295,16
7173,16,104456,17
7165,16,102524,18
7175,16,105076,19
7171,17,101183,1
7174,17,98943,2
7170,17,99798,3
7178,17,102847,4
7157,17,102660,5
7158,17,102807,6
7180,17,103213,7
7172,17,103408,8
7160,17,103366,9
7169,17,103091,10
7168,17,103274,11
7163,17,102502,12
7181,17,102384,13
7183,17,103759,14
7182,17,103519,15
7176,17,105183,16
7173,17,104365,17
7165,17,103342,18
7175,17,104748,19
7171,18,100863,1
7174,18,98969,2
7170,18,99967,3
7178,18,102450,4
7157,18,102741,5
7158,18,103427,6
7180,18,103566,7
7172,18,103713,8
7160,18,103841,9
7169,18,103124,10
7168,18,103309,11
7163,18,102375,12
7181,18,102371,13
7183,18,103621,14
7182,18,103337,15
7165,18,102494,16
7173,18,106719,17
7176,18,122799,18
7175,18,106101,19
7171,19,100986,1
7174,19,98916,2
7170,19,99835,3
7178,19,102726,4
7157,19,102724,5
7158,19,103932,6
7180,19,103938,7
7169,19,102476,8
7168,19,103245,9
7163,19,102577,10
7181,19,102802,11
7172,19,120820,12
7182,19,104767,13
7160,19,120963,14
7165,19,102405,15
7173,19,104933,16
7183,19,122895,17
7176,19,101163,18
7175,19,106416,19
7171,20,101899,1
7174,20,100135,2
7170,20,100191,3
7178,20,103822,4
7157,20,103287,5
7169,20,102951,6
7168,20,103954,7
7163,20,103025,8
7181,20,103470,9
7158,20,122548,10
7172,20,101763,11
7180,20,123185,12
7160,20,102603,13
7182,20,106845,14
7165,20,102042,15
7173,20,105349,16
7183,20,102776,17
7176,20,102198,18
7175,20,106516,19
7171,21,101446,1
7174,21,99927,2
7170,21,100746,3
7157,21,103950,4
7169,21,102797,5
7178,21,126846,6
7163,21,103009,7
7168,21,105721,8
7158,21,100378,9
7172,21,101094,10
7180,21,101569,11
7160,21,102057,12
7182,21,104760,13
7165,21,102282,14
7181,21,120052,15
7183,21,101938,16
7173,21,106602,17
7176,21,104009,18
7175,21,104394,19
7171,22,101898,1
7174,22,100284,2
