entrantId,positionOrder,positionText,laps,time
7283,1,1,12,65116
7284,2,2,10,65177
7312,3,3,10,65339
7290,4,4,9,65515
7311,5,5,10,65577
7299,6,6,12,65617
7294,7,7,12,65655
7313,8,8,11,65673
7303,9,9,9,65673
7300,10,10,10,65683
7314,11,11,12,65686
7293,12,12,10,65710
7291,13,13,9,65729
7297,14,14,10,65740
7287,15,15,8,65763
7309,16,16,10,65784
7288,17,17,9,65818
7302,18,18,9,65948
7296,19,19,10,65971
7306,20,20,10,65974
