entrantId,lap,time,pos
6629,1,101045,1
6630,1,103101,2
6631,1,103766,3
6634,1,104939,4
6635,1,105611,5
6637,1,106263,6
6633,1,107229,7
6632,1,107702,8
6641,1,108122,9
6636,1,109208,10
6638,1,109749,11
6640,1,109861,12
6645,1,110055,13
6643,1,111205,14
6642,1,111659,15
6639,1,113920,16
6647,1,115106,17
6644,1,115279,18
6648,1,115619,19
6646,1,125290,20
6629,2,100934,1
6631,2,99335,2
6634,2,100710,3
6630,2,105319,4
6637,2,102312,5
6635,2,103416,6
6633,2,102522,7
6632,2,102484,8
6641,2,102308,9
6636,2,102087,10
6640,2,102988,11
6645,2,103844,12
6643,2,103574,13
6642,2,103576,14
6638,2,105774,15
6644,2,103876,16
6647,2,107697,17
6648,2,108071,18
6639,2,109884,19
6646,2,112527,20
6629,3,99525,1
6631,3,100048,2
6634,3,101104,3
6630,3,102274,4
6637,3,103161,5
6635,3,103717,6
6633,3,104184,7
6641,3,103873,8
6636,3,103093,9
6632,3,105193,10
6640,3,103222,11
6645,3,104239,12
6643,3,104423,13
6642,3,104281,14
6638,3,104549,15
6644,3,104370,16
6639,3,100288,17
6647,3,105471,18
6648,3,107216,19
6646,3,107642,20
6629,4,96894,1
6631,4,97141,2
6634,4,98206,3
6630,4,97661,4
6637,4,97913,5
6635,4,97751,6
6633,4,99399,7
6636,4,99331,8
6641,4,99826,9
6632,4,99018,10
6640,4,98827,11
6645,4,100360,12
6643,4,99726,13
6642,4,99834,14
6639,4,98399,15
6644,4,100623,16
6647,4,102824,17
6638,4,115114,18
6648,4,104844,19
6646,4,101683,20
6629,5,95022,1
6631,5,96361,2
6634,5,97148,3
6630,5,96035,4
6637,5,96303,5
6635,5,96290,6
6633,5,96708,7
6636,5,96706,8
6632,5,97031,9
6640,5,97972,10
6645,5,98854,11
6643,5,98959,12
6642,5,98948,13
6639,5,96815,14
6644,5,97904,15
6647,5,101298,16
6638,5,97519,17
6648,5,101172,18
6646,5,101168,19
6641,5,145787,20
6629,6,94819,1
6631,6,95884,2
6634,6,96083,3
6630,6,95491,4
6637,6,95781,5
6635,6,95696,6
6633,6,96448,7
6636,6,96500,8
6632,6,96656,9
6640,6,96754,10
6645,6,98726,11
6643,6,98524,12
6642,6,98502,13
6639,6,98038,14
6644,6,96723,15
6638,6,96411,16
6647,6,101103,17
6648,6,100785,18
6646,6,100719,19
6641,6,122686,20
6629,7,95573,1
6631,7,95599,2
6634,7,95985,3
6630,7,95350,4
6637,7,95654,5
6635,7,95775,6
6633,7,95927,7
6636,7,95888,8
6632,7,96201,9
6640,7,96570,10
6645,7,98616,11
6643,7,98805,12
6642,7,98688,13
6639,7,98640,14
6644,7,97719,15
6638,7,95814,16
6647,7,100260,17
6648,7,100965,18
6646,7,100726,19
6641,7,97572,20
6629,8,95313,1
6631,8,95523,2
6634,8,95491,3
6630,8,95721,4
6637,8,95635,5
6635,8,95652,6
6633,8,96096,7
6636,8,96372,8
6632,8,96150,9
6640,8,96677,10
6645,8,98752,11
6643,8,98644,12
6642,8,98843,13
6644,8,98874,14
6639,8,102413,15
6638,8,95953,16
6647,8,100305,17
6648,8,100700,18
6646,8,100807,19
6641,8,97518,20
6629,9,98560,1
6631,9,96389,2
6634,9,95674,3
6630,9,95621,4
6637,9,95557,5
6635,9,95592,6
6632,9,96815,7
6633,9,99648,8
6636,9,99345,9
6640,9,100351,10
6645,9,98098,11
6643,9,98176,12
6644,9,97763,13
6642,9,102135,14
6638,9,96041,15
6639,9,119931,16
6647,9,104787,17
6648,9,101378,18
6646,9,100904,19
6641,9,96922,20
6631,10,96169,1
6637,10,95547,2
6634,10,99244,3
6630,10,98805,4
6635,10,99109,5
6632,10,95607,6
6629,10,116574,7
6645,10,98047,8
6644,10,97247,9
6638,10,95938,10
6633,10,116166,11
6643,10,102750,12
6636,10,116620,13
6640,10,119348,14
6642,10,118553,15
6639,10,97539,16
6648,10,106009,17
6646,10,100854,18
6647,10,122705,19
6641,10,100771,20
6631,11,96711,1
6637,11,95075,2
6629,11,95623,3
6632,11,98885,4
6634,11,116465,5
6635,11,115442,6
6630,11,119566,7
6645,11,98662,8
6638,11,96262,9
6633,11,95905,10
6636,11,96044,11
6644,11,102695,12
6640,11,97033,13
6642,11,97254,14
6639,11,97450,15
6643,11,119035,16
6646,11,100930,17
6647,11,99911,18
6648,11,125504,19
6641,11,108508,20
6631,12,100806,1
6637,12,98710,2
6629,12,96164,3
6634,12,95156,4
6635,12,95039,5
6630,12,96129,6
6638,12,96988,7
6633,12,96897,8
6636,12,96581,9
6645,12,100883,10
6632,12,117442,11
6640,12,97387,12
6642,12,97031,13
6639,12,97590,14
6644,12,118294,15
6643,12,98323,16
6646,12,100474,17
6647,12,100428,18
6648,12,100123,19
6641,12,97537,20
6629,13,96525,1
6631,13,115293,2
6634,13,95942,3
6635,13,96236,4
6637,13,117965,5
6630,13,96753,6
