entrantId,lap,time,pos
6511,1,97034,1
6509,1,100077,2
6529,1,101496,3
6517,1,102231,4
6519,1,102943,5
6518,1,103666,6
6520,1,104651,7
6526,1,106028,8
6527,1,107057,9
6522,1,108123,10
6528,1,108537,11
6523,1,121051,12
6530,1,132716,13
6524,1,187234,14
6516,1,258026,15
6521,1,337100,16
6511,2,153280,1
6509,2,151500,2
6529,2,151099,3
6517,2,151002,4
6519,2,151069,5
6518,2,151154,6
6520,2,151552,7
6526,2,150718,8
6527,2,150756,9
6522,2,150881,10
6528,2,151510,11
6523,2,139579,12
6530,2,128691,13
6524,2,141936,14
6521,2,92244,15
6511,3,149489,1
6509,3,149409,2
6529,3,149335,3
6517,3,149284,4
6519,3,149495,5
6518,3,149216,6
6520,3,148660,7
6526,3,148760,8
6527,3,149238,9
6522,3,148615,10
6528,3,149554,11
6523,3,149357,12
6530,3,149483,13
6524,3,91498,14
6521,3,132258,15
6511,4,148507,1
6509,4,148370,2
6529,4,148066,3
6517,4,148035,4
6519,4,147421,5
6518,4,147471,6
6520,4,147261,7
6526,4,147373,8
6527,4,147760,9
6522,4,148122,10
6528,4,146766,11
6523,4,146685,12
6530,4,146626,13
6524,4,137885,14
6521,4,150202,15
6511,5,149794,1
6509,5,149913,2
6529,5,149858,3
6517,5,149808,4
6519,5,150101,5
6518,5,150362,6
6520,5,150722,7
6526,5,150388,8
6527,5,150120,9
6522,5,149833,10
6528,5,150362,11
6523,5,150683,12
6530,5,150728,13
6524,5,150471,14
6521,5,148894,15
6511,6,150571,1
6509,6,150645,2
6529,6,150788,3
6517,6,150914,4
6519,6,150710,5
6518,6,150679,6
6520,6,150881,7
6526,6,150925,8
6527,6,150124,9
6522,6,150116,10
6528,6,150060,11
6523,6,149890,12
6530,6,149525,13
6524,6,150172,14
6521,6,149123,15
6511,7,148819,1
6509,7,148727,2
6529,7,149156,3
6517,7,148983,4
6519,7,149107,5
6518,7,149206,6
6520,7,149129,7
6526,7,149280,8
6527,7,149929,9
6522,7,149916,10
6528,7,149768,11
6524,7,147884,12
6523,7,150292,13
6530,7,150636,14
6521,7,146958,15
6511,8,148003,1
6509,8,147800,2
6529,8,147446,3
6517,8,147517,4
6519,8,147245,5
6518,8,147131,6
6520,8,146784,7
6526,8,146659,8
6527,8,146867,9
6522,8,146889,10
6528,8,147048,11
6523,8,146993,12
6530,8,147119,13
6524,8,193671,14
6521,8,149599,15
6511,9,148118,1
6509,9,147948,2
6529,9,148476,3
6517,9,148471,4
6519,9,148666,5
6518,9,148879,6
6520,9,148767,7
6526,9,148961,8
6527,9,149289,9
6522,9,149406,10
6528,9,149675,11
6523,9,149634,12
6530,9,149534,13
6524,9,106481,14
6521,9,146752,15
6511,10,148641,1
6509,10,148638,2
6529,10,147986,3
6517,10,147945,4
6519,10,147828,5
6518,10,147819,6
6520,10,148140,7
6526,10,147827,8
6527,10,147036,9
6522,10,147003,10
6528,10,146100,11
6523,10,146007,12
6530,10,146448,13
6524,10,147057,14
6521,10,144941,15
6511,11,146472,1
6509,11,146328,2
6529,11,146171,3
6517,11,146243,4
6519,11,146565,5
6520,11,145703,6
6526,11,145672,7
6527,11,144906,8
6522,11,145406,9
6528,11,145866,10
6523,11,145687,11
6530,11,144496,12
6524,11,144335,13
6521,11,92379,14
6511,12,88294,1
6509,12,89128,2
6529,12,89715,3
6517,12,89890,4
6519,12,89980,5
6526,12,89193,6
6520,12,91299,7
6527,12,90912,8
6522,12,90548,9
6530,12,89163,10
6528,12,91838,11
6523,12,91826,12
6524,12,89528,13
6521,12,88867,14
6511,13,87348,1
6509,13,88027,2
6529,13,88444,3
6517,13,89150,4
6519,13,89285,5
6526,13,89259,6
6520,13,89720,7
6527,13,89942,8
6530,13,88844,9
6522,13,90518,10
6528,13,89516,11
6523,13,89808,12
6524,13,89567,13
6521,13,89937,14
6511,14,87221,1
6509,14,87708,2
6529,14,88038,3
6517,14,89072,4
6519,14,88656,5
6526,14,88353,6
6530,14,88006,7
6520,14,89313,8
6527,14,89901,9
6522,14,89580,10
6528,14,89503,11
6523,14,90272,12
6524,14,90225,13
6521,14,89553,14
6511,15,86919,1
6509,15,87303,2
6517,15,88830,3
6526,15,88768,4
6519,15,90076,5
6530,15,87367,6
6520,15,89295,7
6527,15,89303,8
6522,15,89989,9
6528,15,89527,10
6524,15,88652,11
6523,15,90651,12
6521,15,89782,13
6511,16,87060,1
6509,16,87235,2
6526,16,87735,3
6530,16,87773,4
6517,16,89822,5
6519,16,89339,6
6520,16,89499,7
6527,16,89162,8
6528,16,89981,9
6524,16,89300,10
6523,16,89500,11
6521,16,89106,12
6511,17,87173,1
6509,17,87329,2
6526,17,87958,3
6530,17,87233,4
6517,17,89066,5
6519,17,89217,6
6520,17,89452,7
6527,17,89608,8
6524,17,88236,9
6528,17,89729,10
6523,17,88930,11
6521,17,88839,12
6511,18,87027,1
6509,18,87282,2
6526,18,87858,3
6530,18,87570,4
6517,18,89005,5
6519,18,88786,6
6520,18,89025,7
6527,18,89127,8
6524,18,88275,9
6528,18,88952,10
6523,18,89137,11
6521,18,88647,12
6511,19,86820,1
6509,19,87083,2
6526,19,87877,3
6530,19,87910,4
6517,19,88416,5
6519,19,88667,6
6520,19,88820,7
6527,19,89103,8
6524,19,88070,9
6528,19,88827,10
6523,19,88199,11
6521,19,88763,12
6511,20,86735,1
6509,20,87230,2
6526,20,87862,3
6530,20,87716,4
6517,20,90375,5
6519,20,89424,6
6520,20,88955,7
6527,20,89653,8
6524,20,89559,9
6528,20,88815,10
6523,20,89089,11
6521,20,88621,12
6511,21,86623,1
6509,21,87007,2
6530,21,87699,3
6526,21,89577,4
6517,21,88564,5
6519,21,88802,6
6520,21,88893,7
6524,21,87877,8
6527,21,89540,9
6528,21,88495,10
6523,21,88605,11
6521,21,88577,12
6511,22,86428,1
6509,22,87116,2
6530,22,86433,3
6526,22,87673,4
6517,22,88224,5
6519,22,88747,6
6520,22,88710,7
6524,22,87785,8
6527,22,88851,9
6528,22,88677,10
6523,22,88442,11
6521,22,89193,12
6511,23,86432,1
6509,23,87056,2
6530,23,89883,3
6526,23,87625,4
6517,23,88409,5
6519,23,88350,6
6520,23,88905,7
6524,23,88820,8
6527,23,89621,9
6528,23,89336,10
6523,23,89385,11
6521,23,88570,12
6511,24,86432,1
6509,24,86950,2
6526,24,87362,3
6517,24,88312,4
6519,24,88260,5
6520,24,88420,6
6524,24,88252,7
6527,24,88530,8
6528,24,88468,9
6523,24,88507,10
6530,24,109246,11
6521,24,88731,12
6511,25,86521,1
6509,25,86992,2
6526,25,87616,3
6517,25,87897,4
6519,25,88183,5
6524,25,88296,6
6520,25,90110,7
6527,25,88521,8
6528,25,88796,9
6523,25,88432,10
6530,25,87132,11
6521,25,89952,12
6511,26,86402,1
6509,26,86751,2
6526,26,87354,3
6517,26,87845,4
6519,26,88068,5
6524,26,87297,6
6520,26,88521,7
6527,26,89042,8
6528,26,88862,9
6523,26,88976,10
6530,26,87668,11
6521,26,88138,12
6511,27,86422,1
6509,27,86540,2
6526,27,87300,3
6517,27,87834,4
6519,27,87830,5
