entrantId,lap,time,timeOfDay,annotation
6523,1,30490,14:05:10,
6530,1,25051,14:05:22,
6524,1,48537,14:06:17,
6524,7,104672,14:19:56,
6530,23,22177,14:47:21,
6524,29,26217,14:56:24,
6528,29,26364,14:56:34,
6521,29,23459,14:58:04,
6526,32,24424,15:00:32,
6527,33,22811,15:02:28,
6530,36,21543,15:06:45,
6523,37,26309,15:08:22,
6511,39,22066,15:10:07,
6509,42,21648,15:14:37,
6520,42,20901,15:15:27,
6517,43,21140,15:16:40,
6519,43,111304,15:16:47,
