entrantId,lap,time,pos
7313,1,90539,4
7294,1,92571,7
7284,1,93068,8
7307,1,98117,18
7297,1,93589,9
7287,1,95238,12
7296,1,95783,13
7312,1,91784,6
7283,1,87912,1
7291,1,106965,19
7293,1,94105,10
7290,1,124981,20
7311,1,91328,5
7299,1,89901,3
7303,1,96553,15
7314,1,96022,14
7309,1,94830,11
7288,1,96733,16
7302,1,97428,17
7300,1,88684,2
7313,2,86052,4
7294,2,86881,7
7284,2,86770,8
7307,2,87898,18
7297,2,86902,9
7287,2,87091,12
7296,2,87771,14
7312,2,86230,6
7283,2,85157,1
7291,2,101181,19
7293,2,87002,10
7311,2,86336,5
7299,2,85820,3
7303,2,87530,15
7314,2,86772,13
7309,2,87017,11
7288,2,87932,16
7302,2,87874,17
7300,2,85617,2
7313,3,85427,4
7294,3,85912,7
7284,3,86270,8
7307,3,86878,18
7297,3,86309,9
7287,3,86525,12
7296,3,86757,14
7312,3,86062,6
7283,3,85070,1
7293,3,86258,10
7311,3,85649,5
7299,3,85205,3
7303,3,86796,15
7314,3,86837,13
7309,3,86373,11
7288,3,86774,16
7302,3,86826,17
7300,3,85115,2
7313,4,84559,4
7294,4,85902,7
7284,4,85702,8
7307,4,86633,18
7297,4,85889,9
7287,4,85966,12
7296,4,86099,14
7312,4,85316,6
7283,4,84542,1
7293,4,85921,10
7311,4,85239,5
7299,4,84794,3
7303,4,86238,15
7314,4,85938,13
7309,4,85806,11
7288,4,86413,16
7302,4,86514,17
7300,4,84885,2
7313,5,85312,4
7294,5,85949,7
7284,5,85832,8
7307,5,86236,18
7297,5,85822,9
7287,5,85991,12
7296,5,86066,14
7312,5,85339,6
7283,5,84843,1
7293,5,85922,10
7311,5,85212,5
7299,5,84893,3
7303,5,86354,15
7314,5,86101,13
7309,5,85986,11
7288,5,86337,16
7302,5,86413,17
7300,5,84927,2
7313,6,85167,4
7294,6,85504,7
7284,6,85650,8
7307,6,86201,18
7297,6,85708,9
7287,6,85730,12
7296,6,86103,14
7312,6,85416,6
7283,6,84596,1
7293,6,85688,10
7311,6,85092,5
7299,6,84826,3
7303,6,86085,15
7314,6,85839,13
7309,6,85674,11
7288,6,86313,16
7302,6,86184,17
7300,6,84841,2
7313,7,85179,4
7294,7,85564,7
7284,7,85445,8
7307,7,86073,18
7297,7,85612,9
7287,7,85738,12
7296,7,85977,14
7312,7,85662,6
7283,7,84487,1
7293,7,85746,10
7311,7,85140,5
7299,7,85138,3
7303,7,85884,15
7314,7,85840,13
7309,7,85798,11
7288,7,85933,16
7302,7,86102,17
7300,7,84920,2
7313,8,84916,4
7294,8,87110,8
7284,8,84836,7
