entrantId,positionOrder,positionText,laps,time
7314,1,1,13,98795
7300,2,2,14,99154
7293,3,3,10,100013
7299,4,4,13,100277
7294,5,5,8,100687
7287,6,6,14,101032
7311,7,7,11,101142
7288,8,8,9,101363
7302,9,9,15,101416
7297,10,10,12,102706
7296,11,11,14,102906
7309,12,12,7,105575
7303,13,13,10,107403
7307,14,14,7,
7312,15,15,6,
7284,16,16,2,
7291,17,17,4,
7290,18,18,3,
7283,19,19,4,
7313,20,20,3,
