entrantId,lap,time,pos
6615,1,88148,1
6594,1,88882,2
6616,1,90102,3
6597,1,90477,4
6596,1,91227,5
6610,1,91880,6
6625,1,92291,7
6606,1,92793,8
6607,1,93068,9
6604,1,93285,10
6600,1,94052,11
6611,1,94740,12
6624,1,95840,13
6621,1,96831,14
6601,1,99016,15
6602,1,103302,16
6619,1,114279,17
6609,1,138234,18
6620,1,191702,19
6615,2,83268,1
6594,2,83265,2
6616,2,84081,3
6597,2,84433,4
6596,2,84376,5
6625,2,85425,6
6610,2,86279,7
6606,2,85990,8
6607,2,86007,9
6604,2,86227,10
6600,2,86568,11
6611,2,86187,12
6624,2,87822,13
6621,2,87316,14
6601,2,85258,15
6602,2,86854,16
6619,2,127784,17
6609,2,128432,18
6620,2,119265,19
6615,3,82558,1
6594,3,83107,2
6616,3,83354,3
6597,3,83851,4
6596,3,83994,5
6625,3,85157,6
6610,3,85315,7
6606,3,85339,8
6607,3,85360,9
6604,3,86305,10
6600,3,86194,11
6611,3,86148,12
6601,3,85017,13
6624,3,87773,14
6621,3,88464,15
6602,3,86502,16
6619,3,83688,17
6609,3,90570,18
6615,4,82673,1
6594,4,83110,2
6616,4,82919,3
6597,4,83025,4
6596,4,83419,5
6625,4,83756,6
6610,4,84261,7
6606,4,84995,8
6607,4,84957,9
6604,4,84653,10
6600,4,85165,11
6601,4,86349,12
6624,4,87213,13
6621,4,87001,14
6602,4,87043,15
6619,4,85111,16
6609,4,87252,17
6615,5,82646,1
6594,5,82730,2
6616,5,82572,3
6597,5,82764,4
6596,5,82756,5
6625,5,83296,6
6610,5,83911,7
6606,5,83822,8
6607,5,84086,9
6604,5,84472,10
6600,5,84580,11
6601,5,84218,12
6624,5,87700,13
6621,5,87582,14
6602,5,86265,15
6619,5,84132,16
6609,5,87088,17
6615,6,82540,1
6594,6,82824,2
6616,6,82402,3
6597,6,82701,4
6596,6,82760,5
6625,6,83163,6
6610,6,83759,7
6606,6,83966,8
6607,6,84348,9
6604,6,84115,10
6600,6,84442,11
6601,6,84286,12
6624,6,86842,13
6621,6,86845,14
6602,6,86441,15
6619,6,84103,16
6609,6,87745,17
6615,7,82444,1
6594,7,82845,2
6616,7,82379,3
6597,7,82696,4
6596,7,82724,5
6625,7,83156,6
6610,7,83591,7
6606,7,83763,8
6607,7,83748,9
6604,7,83781,10
6600,7,84250,11
6601,7,83905,12
6624,7,86815,13
6621,7,86790,14
6602,7,86599,15
6619,7,84456,16
6609,7,87068,17
6615,8,82542,1
6594,8,82614,2
6616,8,82507,3
6597,8,82533,4
6596,8,82772,5
6625,8,83096,6
6610,8,83517,7
6606,8,83633,8
6607,8,83687,9
6604,8,83881,10
6600,8,84334,11
6601,8,84160,12
6624,8,86805,13
6621,8,87206,14
6602,8,86574,15
6619,8,84306,16
6609,8,87191,17
6615,9,82365,1
6594,9,82920,2
6616,9,82686,3
6597,9,82238,4
6596,9,82759,5
6625,9,82711,6
6610,9,83535,7
6606,9,83509,8
6607,9,83743,9
6604,9,83998,10
6600,9,84225,11
6601,9,83866,12
6624,9,87132,13
6621,9,86695,14
6602,9,86532,15
6619,9,85645,16
6609,9,88578,17
6615,10,82126,1
6594,10,82519,2
6616,10,82657,3
6597,10,82451,4
6596,10,82427,5
6625,10,82723,6
6610,10,83303,7
6606,10,83825,8
6607,10,83692,9
6604,10,83778,10
6600,10,84744,11
6601,10,84164,12
6624,10,86615,13
6621,10,87723,14
6602,10,87011,15
6619,10,87258,16
6609,10,88704,17
6615,11,82083,1
6594,11,82685,2
6616,11,83058,3
6597,11,82841,4
6596,11,87169,5
6625,11,82479,6
6606,11,83561,7
6607,11,83722,8
6610,11,88594,9
6604,11,84043,10
6600,11,84633,11
6601,11,84088,12
6624,11,86351,13
6621,11,87341,14
6602,11,89484,15
6619,11,84457,16
6609,11,87614,17
6615,12,82069,1
6594,12,82294,2
6616,12,82341,3
6597,12,82342,4
6625,12,82413,5
6606,12,83456,6
6607,12,83516,7
6604,12,84257,8
6600,12,84502,9
6601,12,84198,10
6596,12,109988,11
6610,12,110930,12
6624,12,87002,13
6621,12,87388,14
6602,12,86465,15
6619,12,83854,16
6609,12,87130,17
6615,13,81866,1
6594,13,82178,2
6616,13,82171,3
6597,13,87325,4
6625,13,87147,5
6606,13,83039,6
6607,13,83225,7
6604,13,88184,8
6601,13,84035,9
6600,13,89531,10
6596,13,82768,11
6610,13,83532,12
6624,13,87387,13
6602,13,87058,14
6621,13,92097,15
6619,13,83936,16
6609,13,88837,17
6615,14,81832,1
6594,14,82166,2
6616,14,86907,3
6606,14,83411,4
6607,14,84375,5
6601,14,83518,6
6597,14,110446,7
6596,14,83003,8
6625,14,110296,9
6610,14,83985,10
6604,14,115383,11
6624,14,86819,12
6600,14,112013,13
6602,14,87009,14
6619,14,83878,15
6621,14,115557,16
6609,14,87626,17
6615,15,86386,1
6594,15,82412,2
6606,15,83259,3
6607,15,88376,4
6616,15,108400,5
6597,15,82786,6
6596,15,83130,7
6601,15,89968,8
6625,15,83305,9
6610,15,84161,10
6604,15,86191,11
6624,15,86143,12
6600,15,85573,13
6602,15,86296,14
6619,15,84033,15
6621,15,86861,16
6609,15,88973,17
6594,16,87198,1
6615,16,109729,2
6606,16,88991,3
6616,16,82372,4
6597,16,82905,5
6596,16,83025,6
6625,16,83311,7
6610,16,84504,8
6607,16,112809,9
6601,16,111181,10
6604,16,85367,11
6600,16,85659,12
6624,16,87293,13
6602,16,86273,14
6619,16,85018,15
6621,16,87583,16
6609,16,94669,17
6615,17,82949,1
6594,17,107908,2
6616,17,83178,3
6597,17,83065,4
6596,17,83428,5
6625,17,83800,6
6606,17,112839,7
6610,17,86121,8
6607,17,84634,9
6601,17,84321,10
6604,17,85349,11
6600,17,85185,12
6624,17,86112,13
6602,17,86122,14
6619,17,84030,15
6621,17,87983,16
6609,17,128808,17
6615,18,82651,1
6594,18,82221,2
6616,18,83196,3
6597,18,82907,4
6596,18,83136,5
6625,18,83459,6
6606,18,84058,7
6610,18,84843,8
6607,18,84586,9
6601,18,84008,10
6604,18,84598,11
6600,18,85089,12
6624,18,85976,13
6602,18,85911,14
6619,18,84094,15
6621,18,87068,16
6609,18,86799,17
6615,19,82639,1
6594,19,82429,2
