entrantId,lap,time,pos
6509,1,86673,1
6511,1,87123,2
6510,1,87910,3
6517,1,89682,4
6512,1,90195,5
6532,1,91044,6
6519,1,91849,7
6518,1,92627,8
6515,1,93246,9
6520,1,93833,10
6524,1,94261,11
6523,1,94961,12
6533,1,95595,13
6521,1,95869,14
6516,1,96690,15
6530,1,97131,16
6522,1,97822,17
6526,1,98787,18
6527,1,100887,19
6528,1,101914,20
6529,1,112841,21
6525,1,121163,22
6509,2,83878,1
6511,2,83718,2
6510,2,83428,3
6517,2,83578,4
6512,2,83794,5
6532,2,83864,6
6519,2,83934,7
6518,2,83867,8
6515,2,84572,9
6520,2,85047,10
6524,2,85302,11
6523,2,85397,12
6533,2,85867,13
6521,2,86099,14
6516,2,86260,15
6530,2,86381,16
6522,2,86107,17
6526,2,85640,18
6527,2,84962,19
6528,2,86016,20
6525,2,109191,21
6529,2,122593,22
6509,3,82168,1
6511,3,82756,2
6510,3,83225,3
6517,3,83381,4
6512,3,83881,5
6532,3,83801,6
6519,3,84012,7
6518,3,83892,8
6515,3,83585,9
6520,3,84118,10
6524,3,84743,11
6523,3,84784,12
6533,3,85627,13
6521,3,85763,14
6516,3,85544,15
6530,3,85842,16
6522,3,85909,17
6526,3,86306,18
6527,3,86028,19
6528,3,85514,20
6525,3,83937,21
6529,3,83422,22
6509,4,81740,1
6511,4,82125,2
6510,4,82519,3
6517,4,82898,4
6512,4,83376,5
6532,4,83636,6
6519,4,83678,7
6518,4,83776,8
6515,4,83469,9
6520,4,84087,10
6524,4,83975,11
6523,4,84344,12
6533,4,84514,13
6521,4,84622,14
6516,4,85115,15
6530,4,85301,16
6522,4,85389,17
6526,4,85519,18
6527,4,85464,19
6528,4,85775,20
6525,4,83820,21
6529,4,82804,22
6509,5,81657,1
6511,5,81959,2
6510,5,82033,3
6517,5,82676,4
6512,5,82600,5
6532,5,83039,6
6519,5,83560,7
6518,5,83492,8
6515,5,83683,9
6520,5,83762,10
6524,5,83961,11
6523,5,84028,12
6533,5,84298,13
6521,5,84493,14
6516,5,85049,15
6530,5,84929,16
6522,5,84872,17
6526,5,85422,18
6527,5,85368,19
6528,5,85502,20
6525,5,84677,21
6529,5,82617,22
6509,6,81264,1
6511,6,81844,2
6510,6,82096,3
6517,6,82406,4
6512,6,82213,5
6532,6,82832,6
6519,6,83111,7
6518,6,83363,8
6515,6,83263,9
6520,6,83439,10
6524,6,83552,11
6523,6,83687,12
6533,6,84056,13
6521,6,84112,14
6516,6,84353,15
6530,6,84460,16
6522,6,84494,17
6526,6,84816,18
6527,6,84923,19
6528,6,85409,20
6525,6,84563,21
6529,6,83424,22
6509,7,80895,1
6511,7,81855,2
6510,7,81681,3
6517,7,82302,4
6512,7,82367,5
6532,7,82683,6
6519,7,82933,7
6518,7,82941,8
6515,7,82994,9
6520,7,83399,10
6524,7,83656,11
6523,7,83718,12
6533,7,83794,13
6521,7,84106,14
6516,7,84007,15
6530,7,84085,16
6522,7,84083,17
6526,7,84848,18
6527,7,85191,19
6528,7,85498,20
6525,7,84450,21
6529,7,84468,22
6509,8,81312,1
6511,8,81770,2
6510,8,81845,3
6517,8,82351,4
6512,8,82313,5
6532,8,83061,6
6515,8,82791,7
6518,8,84821,8
6520,8,83655,9
6524,8,83727,10
6523,8,83687,11
6533,8,83898,12
6521,8,84896,13
6519,8,97933,14
6516,8,85116,15
6530,8,85119,16
6522,8,85051,17
6526,8,84892,18
6527,8,85259,19
6528,8,85991,20
6525,8,84241,21
6529,8,84153,22
6509,9,81372,1
6511,9,82207,2
6510,9,81953,3
6517,9,82298,4
6512,9,82663,5
6532,9,83092,6
6515,9,82331,7
6518,9,82994,8
6520,9,83772,9
6524,9,83671,10
6523,9,83467,11
6533,9,83859,12
6519,9,84333,13
6516,9,84435,14
6530,9,84669,15
6521,9,88076,16
6522,9,84674,17
6526,9,84533,18
6527,9,85200,19
6528,9,86443,20
6529,9,82313,21
6525,9,85778,22
6509,10,81803,1
6511,10,81991,2
6510,10,82120,3
6517,10,82580,4
6512,10,82705,5
6532,10,82869,6
6515,10,82554,7
6518,10,82497,8
6520,10,83386,9
6524,10,83697,10
6523,10,83424,11
6533,10,83849,12
6519,10,83032,13
6516,10,84107,14
6530,10,84200,15
6522,10,84301,16
6526,10,84671,17
6527,10,85237,18
6528,10,86045,19
6529,10,82930,20
6525,10,86388,21
6521,10,185533,22
6509,11,81216,1
6511,11,81921,2
6510,11,82017,3
6517,11,82667,4
6512,11,82374,5
6532,11,82886,6
6515,11,82362,7
6518,11,82488,8
6520,11,83412,9
6524,11,83461,10
6523,11,83647,11
6533,11,83833,12
6519,11,83587,13
6516,11,84189,14
6530,11,84389,15
6522,11,84523,16
6526,11,84717,17
6527,11,84639,18
6528,11,86450,19
6529,11,82177,20
6525,11,86587,21
6521,11,281934,22
6509,12,81868,1
6511,12,82061,2
6510,12,82897,3
6517,12,82205,4
6512,12,82060,5
6532,12,82689,6
6515,12,82641,7
6518,12,82531,8
6520,12,82834,9
6524,12,83280,10
6523,12,83272,11
6533,12,83959,12
6516,12,85491,13
6519,12,89161,14
6530,12,85213,15
6522,12,84895,16
6526,12,84825,17
6527,12,84937,18
6528,12,86182,19
6529,12,82188,20
6525,12,84999,21
6509,13,81787,1
6511,13,81463,2
6510,13,81587,3
6517,13,82324,4
6512,13,82252,5
6532,13,82533,6
6515,13,82346,7
6518,13,82477,8
6520,13,82788,9
6524,13,83288,10
6523,13,83302,11
6533,13,83878,12
6516,13,84119,13
6519,13,84885,14
6530,13,85092,15
6522,13,85045,16
6526,13,85125,17
6527,13,84753,18
6528,13,86071,19
6529,13,81846,20
6525,13,87966,21
6509,14,81652,1
6511,14,81424,2
6510,14,81796,3
6517,14,82271,4
6512,14,82717,5
6532,14,82571,6
6515,14,82280,7
6518,14,82731,8
6520,14,82850,9
6524,14,83225,10
6523,14,83905,11
6533,14,83765,12
6516,14,84240,13
6519,14,84734,14
6530,14,85052,15
6522,14,85137,16
6526,14,84616,17
6527,14,84960,18
6528,14,85981,19
6529,14,84844,20
6525,14,84986,21
6509,15,81632,1
6511,15,81838,2
6510,15,81657,3
6517,15,82145,4
6512,15,81942,5
6532,15,83054,6
6515,15,82856,7
6518,15,82542,8
6520,15,83477,9
6524,15,83505,10
6523,15,83299,11
6533,15,83172,12
6516,15,83912,13
6530,15,84384,14
6522,15,84664,15
6519,15,86896,16
6526,15,84763,17
6527,15,84424,18
6528,15,85568,19
6529,15,82279,20
6525,15,88445,21
6509,16,80607,1
6511,16,81858,2
6510,16,81695,3
6517,16,81953,4
6512,16,82020,5
6532,16,82712,6
6515,16,83025,7
6518,16,83213,8
6520,16,82979,9
6524,16,83099,10
6523,16,83612,11
6533,16,83573,12
6516,16,83760,13
6530,16,83921,14
6522,16,83644,15
6526,16,84418,16
6527,16,84179,17
6528,16,85454,18
6519,16,106950,19
6529,16,82216,20
6525,16,84772,21
6509,17,81337,1
6511,17,81351,2
6510,17,81720,3
6517,17,81647,4
6512,17,82035,5
6532,17,82036,6
6515,17,81991,7
6518,17,82273,8
6520,17,82989,9
6524,17,83204,10
6523,17,82981,11
6533,17,83735,12
6516,17,84037,13
6530,17,84088,14
6522,17,84137,15
6526,17,84394,16
6527,17,84754,17
6528,17,86788,18
6519,17,85223,19
6529,17,83803,20
6525,17,84326,21
6509,18,81590,1
6511,18,81733,2
6510,18,82202,3
6517,18,82083,4
6512,18,81635,5
6532,18,82131,6
6515,18,81900,7
6518,18,82097,8
6520,18,83023,9
6524,18,82972,10
6523,18,82853,11
6533,18,83369,12
6516,18,84128,13
6530,18,84189,14
6522,18,84246,15
6526,18,84551,16
6527,18,84281,17
6528,18,84722,18
6519,18,85689,19
6529,18,84895,20
6525,18,85051,21
6509,19,81070,1
6511,19,81785,2
6510,19,82183,3
6517,19,81934,4
6512,19,81939,5
6532,19,81850,6
6515,19,81857,7
6518,19,82174,8
6520,19,83255,9
6524,19,82649,10
6523,19,82595,11
6533,19,83221,12
6516,19,83854,13
6530,19,84161,14
6522,19,83978,15
6526,19,84447,16
6527,19,84180,17
6528,19,85538,18
6529,19,84403,19
6519,19,86968,20
6525,19,85976,21
6509,20,80856,1
6511,20,81309,2
6510,20,82469,3
6517,20,81966,4
6512,20,81765,5
6532,20,82007,6
6515,20,81892,7
6518,20,82078,8
6520,20,83151,9
6524,20,83169,10
6523,20,83349,11
6533,20,82960,12
6516,20,83980,13
6530,20,84501,14
6522,20,84544,15
6526,20,83997,16
6527,20,84384,17
6529,20,83213,18
6528,20,87651,19
6519,20,85259,20
6525,20,86069,21
6509,21,80979,1
6511,21,81240,2
6510,21,82444,3
6517,21,82774,4
6512,21,82154,5
6532,21,82016,6
6515,21,82107,7
6518,21,82495,8
6520,21,82804,9
6524,21,82941,10
6523,21,83798,11
6533,21,83139,12
6516,21,83869,13
6530,21,84322,14
6522,21,84278,15
6526,21,84395,16
6527,21,85560,17
6529,21,81960,18
6528,21,85835,19
6519,21,87312,20
6525,21,86397,21
6509,22,81425,1
6511,22,80762,2
6510,22,81190,3
6517,22,82649,4
6512,22,82309,5
6532,22,82154,6
6515,22,82132,7
6518,22,82360,8
6520,22,82731,9
6524,22,82689,10
6523,22,84029,11
6533,22,83346,12
6516,22,83844,13
6530,22,84937,14
6522,22,87899,15
6526,22,85524,16
6527,22,84344,17
6529,22,81990,18
6528,22,86964,19
6519,22,85279,20
6525,22,84680,21
6509,23,81195,1
6511,23,81042,2
6510,23,81190,3
6517,23,83069,4
6512,23,83197,5
6532,23,82446,6
6515,23,82104,7
6518,23,81994,8
6520,23,82494,9
6524,23,82600,10
6523,23,83039,11
6533,23,83142,12
6516,23,83875,13
6530,23,84539,14
6526,23,84603,15
6527,23,85273,16
6529,23,82297,17
6528,23,84906,18
6519,23,88090,19
6525,23,84376,20
6509,24,81163,1
6511,24,80931,2
6510,24,81062,3
6517,24,81762,4
6512,24,81975,5
6532,24,82359,6
6518,24,82791,7
6515,24,88499,8
6520,24,82604,9
6524,24,82516,10
6523,24,82403,11
6533,24,83435,12
6516,24,83427,13
6530,24,85700,14
6526,24,86332,15
6527,24,84681,16
6529,24,82153,17
6528,24,86551,18
6519,24,86184,19
6525,24,86551,20
6509,25,80268,1
6511,25,80980,2
6510,25,81152,3
6517,25,81723,4
6512,25,81931,5
6532,25,82756,6
6518,25,81616,7
6520,25,82631,8
6524,25,82790,9
6523,25,82832,10
6515,25,103535,11
6533,25,83550,12
6516,25,84059,13
6530,25,86236,14
6527,25,85580,15
6526,25,87564,16
6529,25,82018,17
6528,25,85949,18
6519,25,85137,19
6525,25,84415,20
6509,26,80701,1
6511,26,82116,2
6510,26,82214,3
6517,26,82037,4
6512,26,81842,5
6532,26,81565,6
6518,26,83509,7
6520,26,82709,8
6524,26,82566,9
6523,26,83289,10
6515,26,81726,11
6533,26,82619,12
6516,26,85098,13
6530,26,85492,14
6527,26,84550,15
6529,26,82130,16
6526,26,103071,17
6528,26,87476,18
6519,26,88939,19
6525,26,84524,20
6509,27,80450,1
6511,27,83928,2
6510,27,81146,3
6517,27,81934,4
6512,27,81828,5
6532,27,81678,6
6518,27,81602,7
6520,27,82926,8
6524,27,82705,9
6523,27,83575,10
6515,27,82497,11
6533,27,82931,12
6516,27,86949,13
6530,27,86886,14
6527,27,84729,15
6529,27,83174,16
6526,27,82366,17
6528,27,109245,18
6525,27,85379,19
6519,27,294917,20
6509,28,80419,1
6510,28,81347,2
6512,28,82657,3
6511,28,99822,4
6517,28,85267,5
6532,28,81704,6
6518,28,81847,7
6520,28,82687,8
6524,28,83143,9
6523,28,83173,10
6515,28,83118,11
6533,28,82756,12
6529,28,84240,13
6530,28,88221,14
6527,28,88027,15
6516,28,107663,16
6526,28,83273,17
6528,28,86992,18
6525,28,85926,19
6519,28,83955,20
6509,29,81309,1
6510,29,80641,2
6511,29,81259,3
6512,29,85352,4
6532,29,82440,5
6518,29,82144,6
6517,29,101811,7
6520,29,83196,8
6524,29,83065,9
6515,29,83640,10
6523,29,85888,11
6533,29,82953,12
6529,29,86711,13
6516,29,82919,14
6526,29,85003,15
6530,29,103377,16
6527,29,103948,17
6528,29,83912,18
6525,29,85526,19
6519,29,85915,20
6509,30,81423,1
6510,30,80823,2
6511,30,81204,3
6532,30,82244,4
6518,30,81692,5
6512,30,100037,6
6517,30,82949,7
6520,30,83077,8
6524,30,86527,9
6515,30,82779,10
6533,30,82589,11
6523,30,101794,12
6516,30,82439,13
6526,30,83562,14
6530,30,82633,15
6529,30,105212,16
6527,30,85544,17
6528,30,84745,18
6525,30,84674,19
6519,30,86378,20
6509,31,84033,1
6510,31,80782,2
6511,31,81275,3
6532,31,82729,4
6518,31,84601,5
6512,31,81342,6
6517,31,83077,7
6520,31,83332,8
6515,31,82627,9
6533,31,82649,10
6524,31,100066,11
6523,31,82166,12
6516,31,82958,13
6526,31,83405,14
6530,31,83268,15
6529,31,82472,16
6527,31,83696,17
6528,31,85035,18
6525,31,86036,19
6519,31,89133,20
6510,32,84556,1
6509,32,98765,2
6511,32,81260,3
6532,32,85893,4
6512,32,81777,5
6517,32,81918,6
6518,32,101101,7
6520,32,86470,8
6515,32,82759,9
6533,32,82443,10
6524,32,81372,11
6523,32,82923,12
6516,32,83243,13
6526,32,83313,14
6530,32,84646,15
6529,32,82399,16
6527,32,84435,17
6528,32,86838,18
6525,32,85465,19
6509,33,80028,1
6511,33,81846,2
6510,33,99034,3
6512,33,81567,4
6517,33,82469,5
6532,33,100938,6
6518,33,81423,7
6515,33,82654,8
6533,33,82586,9
6524,33,81459,10
6520,33,101717,11
6523,33,83441,12
6516,33,83558,13
6526,33,84458,14
6530,33,85088,15
6529,33,82651,16
6527,33,86527,17
6528,33,86128,18
6525,33,84851,19
6509,34,81819,1
6511,34,82168,2
6510,34,80979,3
6512,34,81477,4
6517,34,82613,5
6532,34,81425,6
6518,34,82190,7
6515,34,82843,8
6533,34,82528,9
6524,34,81888,10
6520,34,81483,11
6523,34,81815,12
6516,34,83630,13
6526,34,83509,14
6529,34,84037,15
6530,34,85352,16
6527,34,84484,17
6528,34,85145,18
6525,34,85089,19
6509,35,80844,1
6511,35,81303,2
6510,35,80700,3
6512,35,81250,4
6517,35,82062,5
6532,35,81668,6
6518,35,81599,7
6515,35,82631,8
6533,35,82498,9
6524,35,81917,10
6520,35,82024,11
6523,35,82626,12
6516,35,83600,13
6526,35,83227,14
6529,35,81529,15
6530,35,85453,16
6527,35,84193,17
6528,35,84134,18
6525,35,85280,19
6509,36,80921,1
6511,36,81380,2
6510,36,80857,3
6512,36,80583,4
6517,36,82251,5
6532,36,83026,6
6518,36,82278,7
6515,36,84469,8
6533,36,83288,9
6524,36,82111,10
6520,36,81945,11
6523,36,84126,12
6516,36,83027,13
6526,36,84950,14
6529,36,82433,15
6530,36,83831,16
6527,36,84393,17
6528,36,84934,18
6525,36,91603,19
6509,37,81185,1
6511,37,81752,2
6510,37,80968,3
6512,37,81136,4
6517,37,81904,5
6532,37,82094,6
6518,37,83531,7
6515,37,82883,8
6533,37,82914,9
6524,37,82305,10
6520,37,82370,11
6523,37,81960,12
6516,37,83592,13
6526,37,83461,14
6529,37,82867,15
6530,37,86061,16
6527,37,84158,17
6528,37,86827,18
6525,37,108192,19
6509,38,80568,1
6511,38,81773,2
6510,38,81571,3
6512,38,81879,4
6517,38,81689,5
6532,38,82454,6
6518,38,82582,7
6515,38,82894,8
6533,38,83000,9
6524,38,82540,10
6520,38,82449,11
6523,38,82298,12
6516,38,85689,13
6526,38,83977,14
6529,38,84156,15
6530,38,84549,16
6527,38,84564,17
6528,38,85191,18
6525,38,84027,19
6509,39,80805,1
6511,39,81792,2
6510,39,82152,3
6512,39,82757,4
6517,39,81879,5
6532,39,83091,6
6518,39,82307,7
6515,39,82800,8
6533,39,82921,9
6524,39,82419,10
6520,39,82456,11
6523,39,82392,12
6516,39,83774,13
6526,39,83874,14
6529,39,85526,15
6530,39,84513,16
6527,39,84530,17
6528,39,84501,18
6525,39,85985,19
6509,40,80939,1
6511,40,81059,2
6510,40,81210,3
6512,40,80922,4
6517,40,82327,5
6532,40,83558,6
6518,40,82710,7
6515,40,83580,8
6533,40,83269,9
6524,40,82642,10
6520,40,82540,11
6523,40,82039,12
6516,40,83021,13
6526,40,83960,14
6529,40,83720,15
6530,40,84216,16
6527,40,84160,17
6528,40,86255,18
6525,40,87464,19
6509,41,80992,1
6511,41,81008,2
6510,41,81081,3
6512,41,80589,4
6517,41,81656,5
6532,41,84103,6
6518,41,82999,7
6515,41,84164,8
6533,41,83749,9
6524,41,82784,10
6520,41,82643,11
6523,41,82095,12
6516,41,83612,13
6526,41,83155,14
6529,41,83140,15
6530,41,83980,16
6527,41,86481,17
6528,41,84110,18
6525,41,85021,19
6509,42,81006,1
6511,42,81013,2
6510,42,80920,3
6512,42,80520,4
6517,42,81832,5
6532,42,82730,6
6518,42,82978,7
6515,42,86232,8
6533,42,85511,9
6524,42,84527,10
6520,42,84203,11
6523,42,81879,12
6516,42,85411,13
6526,42,83464,14
6529,42,83378,15
6530,42,84203,16
6527,42,85638,17
6528,42,85877,18
6525,42,85522,19
6509,43,81844,1
6511,43,80892,2
6510,43,80821,3
6512,43,81397,4
6517,43,82810,5
6532,43,83016,6
6518,43,83017,7
6515,43,85898,8
6524,43,85789,9
6520,43,85389,10
6533,43,89718,11
6523,43,82391,12
6516,43,83348,13
6526,43,85684,14
6529,43,85230,15
6530,43,84205,16
6527,43,85242,17
6528,43,85406,18
6525,43,85310,19
6509,44,83378,1
6511,44,81510,2
6510,44,81149,3
6512,44,81707,4
6517,44,81610,5
6532,44,82469,6
6518,44,84371,7
6515,44,84753,8
6524,44,83885,9
6520,44,84109,10
6523,44,82673,11
6533,44,103848,12
6516,44,83188,13
6526,44,83695,14
6529,44,82672,15
6530,44,84377,16
6527,44,89715,17
6528,44,84708,18
6525,44,87479,19
6509,45,80870,1
6511,45,81109,2
6510,45,81050,3
6512,45,81013,4
6517,45,81211,5
6532,45,81958,6
6518,45,85009,7
6515,45,83857,8
6524,45,84011,9
6523,45,83653,10
6520,45,87310,11
6533,45,81994,12
6516,45,83438,13
6526,45,83262,14
6529,45,83356,15
6530,45,85791,16
6527,45,91593,17
6528,45,85952,18
6525,45,85490,19
6509,46,80955,1
6511,46,81989,2
6510,46,81911,3
6512,46,81338,4
6517,46,81341,5
6532,46,81919,6
6518,46,83668,7
6515,46,82669,8
6523,46,81720,9
6524,46,85632,10
6533,46,82313,11
6520,46,103034,12
6516,46,83160,13
6526,46,83257,14
6529,46,83340,15
6530,46,84786,16
6527,46,105876,17
6528,46,84243,18
