entrantId,lap,time,pos
6485,1,120185,1
6484,1,121611,2
6491,1,122537,3
6487,1,123726,4
6489,1,124534,5
6488,1,125878,6
6490,1,126367,7
6508,1,126805,8
6498,1,127291,9
6499,1,127871,10
6492,1,128523,11
6493,1,129663,12
6494,1,130089,13
6504,1,130513,14
6501,1,130927,15
6495,1,132206,16
6500,1,132397,17
6502,1,132843,18
6503,1,133307,19
6496,1,134414,20
6505,1,232416,21
6485,2,115192,1
6484,2,115918,2
6491,2,116493,3
6487,2,117555,4
6489,2,117583,5
6488,2,117574,6
6490,2,117699,7
6508,2,118024,8
6498,2,118396,9
6499,2,119052,10
6492,2,119094,11
6494,2,118196,12
6493,2,120023,13
6501,2,119117,14
6504,2,120271,15
6500,2,119056,16
6502,2,121331,17
6495,2,122624,18
6503,2,121849,19
6496,2,121732,20
6505,2,120449,21
6485,3,115635,1
6484,3,115819,2
6491,3,116529,3
6487,3,117176,4
6489,3,117147,5
6488,3,117568,6
6490,3,117487,7
6508,3,117407,8
6498,3,118265,9
6499,3,118777,10
6492,3,118996,11
6494,3,118811,12
6493,3,118946,13
6501,3,118826,14
6504,3,119007,15
6500,3,119067,16
6502,3,118903,17
6495,3,119772,18
6503,3,120261,19
6496,3,120342,20
6505,3,122502,21
6485,4,115283,1
6484,4,115727,2
6491,4,116948,3
6487,4,117689,4
6489,4,117306,5
6488,4,117575,6
6490,4,117677,7
6508,4,117779,8
6498,4,117585,9
6499,4,118645,10
6492,4,118320,11
6494,4,118323,12
6493,4,118545,13
6501,4,119025,14
6504,4,118864,15
6500,4,118691,16
6502,4,118234,17
6495,4,119831,18
6503,4,119572,19
6496,4,120280,20
6505,4,121558,21
6485,5,115058,1
6484,5,115309,2
6491,5,116055,3
6487,5,117276,4
6489,5,117542,5
6488,5,118467,6
6490,5,118025,7
6508,5,117990,8
6498,5,117816,9
6499,5,118684,10
6494,5,118690,11
6492,5,120051,12
6493,5,118789,13
6501,5,118468,14
6500,5,118235,15
6504,5,120291,16
6502,5,118644,17
6495,5,118876,18
6503,5,119784,19
6496,5,121604,20
6505,5,123997,21
6485,6,114782,1
6484,6,115156,2
6491,6,116244,3
6487,6,116416,4
6489,6,116584,5
6488,6,116667,6
6490,6,117453,7
6508,6,117385,8
6498,6,118194,9
6499,6,118609,10
6494,6,117911,11
6492,6,118180,12
6493,6,118790,13
6501,6,118847,14
6500,6,118259,15
6504,6,118336,16
6502,6,118345,17
6495,6,119280,18
6503,6,118849,19
6496,6,120287,20
6505,6,122734,21
6485,7,114890,1
6484,7,116203,2
6491,7,116138,3
6487,7,117035,4
6489,7,117291,5
6488,7,117079,6
6490,7,116877,7
6508,7,117176,8
6498,7,117627,9
6494,7,117254,10
6499,7,119767,11
6492,7,118846,12
6493,7,119480,13
6501,7,119296,14
6500,7,119332,15
6504,7,118773,16
6502,7,118747,17
6495,7,118963,18
6503,7,119265,19
6496,7,120895,20
6505,7,124287,21
6485,8,115078,1
6484,8,116214,2
6491,8,116591,3
6487,8,116740,4
6489,8,116828,5
6488,8,117635,6
6490,8,117440,7
6508,8,117382,8
6498,8,117776,9
6494,8,116510,10
6499,8,118928,11
6492,8,118784,12
6493,8,118557,13
6501,8,118818,14
6500,8,119259,15
6504,8,119699,16
6502,8,119803,17
6495,8,119323,18
6503,8,119514,19
6496,8,121124,20
6505,8,121105,21
6485,9,115520,1
6484,9,115939,2
6491,9,116857,3
6487,9,116750,4
6489,9,116874,5
6488,9,117403,6
6490,9,117369,7
6508,9,117662,8
6498,9,117483,9
6494,9,116819,10
6499,9,118645,11
6492,9,119084,12
6501,9,118668,13
6493,9,119898,14
6500,9,118592,15
6504,9,119040,16
6502,9,118813,17
6495,9,118967,18
6503,9,120584,19
6496,9,120551,20
6505,9,121501,21
6485,10,115968,1
6484,10,116110,2
6491,10,117100,3
6487,10,117113,4
