entrantId,lap,time,pos
6403,1,112853,1
6402,1,114037,2
6404,1,115214,3
6400,1,115884,4
6426,1,116820,5
6405,1,117479,6
6401,1,117939,7
6425,1,118304,8
6410,1,119868,9
6411,1,120404,10
6413,1,120954,11
6408,1,121465,12
6409,1,121946,13
6412,1,122800,14
6417,1,123262,15
6418,1,123900,16
6414,1,124294,17
6416,1,124895,18
6403,2,107743,1
6402,2,107898,2
6404,2,107893,3
6400,2,109535,4
6426,2,109301,5
6405,2,109778,6
6401,2,110028,7
6425,2,109982,8
6410,2,110398,9
6411,2,110724,10
6413,2,111077,11
6408,2,111029,12
6409,2,111683,13
6412,2,112225,14
6417,2,112363,15
6418,2,112341,16
6414,2,112697,17
6416,2,112936,18
6403,3,107890,1
6402,3,107643,2
6404,3,107816,3
6400,3,108618,4
6426,3,108770,5
6405,3,109095,6
6401,3,108931,7
6425,3,109039,8
6410,3,110315,9
6411,3,110131,10
6413,3,109799,11
6408,3,109778,12
6409,3,110777,13
6412,3,111670,14
6417,3,111674,15
6418,3,111901,16
6414,3,112256,17
6416,3,112270,18
6403,4,108207,1
6402,4,108047,2
6404,4,107554,3
6400,4,108811,4
6426,4,108854,5
6405,4,108813,6
6401,4,108906,7
6425,4,108842,8
6410,4,110202,9
6411,4,110284,10
6413,4,110471,11
6409,4,110286,12
6408,4,115330,13
6412,4,111744,14
6417,4,111771,15
6418,4,112033,16
6414,4,112391,17
6416,4,112307,18
6403,5,108354,1
6402,5,108356,2
6404,5,108395,3
6400,5,108866,4
6426,5,108592,5
6405,5,108545,6
6401,5,109373,7
6425,5,109365,8
6410,5,110009,9
6411,5,110147,10
6413,5,110291,11
6409,5,109799,12
6412,5,111380,13
6417,5,111503,14
6418,5,111881,15
6414,5,111702,16
6416,5,111700,17
6408,5,126655,18
6403,6,108079,1
6402,6,108468,2
6404,6,108278,3
6400,6,108688,4
6426,6,108701,5
6405,6,108811,6
6401,6,108859,7
6425,6,108976,8
6410,6,109599,9
6411,6,109707,10
6413,6,109787,11
6409,6,109625,12
6412,6,111316,13
6417,6,111320,14
6418,6,111654,15
6414,6,111939,16
6416,6,112447,17
6408,6,108288,18
6403,7,108160,1
6402,7,108224,2
6404,7,108384,3
6400,7,109077,4
6426,7,109051,5
6405,7,108693,6
6401,7,108702,7
6425,7,108864,8
6410,7,109672,9
6411,7,109887,10
6413,7,110066,11
6409,7,110260,12
6412,7,111230,13
6417,7,111332,14
6418,7,112165,15
6414,7,111898,16
6416,7,111781,17
6408,7,108669,18
6403,8,108123,1
6402,8,108364,2
6404,8,108351,3
6400,8,109091,4
6426,8,109137,5
6405,8,108838,6
6401,8,108336,7
6425,8,108490,8
6410,8,109838,9
6411,8,109795,10
6413,8,110162,11
6409,8,109761,12
6412,8,111182,13
6417,8,111361,14
6418,8,112122,15
6414,8,112269,16
6416,8,111561,17
6408,8,109094,18
6403,9,108124,1
6402,9,108471,2
6404,9,108235,3
6400,9,109809,4
6426,9,109740,5
6405,9,109217,6
6401,9,108788,7
6425,9,108689,8
6410,9,109811,9
6411,9,109910,10
6413,9,109787,11
6409,9,110158,12
6412,9,111479,13
6417,9,111324,14
6418,9,112385,15
6408,9,110468,16
6414,9,112732,17
6416,9,112791,18
6403,10,108135,1
6402,10,108085,2
6404,10,108216,3
6400,10,108665,4
6426,10,108776,5
6405,10,109270,6
6401,10,109907,7
6425,10,109672,8
6410,10,109956,9
6411,10,110009,10
6413,10,110240,11
6409,10,110055,12
6412,10,111234,13
6417,10,111183,14
6408,10,109410,15
6418,10,112309,16
6414,10,112252,17
6416,10,112258,18
6403,11,107887,1
6402,11,107910,2
6404,11,108087,3
6400,11,108612,4
6426,11,108617,5
6405,11,108802,6
6401,11,108528,7
6425,11,108657,8
