entrantId,positionOrder,positionText,laps,time
7216,1,1,,116025
7229,2,2,,116229
7233,3,3,,116295
7221,4,4,,116440
7228,5,5,,116559
7217,6,6,,116814
7222,7,7,,116886
7232,8,8,,116950
7215,9,9,,117127
7227,10,10,,117354
7240,11,11,,117721
7218,12,12,,118056
7241,13,13,,118137
7223,14,14,,118205
7225,15,15,,118231
