entrantId,lap,time,timeOfDay,annotation
6471,16,26111,14:57:01,
6480,20,26702,15:02:24,
6463,30,24328,15:15:21,
6473,30,24876,15:16:02,
6465,31,27644,15:16:48,
6468,37,26603,15:24:54,
6472,37,30548,15:27:05,
6463,38,245291,15:27:09,
6474,38,26312,15:28:30,
6481,40,29992,15:31:59,
6476,41,27368,15:31:40,
6466,42,27200,15:32:47,
6480,42,29909,15:34:57,
6475,43,28466,15:35:36,
6469,43,26200,15:36:00,
6470,44,35483,15:37:41,
6464,45,25317,15:37:23,
6461,54,24449,15:51:30,
6473,55,24352,15:52:03,
