entrantId,lap,time,pos
7294,23,106646,4
7284,23,105779,1
7297,23,108825,10
7287,23,108097,19
7296,23,107906,15
7312,23,107088,5
7283,23,105902,2
7291,23,108978,9
7293,23,107104,7
7290,23,112208,16
7311,23,106554,3
7299,23,108343,11
7303,23,107949,14
7314,23,106615,8
7309,23,108041,12
7288,23,108602,17
7302,23,108378,18
7300,23,108325,13
7313,24,106628,6
7294,24,106162,4
7284,24,105734,1
7297,24,108101,10
7287,24,108320,18
7296,24,107722,15
7312,24,106560,5
7283,24,105738,2
7291,24,107880,9
7293,24,106763,7
7290,24,124713,19
7311,24,106510,3
7299,24,108318,11
7303,24,108076,14
7314,24,107402,8
7309,24,108199,12
7288,24,108374,16
7302,24,108514,17
7300,24,107929,13
7313,25,107177,6
7294,25,106620,4
7284,25,105666,1
7297,25,107970,10
7287,25,108039,18
7296,25,107862,15
7312,25,106963,5
7283,25,105657,2
7291,25,108055,9
7293,25,106722,7
7290,25,106561,19
7311,25,106430,3
7299,25,107782,11
7303,25,108114,14
7314,25,107082,8
7309,25,107900,12
7288,25,108105,16
7302,25,108089,17
7300,25,108252,13
7313,26,108001,6
7294,26,106381,4
7284,26,105732,1
7297,26,107677,10
7287,26,108552,18
7296,26,107861,15
7312,26,107292,5
7283,26,105855,2
7291,26,107604,9
7293,26,107103,7
7290,26,106173,19
7311,26,106711,3
7299,26,107882,11
7303,26,107911,14
7314,26,106953,8
7309,26,107696,12
7288,26,107952,16
7302,26,107802,17
7300,26,108025,13
7313,27,106728,6
7294,27,106064,4
7284,27,105521,1
7297,27,108497,10
7287,27,108333,18
7296,27,108357,15
7312,27,106915,5
7283,27,105625,2
7291,27,107782,9
7293,27,106941,7
7290,27,106462,19
7311,27,106399,3
7299,27,108021,11
7303,27,107770,14
7314,27,107099,8
7309,27,108205,12
7288,27,108066,16
7302,27,108044,17
7300,27,107563,13
7313,28,106904,6
7294,28,106091,4
7284,28,105538,1
7297,28,107706,10
7287,28,109576,18
7296,28,108029,15
7312,28,106689,5
7283,28,105694,2
7291,28,107665,9
7293,28,107139,7
7290,28,106430,19
7311,28,105874,3
7299,28,107994,11
7303,28,108057,14
7314,28,106973,8
7309,28,107902,12
7288,28,108055,16
7302,28,108355,17
7300,28,108227,13
7313,29,106611,6
7294,29,105847,4
7284,29,105745,1
7297,29,107147,10
7287,29,108065,18
7296,29,107988,15
7312,29,106743,5
7283,29,106365,2
7291,29,107834,9
7293,29,106819,7
7290,29,106547,19
7311,29,105938,3
7299,29,107445,11
7303,29,107858,14
7314,29,106829,8
7309,29,107667,12
7288,29,107934,16
7302,29,108197,17
7300,29,107866,13
7313,30,106689,6
7294,30,105691,4
7284,30,105394,1
7297,30,107678,10
7287,30,107849,18
7296,30,106990,15
7312,30,106619,5
7283,30,105575,2
7291,30,107451,9
7293,30,106576,7
7290,30,106601,19
7311,30,106375,3
7299,30,107449,11
7303,30,107380,14
7314,30,106332,8
7309,30,107334,12
7288,30,108071,16
7302,30,107975,17
7300,30,107654,13
7313,31,106558,6
7294,31,105781,4
7284,31,105485,1
7297,31,107428,10
7287,31,107971,18
7296,31,107313,15
7312,31,106801,5
7283,31,105348,2
7291,31,107324,9
7293,31,106395,7
7290,31,106646,19
7311,31,106018,3
7299,31,107388,11
7303,31,107370,14
7314,31,106617,8
7309,31,107308,12
7288,31,107553,16
7302,31,107663,17
7300,31,107038,13
7313,32,106583,6
7294,32,106194,4
7284,32,105311,1
7297,32,107208,10
7287,32,108046,18
7296,32,107141,15
7312,32,106545,5
7283,32,105354,2
7291,32,107232,9
7293,32,106447,7
7290,32,107951,19
7311,32,105627,3
7299,32,107170,11
7303,32,107640,14
7314,32,106956,8
7309,32,107355,12
7288,32,107617,16
7302,32,107521,17
7300,32,107356,13
7313,33,106218,6
7294,33,106350,4
7284,33,105395,1
7297,33,107341,10
7287,33,109361,19
7296,33,107382,15
7312,33,106390,5
7283,33,105343,2
7291,33,107090,9
7293,33,106536,7
7290,33,106903,18
7311,33,105726,3
7299,33,107241,11
7303,33,107284,14
7314,33,106891,8
7309,33,107219,12
7288,33,107662,16
7302,33,107364,17
7300,33,107382,13
7313,34,106270,6
7294,34,106152,4
7284,34,105262,1
7297,34,106731,10
7287,34,111998,19
7296,34,107420,15
7312,34,106289,5
7283,34,105218,2
7291,34,107074,9
7293,34,106528,7
7290,34,106481,18
7311,34,105873,3
7299,34,107100,11
7303,34,107486,14
7314,34,106538,8
7309,34,106922,12
7288,34,107627,16
7302,34,107539,17
7300,34,107545,13
7313,35,105834,6
7294,35,105816,4
7284,35,104869,1
7297,35,107138,10
7287,35,124784,19
7296,35,107487,15
7312,35,106370,5
7283,35,105121,2
7291,35,107028,9
7293,35,106577,7
7290,35,106639,18
7311,35,105589,3
7299,35,106741,11
7303,35,107277,14
7314,35,106545,8
7309,35,106861,12
7288,35,107587,16
7302,35,107456,17
7300,35,107157,13
7313,36,106206,6
7294,36,106079,4
7284,36,104898,1
7297,36,107163,10
7287,36,106304,19
7296,36,107348,15
7312,36,106318,5
7283,36,105050,2
7291,36,107293,9
7293,36,106356,7
7290,36,106540,17
7311,36,105446,3
7299,36,107354,11
7303,36,107763,14
7314,36,106145,8
7309,36,107261,12
7288,36,113661,18
7302,36,107614,16
7300,36,106925,13
7313,37,106290,6
7294,37,105344,4
7284,37,104970,1
7297,37,106866,10
7287,37,106722,18
7296,37,107589,15
7312,37,106189,5
7283,37,105319,2
7291,37,106719,9
7293,37,106295,7
7290,37,106491,17
7311,37,105332,3
7299,37,106896,11
7303,37,107270,14
7314,37,106234,8
7309,37,107140,12
7302,37,106844,16
7300,37,107014,13
7313,38,106106,6
7294,38,105955,4
7284,38,105017,1
7297,38,106848,10
7287,38,106823,18
7296,38,107261,15
7312,38,105804,5
7283,38,105474,2
7291,38,106607,9
7293,38,106212,7
7290,38,107075,17
7311,38,105266,3
7299,38,106685,11
7303,38,107155,14
7314,38,105935,8
7309,38,106692,12
7302,38,107161,16
7300,38,106868,13
7313,39,105833,6
7294,39,105642,4
7284,39,105092,1
7297,39,106742,10
7287,39,107213,18
7296,39,107021,15
7312,39,106195,5
7283,39,105150,2
7291,39,106897,9
7293,39,105972,7
7290,39,107215,17
7311,39,105265,3
7299,39,106898,11
7303,39,106972,14
7314,39,105889,8
7309,39,106854,12
7302,39,107323,16
7300,39,106873,13
7313,40,106284,6
7294,40,105372,4
7284,40,105342,1
7297,40,106926,10
7287,40,106841,18
7296,40,106653,15
7312,40,106527,5
7283,40,105418,2
7291,40,106893,9
7293,40,106203,7
7290,40,107919,17
7311,40,105363,3
7299,40,106937,11
7303,40,107049,14
7314,40,105977,8
7309,40,106877,12
7302,40,107725,16
7300,40,107239,13
7313,41,106731,6
7294,41,104998,4
7284,41,105676,1
7297,41,106945,10
7287,41,107199,18
7296,41,107351,15
7312,41,106594,5
7283,41,105123,2
7291,41,106826,9
7293,41,106097,7
7290,41,107206,17
7311,41,105383,3
7299,41,106863,11
7303,41,106853,14
7314,41,106023,8
7309,41,106741,12
7302,41,107200,16
7300,41,107097,13
7313,42,106206,6
7294,42,104933,4
7284,42,105096,1
7297,42,106861,10
7287,42,108026,18
7296,42,106585,15
7312,42,106002,5
7283,42,105150,2
7291,42,106700,9
7293,42,105885,7
7290,42,107076,17
7311,42,105006,3
7299,42,106641,11
7303,42,106845,14
7314,42,105736,8
7309,42,106765,12
7302,42,107378,16
7300,42,106889,13
7313,43,105714,6
7294,43,104673,4
7284,43,104875,1
7297,43,107155,10
7287,43,108059,18
7296,43,106563,15
7312,43,105783,5
7283,43,104843,2
7291,43,106784,9
7293,43,105957,7
7290,43,106863,16
7311,43,104670,3
7299,43,106932,11
7303,43,106607,14
7314,43,105901,8
7309,43,107011,12
7302,43,108649,17
7300,43,106929,13
7313,44,105540,6
7294,44,104782,4
7284,44,104750,1
7297,44,107123,10
7287,44,106864,18
7296,44,106775,15
7312,44,105498,5
7283,44,105275,2
7291,44,106669,9
7293,44,105856,7
7290,44,106048,16
7311,44,105323,3
7299,44,107270,11
7303,44,106833,14
7314,44,106089,8
7309,44,107237,12
7302,44,107047,17
7300,44,106860,13
7313,45,105571,6
7294,45,104967,4
7284,45,104960,1
7297,45,109701,11
7287,45,106699,18
7296,45,106802,15
7312,45,105663,5
7283,45,105140,2
7291,45,106871,9
7293,45,105627,7
7290,45,105915,16
7311,45,104886,3
7299,45,107741,10
7303,45,106859,14
7314,45,105740,8
7309,45,108611,12
7302,45,106970,17
7300,45,107196,13
7313,46,105951,6
7294,46,104803,4
7284,46,104731,1
7297,46,107650,12
7287,46,106599,18
7296,46,106677,15
7312,46,105507,5
7283,46,104686,2
7291,46,106606,9
7293,46,105715,7
7290,46,105776,16
7311,46,104927,3
7299,46,106134,10
7303,46,106614,14
7314,46,105753,8
7309,46,107293,11
7302,46,106819,17
7300,46,107193,13
7313,47,105583,6
7294,47,104879,4
7284,47,105139,1
7297,47,108374,12
7287,47,106688,18
7296,47,106946,15
7312,47,105608,5
7283,47,104734,2
7291,47,106527,9
7293,47,105814,7
7290,47,105540,16
7311,47,105048,3
7299,47,106188,10
7303,47,106621,14
7314,47,105662,8
7309,47,106643,11
7302,47,106641,17
7300,47,107158,13
7313,48,105346,6
7294,48,104541,4
7284,48,104892,1
7297,48,109008,14
7287,48,106754,18
7296,48,107926,15
7312,48,105175,5
7283,48,104566,2
7291,48,106414,9
7293,48,105779,7
7290,48,105556,16
7311,48,105045,3
7299,48,106197,10
7303,48,108271,13
7314,48,105734,8
7309,48,106479,11
7302,48,106754,17
7300,48,107060,12
7313,49,105439,6
7294,49,104241,4
7284,49,104611,1
7297,49,113182,16
7287,49,106649,18
7296,49,107217,14
7312,49,105471,5
7283,49,104474,2
7291,49,105908,9
7293,49,105886,7
7290,49,105582,15
7311,49,104561,3
7299,49,105738,10
7303,49,106343,13
7314,49,112152,8
7309,49,106205,11
7302,49,106501,17
7300,49,106430,12
7313,50,105385,6
7294,50,104439,4
7284,50,104589,1
7297,50,126546,17
7287,50,106652,18
7296,50,106102,14
7312,50,105533,5
7283,50,104554,2
7291,50,110932,10
7293,50,106278,7
7290,50,105599,15
7311,50,104977,3
7299,50,106056,9
7303,50,106290,13
7314,50,124793,8
7309,50,106141,11
7302,50,106507,16
7300,50,106113,12
7313,51,105420,6
7294,51,104273,4
7284,51,104926,1
7296,51,105850,13
7312,51,105753,5
7283,51,104232,2
7291,51,121249,15
7293,51,106580,7
7290,51,105899,14
7311,51,105409,3
7299,51,106397,9
7303,51,105925,12
7314,51,103370,8
7309,51,105727,10
7302,51,106638,16
7300,51,105631,11
