entrantId,lap,time,pos
6852,1,102360,1
6848,1,102930,2
6857,1,104061,3
6850,1,104737,4
6854,1,105524,5
6855,1,107070,6
6849,1,107410,7
6847,1,107957,8
6868,1,108395,9
6859,1,109899,10
6867,1,110472,11
6858,1,110699,12
6856,1,110975,13
6861,1,111352,14
6862,1,111481,15
6863,1,112198,16
6864,1,112611,17
6869,1,113196,18
6860,1,113706,19
6870,1,114105,20
6865,1,115194,21
6877,1,115630,22
6853,1,129681,23
6851,1,165709,24
6852,2,97659,1
6848,2,97714,2
6857,2,98508,3
6850,2,98852,4
6854,2,98390,5
6855,2,98988,6
6849,2,99257,7
6847,2,99266,8
6868,2,99214,9
6859,2,99105,10
6867,2,99714,11
6858,2,100258,12
6856,2,100359,13
6861,2,100430,14
6862,2,101083,15
6863,2,101677,16
6864,2,101947,17
6860,2,101572,18
6869,2,102941,19
6870,2,102528,20
6865,2,103268,21
6877,2,103839,22
6853,2,121849,23
6851,2,117568,24
6852,3,97113,1
6848,3,97325,2
6857,3,98457,3
6850,3,98291,4
6854,3,98558,5
6855,3,98658,6
6849,3,98688,7
6847,3,98808,8
6868,3,99056,9
6859,3,99187,10
6867,3,99375,11
6858,3,99244,12
6856,3,99585,13
6861,3,99746,14
6862,3,99616,15
6863,3,101199,16
6864,3,101210,17
6860,3,101111,18
6869,3,101397,19
6870,3,101665,20
6865,3,102657,21
6877,3,103495,22
6853,3,97548,23
6851,3,97852,24
6852,4,97282,1
6848,4,97940,2
6857,4,99118,3
6850,4,98953,4
6854,4,98909,5
6855,4,98782,6
6849,4,99046,7
6847,4,98960,8
6868,4,98828,9
6859,4,99103,10
6867,4,99004,11
6858,4,99389,12
6856,4,99142,13
6861,4,99260,14
6862,4,99524,15
6863,4,100958,16
6864,4,100919,17
6860,4,100856,18
6869,4,101285,19
6870,4,101454,20
6865,4,102385,21
6877,4,103123,22
6853,4,97712,23
6851,4,97756,24
6852,5,97056,1
6848,5,97103,2
6857,5,99400,3
6850,5,99346,4
6854,5,99078,5
6855,5,98553,6
6849,5,98558,7
6847,5,98713,8
6868,5,98676,9
6859,5,99023,10
6867,5,98925,11
6858,5,98910,12
6856,5,98985,13
6861,5,99092,14
6862,5,99030,15
6863,5,100795,16
6864,5,100686,17
6860,5,100500,18
6869,5,100751,19
6870,5,101066,20
6865,5,102075,21
6877,5,103109,22
6853,5,97122,23
6851,5,97592,24
6852,6,96617,1
6848,6,96970,2
6857,6,98623,3
6850,6,98495,4
6854,6,98865,5
6855,6,98563,6
6849,6,98386,7
6847,6,98384,8
6868,6,98439,9
6859,6,98290,10
6867,6,98685,11
6858,6,98862,12
6856,6,98831,13
6861,6,98809,14
6862,6,98850,15
6863,6,100675,16
6860,6,100471,17
6864,6,101524,18
6869,6,100631,19
6870,6,100794,20
6865,6,102159,21
6877,6,102542,22
6853,6,97098,23
6851,6,97270,24
6852,7,96410,1
6848,7,96665,2
6857,7,98143,3
6850,7,98519,4
6854,7,98571,5
6855,7,98293,6
6849,7,98305,7
6847,7,98286,8
6868,7,98371,9
6859,7,98769,10
6867,7,98363,11
6858,7,98619,12
6856,7,98859,13
6861,7,98765,14
6862,7,98962,15
6863,7,100189,16
6860,7,100064,17
6864,7,100476,18
6869,7,100537,19
6870,7,100641,20
6865,7,101875,21
6877,7,102495,22
6853,7,96805,23
6851,7,97530,24
6852,8,96603,1
6848,8,96878,2
6857,8,98267,3
6850,8,98448,4
6854,8,98540,5
6855,8,98402,6
6849,8,98331,7
6847,8,98488,8
6868,8,98471,9
6859,8,98402,10
6867,8,98392,11
6858,8,98275,12
6856,8,98416,13
6861,8,98509,14
6862,8,98561,15
6863,8,100166,16
6860,8,100098,17
6864,8,100027,18
6869,8,100185,19
6870,8,100685,20
6865,8,101850,21
6853,8,97500,22
6877,8,102854,23
6851,8,97066,24
6852,9,96258,1
6848,9,96479,2
6857,9,97950,3
6850,9,97958,4
6854,9,98096,5
6855,9,98291,6
6849,9,98491,7
6847,9,98342,8
6868,9,98168,9
6859,9,98312,10
6867,9,98075,11
6858,9,98444,12
6856,9,98315,13
6861,9,98618,14
6862,9,98503,15
6863,9,100236,16
6860,9,100304,17
6864,9,100177,18
6869,9,100475,19
6853,9,98253,20
6865,9,102877,21
6877,9,102773,22
6870,9,126607,23
6851,9,96839,24
6852,10,96117,1
6848,10,96426,2
6857,10,97740,3
6850,10,97753,4
6854,10,97471,5
6855,10,97745,6
6849,10,97822,7
6847,10,97832,8
6868,10,98053,9
6859,10,98398,10
6867,10,98442,11
6858,10,98019,12
6856,10,98041,13
6861,10,98368,14
6862,10,98258,15
6860,10,99139,16
6863,10,101173,17
6864,10,100281,18
6869,10,100217,19
6853,10,97349,20
6865,10,102004,21
6877,10,102255,22
6851,10,97112,23
6852,11,96091,1
6848,11,95930,2
6857,11,97332,3
6850,11,97175,4
6854,11,97191,5
6855,11,98048,6
6847,11,98050,7
6868,11,98006,8
6859,11,97829,9
6849,11,102144,10
6867,11,97748,11
6858,11,98013,12
6856,11,98097,13
6861,11,98238,14
6862,11,98392,15
6860,11,98710,16
6863,11,99830,17
6864,11,99958,18
6869,11,100229,19
6853,11,96541,20
6865,11,101176,21
6877,11,102355,22
6851,11,96818,23
6852,12,95900,1
6848,12,96324,2
6857,12,96846,3
6850,12,96995,4
6847,12,97162,5
6854,12,101105,6
6855,12,101240,7
6859,12,97531,8
6867,12,97793,9
6868,12,101354,10
6858,12,97587,11
6856,12,98159,12
6861,12,98207,13
6862,12,98313,14
6849,12,116176,15
6860,12,98760,16
6863,12,99705,17
6864,12,99761,18
6869,12,100076,19
6853,12,96428,20
6865,12,101781,21
6877,12,102417,22
6851,12,96524,23
6852,13,95758,1
6848,13,95598,2
6850,13,96501,3
6857,13,100721,4
6847,13,96081,5
6859,13,96962,6
6858,13,97295,7
6856,13,97607,8
6867,13,100743,9
6861,13,97906,10
6862,13,97680,11
6854,13,112842,12
6855,13,113935,13
6868,13,114366,14
6849,13,97868,15
6860,13,98193,16
6863,13,99381,17
6864,13,99554,18
6853,13,97226,19
6869,13,100583,20
6865,13,101385,21
6877,13,101851,22
6851,13,96853,23
6852,14,95619,1
6848,14,95633,2
6850,14,95574,3
6847,14,95723,4
6859,14,97083,5
6858,14,97410,6
6856,14,96983,7
6861,14,97179,8
6862,14,97548,9
6857,14,113195,10
6854,14,96180,11
6855,14,96538,12
6868,14,95939,13
6849,14,96250,14
6867,14,114338,15
6860,14,98622,16
6863,14,99388,17
6864,14,99331,18
6853,14,97669,19
6869,14,99726,20
6865,14,101602,21
6851,14,96725,22
6877,14,104654,23
6852,15,95712,1
6848,15,96170,2
6850,15,100012,3
6847,15,95952,4
6859,15,101379,5
6856,15,97386,6
6861,15,97605,7
6858,15,101631,8
6862,15,97540,9
6857,15,97053,10
6854,15,96660,11
6855,15,96601,12
6868,15,96648,13
6849,15,96498,14
6867,15,96810,15
6860,15,98648,16
6863,15,99349,17
6853,15,98454,18
6864,15,100185,19
6869,15,99561,20
6865,15,101417,21
6851,15,96344,22
6877,15,103514,23
6852,16,95881,1
6848,16,99840,2
6847,16,96252,3
6856,16,96788,4
6862,16,97365,5
6850,16,113872,6
6857,16,97412,7
6854,16,97240,8
6861,16,101425,9
6855,16,96806,10
6868,16,96456,11
6849,16,96523,12
6867,16,98599,13
6859,16,117162,14
6858,16,114885,15
6860,16,98836,16
6863,16,100190,17
6864,16,99456,18
6853,16,101340,19
6869,16,99454,20
6851,16,96610,21
6865,16,103939,22
6877,16,102059,23
6852,17,100013,1
6848,17,113382,2
6847,17,96370,3
6856,17,96950,4
6862,17,97618,5
6850,17,97257,6
6854,17,97648,7
6857,17,99079,8
6855,17,96747,9
6868,17,96338,10
6849,17,96469,11
6867,17,96743,12
6859,17,96735,13
6858,17,97301,14
6860,17,98153,15
6861,17,116664,16
6863,17,99245,17
6853,17,98080,18
6864,17,99718,19
6869,17,99179,20
6851,17,96408,21
6865,17,101207,22
6877,17,103382,23
6852,18,112779,1
6848,18,95560,2
6847,18,96381,3
6856,18,97008,4
6850,18,96928,5
6862,18,97836,6
6854,18,95705,7
6857,18,96967,8
6855,18,96872,9
6868,18,96300,10
6849,18,96481,11
6867,18,96822,12
6859,18,96331,13
6858,18,96964,14
6860,18,98023,15
6861,18,97014,16
6853,18,97638,17
6863,18,100123,18
6864,18,99449,19
6869,18,99237,20
6851,18,96148,21
6865,18,101111,22
6877,18,103717,23
6852,19,95301,1
6848,19,95473,2
6847,19,96463,3
6856,19,96440,4
6850,19,95871,5
6854,19,96072,6
6862,19,97971,7
6855,19,97416,8
6868,19,97012,9
6849,19,96649,10
6867,19,96534,11
6859,19,96802,12
6858,19,96871,13
6860,19,97745,14
6861,19,97329,15
6853,19,96013,16
6863,19,99621,17
6864,19,99526,18
6857,19,127992,19
6869,19,99262,20
6851,19,96217,21
6865,19,101310,22
6877,19,101898,23
6852,20,95194,1
6848,20,95341,2
6847,20,95925,3
6856,20,96456,4
6850,20,95819,5
6854,20,95873,6
6862,20,96924,7
6855,20,96410,8
6868,20,96680,9
6849,20,96532,10
6867,20,96447,11
6859,20,96315,12
6858,20,96713,13
6860,20,98002,14
6861,20,97564,15
6853,20,96070,16
6863,20,99157,17
6864,20,99146,18
6869,20,99221,19
6851,20,96011,20
6865,20,104973,21
6877,20,108662,22
6852,21,95343,1
6848,21,96084,2
6847,21,99972,3
6856,21,96274,4
6850,21,95923,5
6854,21,95817,6
6862,21,96761,7
6855,21,96372,8
6868,21,96535,9
6849,21,96553,10
6867,21,96159,11
6859,21,96605,12
6858,21,96561,13
6860,21,98177,14
6861,21,97884,15
6853,21,96019,16
6863,21,99197,17
6864,21,99227,18
6869,21,99190,19
6851,21,95978,20
6865,21,100974,21
6877,21,124967,22
6852,22,95249,1
6848,22,95320,2
6856,22,96470,3
6850,22,96006,4
6854,22,95998,5
6847,22,114180,6
6862,22,96915,7
6855,22,96264,8
6868,22,96362,9
6849,22,96470,10
6867,22,96205,11
6859,22,96049,12
6858,22,96588,13
6860,22,98080,14
6861,22,98052,15
6853,22,97037,16
6863,22,99112,17
6869,22,98971,18
6864,22,102843,19
6851,22,96127,20
6865,22,106184,21
6877,22,100836,22
6852,23,95088,1
6848,23,95438,2
6856,23,96486,3
6850,23,96246,4
6854,23,96798,5
6847,23,95823,6
6862,23,96990,7
6855,23,96405,8
6868,23,96260,9
6849,23,96215,10
6867,23,95883,11
6859,23,96196,12
6858,23,96200,13
6860,23,97630,14
6861,23,97697,15
6853,23,96919,16
6863,23,98577,17
6869,23,98764,18
6851,23,96259,19
6864,23,128012,20
6865,23,123668,21
6877,23,101095,22
6852,24,94619,1
6848,24,95452,2
6856,24,96084,3
6850,24,96210,4
6854,24,96090,5
6847,24,95461,6
6862,24,96285,7
6855,24,96285,8
6868,24,96232,9
6849,24,95992,10
6867,24,96471,11
6859,24,95837,12
6858,24,96707,13
