sessionId,entrantId,positionOrder,positionText,laps,time
2010-10-Q2,6852,1,1,,90114
2010-10-Q2,6851,2,2,,90480
2010-10-Q2,6854,3,3,,90700
2010-10-Q2,6853,4,4,,91010
2010-10-Q2,6849,5,5,,91022
2010-10-Q2,6850,6,6,,91085
2010-10-Q2,6848,7,7,,91118
2010-10-Q2,6855,8,8,,91126
2010-10-Q2,6867,9,9,,91327
2010-10-Q2,6857,10,10,,91344
2010-10-Q2,6859,11,11,,91399
2010-10-Q2,6868,12,12,,91421
2010-10-Q2,6856,13,13,,91635
2010-10-Q2,6847,14,14,,91699
2010-10-Q2,6860,15,15,,91708
2010-10-Q2,6858,16,16,,91796
2010-10-Q2,6861,17,17,,92012
