entrantId,positionOrder,positionText,laps,time
7200,1,1,,74261
7203,2,2,,74530
7199,3,3,,74976
7193,4,4,,75006
7186,5,5,,75085
7187,6,6,,75131
7194,7,7,,75176
7201,8,8,,75267
7192,9,9,,75394
7191,10,10,,75508
7185,11,11,,75661
7202,12,12,,75698
7196,13,13,,75715
7198,14,14,,75742
7188,15,15,,76544
