entrantId,positionOrder,positionText,laps,time
7228,1,1,,89990
7229,2,2,,90248
7233,3,3,,90376
7222,4,4,,90445
7241,5,5,,90840
7221,6,6,,90868
7240,7,7,,90987
7216,8,8,,91252
7223,9,9,,91340
7215,10,10,,91382
