entrantId,lap,time,pos
6692,1,78922,1
6693,1,79680,2
6683,1,83425,3
6699,1,84034,4
6684,1,84957,5
6698,1,85771,6
6692,2,72432,1
6693,2,72924,2
6683,2,73688,3
6699,2,73907,4
6684,2,74331,5
6698,2,74788,6
6692,3,72909,1
6693,3,72855,2
6683,3,73808,3
6699,3,74129,4
6684,3,73937,5
6698,3,74819,6
6692,4,73058,1
6693,4,73258,2
6683,4,73791,3
6699,4,74069,4
6684,4,74394,5
6698,4,74829,6
6692,5,73076,1
6693,5,73092,2
6683,5,73931,3
6699,5,74286,4
6684,5,74642,5
6698,5,75165,6
6692,6,73221,1
6693,6,72969,2
6683,6,73912,3
6699,6,74327,4
6684,6,74822,5
6698,6,74945,6
6692,7,73249,1
6693,7,73072,2
6683,7,73705,3
6699,7,74542,4
6684,7,74391,5
6698,7,75051,6
6692,8,73218,1
6693,8,72984,2
6683,8,73673,3
6699,8,74312,4
6684,8,74376,5
6698,8,75008,6
6692,9,73360,1
6693,9,73110,2
6683,9,74017,3
6699,9,75231,4
6684,9,74599,5
6698,9,75280,6
6692,10,73032,1
6693,10,73264,2
6683,10,73921,3
6684,10,74697,4
6698,10,74970,5
6699,10,96824,6
6692,11,73433,1
6693,11,73422,2
6683,11,74261,3
6684,11,74924,4
6698,11,75323,5
6699,11,79304,6
6692,12,73014,1
6693,12,73170,2
6683,12,73936,3
6684,12,74220,4
6698,12,74939,5
6699,12,74762,6
6692,13,73119,1
6693,13,72866,2
6683,13,73500,3
6684,13,74208,4
6698,13,74795,5
6699,13,75143,6
6692,14,73196,1
6693,14,72914,2
6683,14,73361,3
6684,14,73849,4
6698,14,74950,5
6699,14,75190,6
6692,15,72945,1
6693,15,73055,2
6683,15,73498,3
6684,15,73936,4
6698,15,74770,5
6699,15,75117,6
6692,16,72882,1
6693,16,72992,2
6683,16,73747,3
6684,16,73597,4
6698,16,74590,5
6699,16,75256,6
6692,17,72934,1
6693,17,72890,2
6683,17,73516,3
6684,17,74653,4
6698,17,74729,5
6699,17,75111,6
6692,18,72851,1
6693,18,73184,2
6683,18,73445,3
6684,18,73949,4
6698,18,74938,5
6699,18,75180,6
6692,19,73113,1
6693,19,72867,2
6683,19,73534,3
6684,19,74109,4
6699,19,74798,5
6698,19,99785,6
6692,20,72735,1
6693,20,72850,2
6683,20,73711,3
6684,20,97240,4
6699,20,75377,5
6698,20,82826,6
6692,21,73233,1
6693,21,73282,2
6683,21,73850,3
6684,21,79797,4
6699,21,75513,5
6698,21,75447,6
6692,22,73245,1
6693,22,73189,2
6683,22,95276,3
6684,22,74923,4
6699,22,75041,5
6698,22,75412,6
6692,23,72653,1
6693,23,72880,2
6683,23,78886,3
6684,23,74671,4
6699,23,74824,5
6698,23,75899,6
6692,24,73163,1
6693,24,94664,2
6683,24,74541,3
6684,24,74969,4
6699,24,74743,5
6698,24,75484,6
6692,25,72546,1
6693,25,79019,2
6683,25,74132,3
6684,25,75019,4
6699,25,75542,5
6698,25,75318,6
6692,26,100783,1
6693,26,72944,2
6683,26,74238,3
6684,26,74650,4
6699,26,74532,5
6698,26,74983,6
6693,27,73045,1
6692,27,77756,2
6683,27,74077,3
6684,27,74265,4
6699,27,74531,5
6698,27,75206,6
6693,28,73007,1
6692,28,72822,2
6683,28,74203,3
6684,28,74438,4
6699,28,74889,5
6698,28,75312,6
6693,29,73784,1
6692,29,72982,2
6683,29,74427,3
6684,29,74462,4
6699,29,74713,5
6698,29,75267,6
6693,30,73043,1
6692,30,72816,2
6683,30,73922,3
6684,30,74040,4
6699,30,74626,5
6698,30,75386,6
6693,31,72872,1
6692,31,72707,2
6683,31,74827,3
6684,31,74281,4
6698,31,75973,5
6699,31,113758,6
6693,32,72958,1
6692,32,72870,2
6683,32,74600,3
6684,32,74955,4
6698,32,77078,5
6699,32,79497,6
6693,33,73090,1
6692,33,73294,2
6683,33,74538,3
6684,33,74540,4
6698,33,75125,5
6699,33,75263,6
6693,34,72798,1
6692,34,73003,2
6683,34,74292,3
6684,34,75441,4
6698,34,75021,5
6699,34,75114,6
