entrantId,lap,time,pos
6636,1,77715,1
6629,1,78569,2
6635,1,79658,3
6637,1,80340,4
6656,1,81059,5
6631,1,81401,6
6657,1,81815,7
6638,1,82577,8
6630,1,83043,9
6641,1,83509,10
6655,1,84303,11
6643,1,84791,12
6642,1,85510,13
6640,1,86436,14
6646,1,86914,15
6639,1,87244,16
6645,1,88092,17
6647,1,88622,18
6648,1,89445,19
6644,1,89911,20
6636,2,76380,1
6629,2,76744,2
6635,2,76830,3
6637,2,76971,4
6656,2,77058,5
6631,2,77633,6
6657,2,77732,7
6638,2,77648,8
6630,2,77951,9
6641,2,78210,10
6655,2,78372,11
6643,2,78396,12
6642,2,78239,13
6640,2,78820,14
6646,2,79243,15
6639,2,79361,16
6645,2,79808,17
6647,2,80525,18
6644,2,79615,19
6648,2,81140,20
6636,3,76344,1
6629,3,76309,2
6635,3,76711,3
6637,3,76983,4
6656,3,77097,5
6631,3,77502,6
6657,3,77871,7
6638,3,78074,8
6630,3,77806,9
6641,3,77792,10
6655,3,77756,11
6643,3,77977,12
6642,3,78478,13
6640,3,78324,14
6639,3,77888,15
6646,3,79606,16
6645,3,79858,17
6644,3,78892,18
6647,3,81464,19
6648,3,80928,20
6636,4,76146,1
6629,4,76378,2
6635,4,76449,3
6637,4,76900,4
6656,4,77158,5
6631,4,77010,6
6657,4,77106,7
6630,4,76743,8
6638,4,78334,9
6641,4,78068,10
6655,4,78213,11
6643,4,78047,12
6642,4,78292,13
6640,4,78466,14
6639,4,78297,15
6646,4,79474,16
6645,4,79882,17
6644,4,79670,18
6647,4,81634,19
6648,4,81522,20
6636,5,76077,1
6629,5,76169,2
6635,5,76806,3
6637,5,76872,4
6656,5,76864,5
6631,5,77521,6
6657,5,77069,7
6630,5,77024,8
6638,5,77610,9
6641,5,77609,10
6655,5,78099,11
6643,5,78326,12
6642,5,78052,13
6640,5,78642,14
6639,5,78510,15
6646,5,79226,16
6645,5,79527,17
6644,5,79623,18
6647,5,81597,19
6648,5,81248,20
6636,6,76054,1
6629,6,76061,2
6635,6,76756,3
6637,6,76880,4
6656,6,76869,5
6631,6,77327,6
6657,6,77167,7
6630,6,77120,8
6638,6,77244,9
6641,6,77378,10
6655,6,77502,11
6643,6,77979,12
6642,6,78066,13
6640,6,78422,14
6639,6,78767,15
6646,6,79134,16
6645,6,79218,17
6644,6,79254,18
6647,6,81486,19
6648,6,81777,20
6636,7,75953,1
6629,7,75950,2
6635,7,76884,3
6637,7,76725,4
6656,7,76765,5
6631,7,77438,6
6657,7,77491,7
6630,7,77243,8
6638,7,77390,9
6641,7,77138,10
6655,7,77435,11
6643,7,77779,12
6642,7,77925,13
6640,7,78235,14
6639,7,78212,15
6646,7,79386,16
6645,7,79031,17
6644,7,79074,18
6647,7,81429,19
6648,7,81286,20
6636,8,76186,1
6629,8,75761,2
6635,8,76688,3
6637,8,76819,4
6656,8,76984,5
6631,8,76935,6
6657,8,77391,7
6630,8,77289,8
6638,8,77601,9
6641,8,77470,10
6655,8,77061,11
6643,8,77543,12
6642,8,77619,13
6640,8,78264,14
6639,8,78228,15
6646,8,79203,16
6645,8,79216,17
6644,8,79220,18
6647,8,81352,19
6648,8,81441,20
6636,9,76361,1
6629,9,76229,2
6635,9,76581,3
6637,9,76716,4
6656,9,76812,5
6631,9,76840,6
6657,9,76995,7
6630,9,77256,8
6638,9,77297,9
6641,9,77535,10
6655,9,77670,11
6643,9,77633,12
6642,9,77921,13
6640,9,78514,14
6639,9,78553,15
6646,9,78911,16
6645,9,78980,17
6644,9,78934,18
6647,9,80847,19
6648,9,80808,20
6636,10,76654,1
6629,10,76379,2
6635,10,76581,3
6637,10,76642,4
6656,10,76707,5
6631,10,76652,6
6657,10,76816,7
6630,10,76886,8
6638,10,77412,9
6641,10,78389,10
6655,10,77391,11
6643,10,77607,12
6642,10,77779,13
6640,10,78231,14
6639,10,78147,15
6646,10,79601,16
6645,10,78772,17
6644,10,79138,18
6647,10,81074,19
6648,10,81142,20
6636,11,76320,1
6629,11,77267,2
6635,11,76735,3
6637,11,76388,4
6656,11,76303,5
6631,11,76473,6
6630,11,76521,7
6657,11,77512,8
6638,11,77324,9
6641,11,77027,10
6655,11,78841,11
6643,11,78631,12
6642,11,77451,13
6640,11,78055,14
6639,11,78221,15
6646,11,78982,16
6645,11,78972,17
6644,11,78687,18
6647,11,80699,19
6648,11,81855,20
6636,12,75965,1
6635,12,76519,2
6637,12,76307,3
6656,12,77203,4
6631,12,77411,5
6630,12,76574,6
6638,12,76923,7
6629,12,94272,8
6641,12,76990,9
6642,12,77158,10
6640,12,77959,11
6639,12,78147,12
6657,12,94887,13
6646,12,79369,14
6645,12,78955,15
6655,12,98141,16
6644,12,79380,17
6643,12,97070,18
6647,12,80351,19
6648,12,101032,20
6636,13,76390,1
6635,13,77702,2
6637,13,76721,3
6631,13,77501,4
6638,13,76922,5
6629,13,76894,6
6641,13,76955,7
6642,13,77100,8
6656,13,94023,9
6630,13,96148,10
6640,13,79774,11
6657,13,78556,12
6639,13,79354,13
6655,13,78373,14
6645,13,79851,15
6646,13,81304,16
6643,13,78749,17
6644,13,80770,18
6647,13,81469,19
6648,13,79659,20
6636,14,77240,1
6637,14,77090,2
6638,14,76809,3
6629,14,77123,4
6641,14,77031,5
6635,14,94184,6
6642,14,77685,7
6656,14,77058,8
6631,14,93809,9
6630,14,76669,10
6640,14,78251,11
6657,14,78389,12
6639,14,78790,13
6655,14,77031,14
6645,14,79290,15
6643,14,79383,16
6646,14,99399,17
6644,14,98612,18
6647,14,99437,19
6648,14,80330,20
6636,15,94354,1
6629,15,76908,2
6638,15,77868,3
6641,15,77749,4
6635,15,76248,5
6637,15,94405,6
6642,15,77517,7
6656,15,77913,8
6631,15,76244,9
6630,15,76867,10
6640,15,77877,11
6657,15,77951,12
6639,15,78530,13
6655,15,76877,14
6643,15,78795,15
6645,15,80052,16
6646,15,77641,17
6644,15,77534,18
6647,15,80701,19
6648,15,81725,20
6636,16,76747,1
6629,16,76974,2
6635,16,76428,3
6637,16,76413,4
6656,16,77241,5
6642,16,78588,6
6631,16,76788,7
6630,16,76524,8
6640,16,77621,9
6657,16,77649,10
6639,16,77799,11
6641,16,95605,12
6655,16,77649,13
6643,16,78397,14
6645,16,79231,15
6646,16,78341,16
6644,16,78351,17
6647,16,81334,18
6648,16,82075,19
6636,17,76320,1
6629,17,76983,2
6635,17,77507,3
6637,17,77516,4
6656,17,77355,5
6631,17,77435,6
6630,17,76891,7
6640,17,77908,8
6657,17,77884,9
6641,17,76936,10
6639,17,79196,11
6655,17,77354,12
6642,17,95298,13
6643,17,78399,14
6645,17,79156,15
6646,17,78831,16
6644,17,78838,17
6647,17,82580,18
6648,17,81769,19
6636,18,76349,1
6629,18,76565,2
6635,18,77330,3
6637,18,77282,4
6656,18,78006,5
6630,18,77046,6
6640,18,77759,7
6657,18,77990,8
6631,18,86989,9
6641,18,77916,10
6639,18,78419,11
6655,18,77375,12
6642,18,77476,13
6643,18,78393,14
6645,18,79455,15
6646,18,79560,16
6644,18,79089,17
6647,18,81342,18
6648,18,81481,19
6636,19,76523,1
6629,19,76428,2
6635,19,76965,3
6637,19,77123,4
6656,19,77570,5
6630,19,77466,6
6640,19,77682,7
6657,19,77541,8
6631,19,77684,9
6641,19,77819,10
6639,19,78153,11
6655,19,77265,12
6642,19,77577,13
6643,19,78414,14
6646,19,80380,15
6644,19,80274,16
6645,19,98274,17
6647,19,81389,18
6648,19,80838,19
6636,20,76594,1
6629,20,76234,2
6635,20,76777,3
6637,20,77131,4
6656,20,77105,5
6630,20,76909,6
6657,20,78270,7
6640,20,79355,8
6631,20,78321,9
6641,20,78255,10
6639,20,78626,11
6655,20,77569,12
6642,20,77635,13
6643,20,78223,14
6644,20,81693,15
6645,20,81484,16
6646,20,82696,17
6647,20,80947,18
6648,20,81501,19
6636,21,76678,1
6629,21,76379,2
6635,21,76621,3
6637,21,76829,4
6656,21,77002,5
6630,21,76607,6
6657,21,77311,7
6631,21,79099,8
6640,21,79590,9
6641,21,79052,10
6655,21,77858,11
6642,21,77963,12
6643,21,78192,13
6639,21,94586,14
6644,21,78462,15
6645,21,79651,16
6646,21,81707,17
6647,21,82160,18
6648,21,81729,19
6636,22,77153,1
6629,22,76423,2
6635,22,76685,3
6637,22,76763,4
6656,22,76988,5
6630,22,76455,6
6657,22,76885,7
6631,22,77377,8
6641,22,78549,9
6655,22,77331,10
6642,22,77792,11
6643,22,78447,12
6639,22,76699,13
6640,22,98110,14
6644,22,77882,15
6645,22,79290,16
6646,22,81987,17
6647,22,82473,18
6648,22,82071,19
6636,23,77027,1
6629,23,76666,2
6635,23,76670,3
6637,23,76733,4
6656,23,76537,5
6630,23,76469,6
6657,23,76257,7
6631,23,77003,8
6641,23,77818,9
6655,23,78474,10
6642,23,79105,11
6643,23,78698,12
6639,23,76843,13
6640,23,77388,14
6644,23,78251,15
6645,23,80814,16
6646,23,80285,17
6647,23,82361,18
6648,23,81243,19
6636,24,77025,1
6629,24,76416,2
6635,24,76924,3
6637,24,76809,4
6656,24,76786,5
6630,24,76580,6
6657,24,76237,7
6631,24,78210,8
6641,24,76998,9
6655,24,77411,10
6642,24,80055,11
6643,24,78364,12
6639,24,78155,13
6640,24,77842,14
6644,24,78419,15
6645,24,78949,16
6646,24,80780,17
6647,24,80866,18
6648,24,80981,19
6636,25,76943,1
6629,25,76401,2
6635,25,77637,3
6637,25,76993,4
6656,25,76469,5
6630,25,76156,6
6657,25,76202,7
6631,25,76991,8
6641,25,76877,9
6655,25,77157,10
6642,25,77674,11
6643,25,78355,12
6639,25,78455,13
6640,25,78192,14
6644,25,79418,15
6645,25,78655,16
6646,25,80221,17
6647,25,80765,18
6648,25,80620,19
6636,26,76890,1
6629,26,76920,2
6635,26,77178,3
6637,26,77312,4
6656,26,76851,5
6630,26,76535,6
6657,26,76056,7
6631,26,77049,8
6641,26,77015,9
6655,26,77190,10
6642,26,77383,11
6643,26,78904,12
6639,26,78709,13
6640,26,78356,14
6644,26,78819,15
6645,26,78627,16
6646,26,80855,17
6647,26,81603,18
6648,26,83054,19
6636,27,76902,1
6629,27,76608,2
6635,27,76525,3
6637,27,76643,4
6656,27,76627,5
6630,27,76931,6
6657,27,76197,7
6631,27,76788,8
6641,27,76983,9
6655,27,76926,10
6642,27,77376,11
6643,27,79581,12
6639,27,79907,13
6640,27,79099,14
6644,27,78204,15
6645,27,79992,16
6646,27,79510,17
6647,27,82049,18
6648,27,81967,19
6636,28,76748,1
6629,28,76752,2
6635,28,77808,3
6637,28,77224,4
6656,28,76809,5
6630,28,76548,6
6657,28,77160,7
6631,28,76719,8
6641,28,76918,9
6655,28,76783,10
6642,28,77181,11
6643,28,78596,12
6639,28,78870,13
6640,28,79784,14
6644,28,78342,15
6645,28,80259,16
6646,28,79360,17
6647,28,81908,18
6648,28,80686,19
6636,29,76561,1
6629,29,77279,2
6635,29,77243,3
6637,29,77704,4
6656,29,77345,5
6630,29,76576,6
6631,29,76779,7
6641,29,76596,8
6655,29,76805,9
6657,29,94325,10
6642,29,77502,11
6643,29,77906,12
6639,29,78161,13
6640,29,79447,14
6644,29,78188,15
6645,29,80359,16
6646,29,79085,17
6647,29,80461,18
6648,29,80368,19
6636,30,76885,1
6635,30,77095,2
6637,30,77580,3
6630,30,76580,4
6629,30,92446,5
6631,30,76830,6
6641,30,76910,7
6656,30,95664,8
6655,30,77032,9
6657,30,75791,10
6642,30,77199,11
6643,30,78700,12
6639,30,79610,13
6640,30,78622,14
6644,30,77780,15
6645,30,78745,16
6646,30,79028,17
6647,30,80920,18
6648,30,81792,19
6636,31,76864,1
6635,31,77837,2
6630,31,76425,3
6629,31,75479,4
6637,31,93742,5
6631,31,78061,6
6641,31,77135,7
6656,31,76885,8
6655,31,76771,9
6657,31,76051,10
6642,31,77274,11
6639,31,78018,12
6640,31,78582,13
6643,31,95174,14
6644,31,77582,15
6645,31,78717,16
6646,31,81573,17
6647,31,81028,18
6648,31,103571,19
6636,32,77656,1
6629,32,75377,2
6635,32,94115,3
6637,32,76711,4
6630,32,93932,5
6641,32,76875,6
6656,32,76860,7
6655,32,76915,8
6657,32,76449,9
6642,32,77311,10
6631,32,94619,11
6639,32,77898,12
6640,32,78469,13
6643,32,77104,14
6644,32,78700,15
6645,32,79102,16
6646,32,98380,17
6647,32,82819,18
6629,33,75878,1
6636,33,92291,2
6635,33,76484,3
6637,33,76939,4
6630,33,77016,5
6641,33,77747,6
6656,33,77252,7
6655,33,78209,8
6657,33,77021,9
6642,33,77206,10
6631,33,76189,11
6639,33,77769,12
6640,33,78491,13
6643,33,78383,14
6645,33,79029,15
6644,33,96168,16
6646,33,78423,17
6647,33,100949,18
6629,34,76248,1
6636,34,75551,2
6635,34,76625,3
6637,34,77733,4
6630,34,77238,5
6656,34,77473,6
6657,34,76799,7
6642,34,77318,8
6631,34,76456,9
6641,34,94534,10
6655,34,95216,11
6639,34,78191,12
6640,34,78306,13
6643,34,77976,14
6645,34,79390,15
6644,34,79235,16
6646,34,78508,17
6647,34,84037,18
6629,35,75758,1
6636,35,75576,2
6635,35,77801,3
6637,35,77473,4
6630,35,77347,5
6656,35,77052,6
6657,35,77041,7
6642,35,78290,8
6631,35,76470,9
6641,35,76714,10
6655,35,76998,11
6639,35,77752,12
6640,35,78584,13
6643,35,77808,14
6645,35,79993,15
6644,35,78466,16
6646,35,79853,17
6647,35,81136,18
6629,36,75681,1
6636,36,76101,2
6635,36,78616,3
6637,36,77614,4
6630,36,77664,5
6656,36,78137,6
6657,36,77092,7
6631,36,76461,8
6641,36,76633,9
6655,36,77208,10
6642,36,95012,11
6639,36,78021,12
6640,36,78874,13
6643,36,78208,14
6644,36,79040,15
6645,36,89302,16
6646,36,79426,17
6647,36,80435,18
6629,37,75885,1
6636,37,76339,2
6635,37,77318,3
6637,37,77519,4
6630,37,77136,5
6656,37,77491,6
6657,37,78044,7
6631,37,76560,8
6641,37,77069,9
6655,37,76839,10
6642,37,76852,11
6639,37,78536,12
6640,37,78468,13
6643,37,79198,14
6644,37,86330,15
6646,37,79703,16
6645,37,98406,17
6647,37,81353,18
6629,38,76516,1
6636,38,76491,2
6635,38,76967,3
6637,38,77224,4
6630,38,76947,5
6656,38,77533,6
6657,38,76773,7
6631,38,76506,8
6641,38,77600,9
6655,38,77185,10
6642,38,77542,11
6640,38,78191,12
6643,38,80490,13
6639,38,96408,14
6644,38,79007,15
6646,38,79532,16
6645,38,80430,17
6647,38,80287,18
6629,39,75393,1
6636,39,76596,2
6635,39,77060,3
6637,39,77178,4
6630,39,76943,5
6656,39,77094,6
6657,39,76520,7
6631,39,77435,8
6641,39,77435,9
6655,39,77380,10
6642,39,78628,11
6640,39,78425,12
6643,39,78152,13
6639,39,78071,14
6644,39,79754,15
6646,39,80817,16
6645,39,79643,17
6647,39,81017,18
6629,40,75658,1
6636,40,76405,2
6635,40,76832,3
6637,40,76900,4
6630,40,76816,5
6656,40,76933,6
6657,40,76655,7
6631,40,76844,8
6641,40,77711,9
6655,40,77215,10
6642,40,77995,11
6640,40,78347,12
6639,40,78246,13
6643,40,79747,14
6644,40,78685,15
6645,40,78860,16
6646,40,80901,17
6647,40,82605,18
6629,41,76011,1
6636,41,76220,2
6635,41,76801,3
6637,41,76977,4
6630,41,76840,5
6656,41,76821,6
6657,41,76587,7
6631,41,76586,8
6641,41,77674,9
6655,41,77338,10
6642,41,77816,11
6640,41,79454,12
6639,41,77270,13
6643,41,78323,14
6644,41,78806,15
6645,41,78960,16
6646,41,79680,17
6647,41,80933,18
6629,42,76538,1
6636,42,76334,2
6635,42,77008,3
6637,42,77084,4
6630,42,77012,5
6656,42,76922,6
6657,42,76632,7
6631,42,77061,8
6641,42,77241,9
6655,42,77918,10
6642,42,77640,11
6640,42,78460,12
6639,42,77382,13
6643,42,79475,14
6644,42,80398,15
6645,42,78973,16
6646,42,79738,17
6647,42,80411,18
6636,43,76468,1
6629,43,92640,2
6635,43,76713,3
6637,43,77153,4
6630,43,77249,5
6656,43,76904,6
6657,43,76593,7
6631,43,77356,8
6641,43,77286,9
6655,43,77614,10
6642,43,77807,11
6640,43,79822,12
6639,43,77682,13
6643,43,78695,14
6644,43,78184,15
6645,43,78899,16
6646,43,79439,17
6647,43,83093,18
6636,44,76554,1
6629,44,75975,2
6635,44,76860,3
6637,44,76879,4
6630,44,77133,5
6656,44,76791,6
6657,44,76691,7
6631,44,77085,8
6641,44,77280,9
6655,44,77417,10
6642,44,77742,11
6640,44,78392,12
6639,44,78876,13
6643,44,78054,14
6644,44,77725,15
6645,44,79058,16
6646,44,80350,17
6647,44,80214,18
6636,45,76339,1
6629,45,76140,2
6635,45,76654,3
6637,45,76439,4
6630,45,76639,5
6656,45,76653,6
6657,45,76671,7
6631,45,77000,8
6641,45,77057,9
6655,45,76916,10
6642,45,78209,11
6640,45,79202,12
6639,45,77530,13
6643,45,77632,14
6644,45,77614,15
6645,45,79312,16
6646,45,78951,17
6647,45,80377,18
6636,46,77307,1
6629,46,75656,2
6635,46,76483,3
6637,46,76336,4
6630,46,76331,5
6656,46,76381,6
6657,46,76491,7
6631,46,76683,8
6641,46,76618,9
6655,46,76962,10
6642,46,77305,11
6639,46,77521,12
6643,46,77854,13
6640,46,98077,14
6644,46,79346,15
6645,46,79466,16
6646,46,79045,17
6647,46,80392,18
6629,47,75888,1
6636,47,96154,2
6635,47,76832,3
6637,47,76504,4
6630,47,76242,5
6656,47,77022,6
6657,47,77391,7
6631,47,76379,8
6641,47,76719,9
6655,47,76959,10
6642,47,77707,11
6639,47,77292,12
6643,47,78666,13
6640,47,79177,14
6644,47,77910,15
6645,47,79044,16
6646,47,79487,17
6647,47,81564,18
6629,48,76104,1
6636,48,76834,2
6635,48,76589,3
6637,48,76677,4
6630,48,76422,5
6656,48,77759,6
6631,48,76140,7
6641,48,76685,8
6657,48,94818,9
6655,48,76955,10
6642,48,77681,11
6639,48,77378,12
6640,48,77935,13
6643,48,95476,14
6644,48,77673,15
6645,48,80369,16
6646,48,79630,17
6647,48,82162,18
6629,49,75801,1
6636,49,76276,2
6635,49,77307,3
6637,49,76332,4
6630,49,76328,5
6631,49,76858,6
6641,49,76635,7
6656,49,94924,8
6657,49,77317,9
6655,49,77052,10
6642,49,77380,11
6639,49,77168,12
6640,49,78139,13
6643,49,76937,14
6644,49,77442,15
6645,49,80118,16
6646,49,103257,17
