entrantId,positionOrder,positionText,laps,time
6831,1,1,,78119
6830,2,2,,78209
6826,3,3,,78240
6837,4,4,,78335
6821,5,5,,78566
6833,6,6,,78575
6832,7,7,,78591
6836,8,8,,78663
6824,9,9,,78761
6827,10,10,,78791
6820,11,11,,78927
6822,12,12,,79308
6819,13,13,,79353
6825,14,14,,79392
6823,15,15,,79448
