entrantId,lap,time,pos
6587,1,83604,1
6586,1,84144,2
6568,1,86006,3
6572,1,86594,4
6571,1,87586,5
6577,1,88737,6
6569,1,89517,7
6567,1,89703,8
6576,1,90643,9
6570,1,91260,10
6566,1,91457,11
6574,1,92584,12
6588,1,93595,13
6573,1,93953,14
6584,1,94503,15
6589,1,95063,16
6585,1,95386,17
6583,1,95949,18
6575,1,96273,19
6590,1,96877,20
6587,2,79065,1
6586,2,79306,2
6568,2,80022,3
6572,2,80330,4
6571,2,80260,5
6577,2,80769,6
6569,2,81389,7
6567,2,81454,8
6576,2,81269,9
6566,2,80854,10
6570,2,81846,11
6574,2,81662,12
6588,2,81978,13
6573,2,82337,14
6584,2,82740,15
6589,2,83120,16
6585,2,83204,17
6583,2,82981,18
6575,2,83182,19
6590,2,83411,20
6587,3,78977,1
6586,3,78957,2
6568,3,79821,3
6572,3,80631,4
6571,3,80382,5
6577,3,80490,6
6569,3,80731,7
6567,3,80749,8
6576,3,80990,9
6566,3,80995,10
6570,3,81046,11
6574,3,81350,12
6588,3,81710,13
6573,3,81493,14
6584,3,82149,15
6589,3,81849,16
6585,3,82025,17
6583,3,82126,18
6575,3,82077,19
6590,3,82276,20
6587,4,78550,1
6586,4,78613,2
6568,4,79771,3
6572,4,79745,4
6571,4,80285,5
6577,4,80777,6
6569,4,80808,7
6567,4,80811,8
6576,4,81139,9
6566,4,81164,10
6570,4,81084,11
6574,4,80933,12
6588,4,81034,13
6573,4,81427,14
6584,4,81488,15
6589,4,81860,16
6585,4,81925,17
6583,4,81890,18
6575,4,81829,19
6590,4,83253,20
6587,5,79203,1
6586,5,79273,2
6568,5,79978,3
6572,5,80244,4
6571,5,80337,5
6577,5,80489,6
6569,5,80134,7
6567,5,80377,8
6576,5,80955,9
6566,5,81059,10
6570,5,81119,11
6574,5,80903,12
6588,5,80244,13
6573,5,80573,14
6584,5,81844,15
6589,5,81614,16
6585,5,81822,17
6583,5,81921,18
6575,5,81974,19
6590,5,81349,20
6587,6,78744,1
6586,6,79041,2
6568,6,79657,3
6572,6,80186,4
6571,6,80445,5
6577,6,80836,6
6569,6,80844,7
6567,6,80848,8
6576,6,80540,9
6566,6,80929,10
6570,6,80764,11
6574,6,81127,12
6588,6,80745,13
6573,6,80874,14
6584,6,81731,15
6589,6,81728,16
6585,6,81821,17
6583,6,81841,18
6575,6,81908,19
6590,6,81442,20
6587,7,78892,1
6586,7,78556,2
6568,7,79682,3
6572,7,80053,4
6571,7,80662,5
6577,7,80608,6
6569,7,80362,7
6567,7,80572,8
6576,7,80663,9
6566,7,80629,10
6570,7,80949,11
6574,7,80895,12
6588,7,81206,13
6573,7,80808,14
6584,7,81695,15
6589,7,81771,16
6585,7,81693,17
6583,7,81669,18
6575,7,81746,19
6590,7,82121,20
6587,8,78396,1
6586,8,78415,2
6568,8,79380,3
6572,8,79732,4
6571,8,80149,5
6577,8,80329,6
6569,8,80390,7
6567,8,80544,8
6576,8,80159,9
6566,8,80484,10
6570,8,80534,11
6574,8,80621,12
6588,8,80815,13
6573,8,80855,14
6584,8,81411,15
6589,8,81416,16
6585,8,81572,17
6583,8,81520,18
6575,8,81610,19
6590,8,82141,20
6587,9,78727,1
6586,9,79060,2
6568,9,79107,3
6572,9,79900,4
6571,9,80142,5
6577,9,80530,6
6569,9,80388,7
6567,9,80225,8
6576,9,80348,9
6566,9,80050,10
6570,9,80287,11
6574,9,80793,12
6588,9,81165,13
6573,9,81248,14
6584,9,80884,15
6589,9,81038,16
6585,9,81166,17
6583,9,81227,18
6575,9,81321,19
6590,9,81394,20
6587,10,78317,1
6586,10,78196,2
6568,10,78916,3
6572,10,80080,4
6571,10,79837,5
6577,10,80265,6
6569,10,80408,7
6567,10,80333,8
6576,10,80139,9
6566,10,80168,10
6570,10,80867,11
6574,10,80382,12
6588,10,79799,13
6573,10,80433,14
6584,10,81024,15
6589,10,81182,16
6585,10,81518,17
6583,10,81715,18
6575,10,82530,19
6590,10,81662,20
6587,11,78389,1
6586,11,78170,2
6568,11,79187,3
6572,11,79965,4
6571,11,79842,5
6577,11,80599,6
6569,11,80238,7
6567,11,80178,8
6576,11,80246,9
6566,11,80138,10
6570,11,80471,11
6574,11,80544,12
6588,11,81096,13
6573,11,80554,14
6584,11,81354,15
6589,11,81076,16
6585,11,81086,17
6583,11,81083,18
6575,11,81197,19
6590,11,82016,20
6587,12,78697,1
6586,12,78656,2
6568,12,78909,3
6572,12,79776,4
6571,12,79713,5
6577,12,80172,6
6569,12,80565,7
6567,12,80450,8
6576,12,80131,9
6566,12,80077,10
6570,12,80027,11
6574,12,80334,12
6588,12,80247,13
6573,12,80466,14
6584,12,81236,15
6589,12,81179,16
6585,12,81203,17
6583,12,81245,18
6575,12,80261,19
6590,12,81420,20
6587,13,78380,1
6586,13,78943,2
6568,13,79130,3
6572,13,79686,4
6571,13,80054,5
6577,13,80016,6
6569,13,80158,7
6567,13,80259,8
6576,13,80470,9
6566,13,80255,10
6570,13,80253,11
6574,13,80365,12
6588,13,79894,13
6573,13,80242,14
6584,13,80983,15
6589,13,80963,16
6585,13,80982,17
6583,13,81256,18
6575,13,81229,19
6590,13,81879,20
6587,14,78631,1
6586,14,78572,2
6568,14,78636,3
6572,14,79517,4
6571,14,79697,5
6577,14,80117,6
6569,14,80120,7
6567,14,79953,8
6576,14,80207,9
6566,14,80255,10
6570,14,81957,11
6574,14,81031,12
6588,14,81257,13
6573,14,80688,14
6584,14,81056,15
6589,14,81025,16
6585,14,80975,17
6583,14,80963,18
6575,14,81193,19
6590,14,81409,20
6587,15,78440,1
6586,15,78377,2
6568,15,78614,3
6572,15,79806,4
6571,15,79576,5
6577,15,79786,6
6569,15,79574,7
6567,15,79811,8
6576,15,79932,9
6566,15,79956,10
6570,15,79761,11
6574,15,80373,12
6588,15,80078,13
6573,15,80258,14
6584,15,80788,15
6589,15,80767,16
6585,15,80751,17
6583,15,81074,18
6575,15,81476,19
6590,15,81042,20
6587,16,79017,1
6586,16,78628,2
6568,16,78711,3
6572,16,79563,4
6571,16,79887,5
6577,16,80055,6
6569,16,79961,7
6567,16,79729,8
6576,16,79785,9
6566,16,79936,10
6570,16,80109,11
6574,16,80125,12
6588,16,79973,13
6573,16,80130,14
6584,16,80713,15
6589,16,80755,16
6585,16,80721,17
6583,16,80826,18
6575,16,80288,19
6590,16,81801,20
6587,17,78482,1
6586,17,78601,2
6568,17,78627,3
6572,17,79640,4
6571,17,79670,5
6577,17,79948,6
6569,17,79782,7
6567,17,79846,8
6576,17,80033,9
6566,17,79806,10
6570,17,79785,11
6574,17,80169,12
6588,17,80003,13
6573,17,80433,14
6584,17,80825,15
6589,17,81025,16
6585,17,80813,17
6583,17,80615,18
6575,17,80319,19
6590,17,81126,20
6587,18,78646,1
6586,18,78574,2
6568,18,78504,3
6572,18,79363,4
6571,18,79624,5
6577,18,79822,6
6569,18,79894,7
6567,18,79842,8
6576,18,79871,9
6566,18,80012,10
6570,18,79919,11
6574,18,80090,12
6588,18,81380,13
6573,18,80506,14
6584,18,80785,15
6589,18,80641,16
6585,18,80720,17
6583,18,80656,18
6575,18,80759,19
6590,18,80442,20
6587,19,78314,1
6586,19,78296,2
6568,19,78488,3
6572,19,79445,4
6571,19,79658,5
6577,19,79931,6
6569,19,79861,7
6567,19,79775,8
6576,19,79656,9
6566,19,79675,10
6570,19,79615,11
6574,19,79861,12
6588,19,78889,13
6573,19,80013,14
6584,19,80707,15
6589,19,80480,16
6585,19,80343,17
6583,19,80172,18
6575,19,80446,19
6590,19,81071,20
6587,20,78371,1
6586,20,78305,2
6568,20,78381,3
6572,20,79293,4
6571,20,79424,5
6577,20,79653,6
6569,20,79689,7
6567,20,79636,8
6576,20,79613,9
6566,20,79547,10
6570,20,79695,11
6574,20,79969,12
6588,20,79807,13
6573,20,79897,14
6584,20,80819,15
6589,20,80831,16
6585,20,80969,17
6583,20,80436,18
6575,20,80116,19
6590,20,80147,20
6587,21,78254,1
6586,21,78505,2
6568,21,78227,3
6572,21,79176,4
6571,21,79263,5
6577,21,79484,6
6569,21,80289,7
6567,21,80296,8
6576,21,79755,9
6566,21,79671,10
6570,21,79930,11
6588,21,80795,12
6573,21,80109,13
6584,21,80581,14
6589,21,80860,15
6585,21,80818,16
6583,21,81145,17
6575,21,81372,18
6590,21,79961,19
6587,22,78736,1
6586,22,78363,2
6568,22,78592,3
6572,22,79326,4
6571,22,79346,5
6577,22,79514,6
6567,22,80049,7
6576,22,80913,8
6566,22,80878,9
6570,22,81640,10
6588,22,79390,11
6569,22,91769,12
6573,22,79975,13
6584,22,80245,14
6589,22,80754,15
6585,22,80418,16
6583,22,80450,17
6575,22,80471,18
6590,22,80655,19
6587,23,77666,1
6586,23,78328,2
6568,23,78214,3
6572,23,79134,4
6571,23,79362,5
6577,23,79455,6
6567,23,78271,7
6576,23,79317,8
6566,23,79495,9
6570,23,79606,10
6588,23,79229,11
6573,23,79890,12
6584,23,80246,13
6589,23,80208,14
6585,23,80351,15
6583,23,80586,16
6575,23,81220,17
6569,23,102802,18
6590,23,85994,19
6587,24,78142,1
6586,24,78443,2
6568,24,78346,3
6572,24,79053,4
6571,24,79509,5
6577,24,79846,6
6567,24,78963,7
6576,24,79386,8
6566,24,79236,9
6570,24,79301,10
6573,24,79374,11
6584,24,80494,12
6589,24,80672,13
6585,24,80797,14
6583,24,80606,15
6575,24,80483,16
6569,24,84610,17
6590,24,84844,18
6587,25,77748,1
6586,25,77674,2
6568,25,78621,3
6572,25,79047,4
6571,25,79569,5
6577,25,79715,6
6567,25,79711,7
6576,25,79745,8
6566,25,79648,9
6570,25,79473,10
6573,25,79719,11
6584,25,80304,12
6589,25,80013,13
6585,25,80510,14
6583,25,80196,15
6575,25,80174,16
6569,25,79896,17
6590,25,106109,18
6587,26,78128,1
6586,26,77906,2
6568,26,78217,3
6572,26,78926,4
6571,26,80105,5
6577,26,79632,6
6567,26,79636,7
6576,26,79449,8
6566,26,79552,9
6570,26,79540,10
6573,26,79149,11
6584,26,80086,12
6589,26,80284,13
6585,26,83798,14
6583,26,83844,15
6575,26,82640,16
6569,26,80012,17
6590,26,79784,18
6587,27,78473,1
6586,27,78207,2
6568,27,78097,3
6572,27,79112,4
6571,27,79369,5
6577,27,79530,6
6567,27,79499,7
6576,27,79536,8
6566,27,79571,9
6570,27,79367,10
6573,27,78990,11
6584,27,80075,12
6589,27,83333,13
6575,27,78599,14
6569,27,81170,15
6585,27,102705,16
