entrantId,lap,time,pos
7017,1,104671,1
6998,1,106185,2
7008,1,107182,3
6999,1,107857,4
7010,1,108569,5
7001,1,109324,6
7016,1,109601,7
7003,1,111170,8
7002,1,111796,9
7018,1,112021,10
7015,1,112695,11
7014,1,113462,12
7006,1,113510,13
7013,1,114156,14
7012,1,114772,15
7011,1,115431,16
7005,1,115990,17
7007,1,116321,18
7009,1,117048,19
7000,1,118190,20
7004,1,118888,21
7019,1,124012,22
7017,2,102553,1
6998,2,103457,2
7008,2,103657,3
6999,2,103863,4
7010,2,104236,5
7001,2,104215,6
7016,2,105082,7
7003,2,105826,8
7018,2,105083,9
7002,2,106040,10
7015,2,105915,11
7006,2,105645,12
7014,2,106693,13
7013,2,106228,14
7012,2,106679,15
7011,2,107114,16
7005,2,107547,17
7007,2,107834,18
7009,2,107874,19
7000,2,107963,20
7004,2,108700,21
7019,2,118376,22
7017,3,103160,1
6998,3,103701,2
7008,3,103620,3
6999,3,104010,4
7010,3,104581,5
7001,3,104182,6
7016,3,104214,7
7018,3,104207,8
7003,3,105577,9
7002,3,105460,10
7015,3,105578,11
7006,3,105641,12
7013,3,105017,13
7014,3,106484,14
7012,3,106362,15
7011,3,106630,16
7005,3,106481,17
7007,3,106803,18
7009,3,107323,19
7000,3,107676,20
7004,3,107582,21
7019,3,119921,22
7017,4,103168,1
6998,4,103745,2
7008,4,103641,3
6999,4,103954,4
7001,4,103944,5
7010,4,104844,6
7016,4,104492,7
7018,4,104533,8
7003,4,104366,9
7002,4,104878,10
7015,4,105473,11
7006,4,105354,12
7013,4,106245,13
7014,4,105731,14
7012,4,105735,15
7011,4,106265,16
7005,4,106545,17
7007,4,106302,18
7009,4,107001,19
7000,4,107797,20
7004,4,107275,21
7019,4,118558,22
7017,5,103239,1
6998,5,103885,2
7008,5,103770,3
6999,5,104097,4
7001,5,103406,5
7010,5,104782,6
7016,5,104757,7
7018,5,104207,8
7003,5,104744,9
7002,5,104753,10
7015,5,105105,11
7006,5,105254,12
7013,5,105764,13
7014,5,105787,14
7012,5,106160,15
7011,5,106100,16
7005,5,106095,17
7007,5,106709,18
7009,5,106826,19
7000,5,107275,20
7004,5,107211,21
7019,5,122035,22
7017,6,103144,1
6998,6,104340,2
7008,6,104605,3
6999,6,104216,4
7001,6,103937,5
7010,6,105172,6
7016,6,104745,7
7018,6,104476,8
