entrantId,lap,time,pos
6835,1,124719,1
6821,1,126299,2
6822,1,129127,3
6827,1,132223,4
6826,1,133077,5
6830,1,133900,6
6823,1,135766,7
6832,1,137397,8
6831,1,138772,9
6824,1,139667,10
6819,1,141004,11
6829,1,142611,12
6833,1,143623,13
6837,1,145412,14
6839,1,146414,15
6834,1,147886,16
6835,2,178581,1
6821,2,177912,2
6822,2,177150,3
6827,2,176579,4
6830,2,175852,5
6823,2,175135,6
6832,2,174001,7
6831,2,174150,8
6824,2,173910,9
6819,2,174399,10
6829,2,174187,11
6833,2,174421,12
6839,2,172962,13
6826,2,187956,14
6837,2,176790,15
6834,2,174850,16
6835,3,177294,1
6821,3,177133,2
6822,3,176882,3
6827,3,176994,4
6830,3,176853,5
6823,3,176405,6
6832,3,176279,7
6831,3,175841,8
6824,3,176184,9
6819,3,175894,10
6829,3,175449,11
6833,3,175256,12
6839,3,174705,13
6826,3,175552,14
6837,3,176067,15
6834,3,176728,16
6835,4,175849,1
6821,4,175398,2
6822,4,174355,3
6827,4,172552,4
6830,4,172603,5
6823,4,172607,6
6832,4,172574,7
6831,4,171942,8
6824,4,171192,9
6819,4,170152,10
6829,4,169873,11
6833,4,169649,12
6839,4,169447,13
6826,4,167751,14
6837,4,166545,15
6834,4,166187,16
6821,5,109555,1
6835,5,110832,2
6822,5,111142,3
6827,5,111630,4
6830,5,111510,5
6823,5,111915,6
6831,5,111972,7
6832,5,113349,8
6824,5,113809,9
6819,5,114325,10
6829,5,114143,11
6833,5,114095,12
6837,5,113312,13
6839,5,115082,14
6826,5,115032,15
6834,5,114068,16
6821,6,108090,1
6835,6,108545,2
6822,6,108920,3
6827,6,109436,4
6830,6,109506,5
6823,6,110826,6
6831,6,110853,7
6832,6,110962,8
6824,6,111990,9
6819,6,112198,10
6829,6,112375,11
6833,6,112475,12
6837,6,111757,13
6839,6,112395,14
6834,6,111580,15
6826,6,112894,16
6821,7,108233,1
6835,7,108248,2
6822,7,108203,3
6827,7,108749,4
6830,7,109026,5
6823,7,108836,6
6831,7,109468,7
6832,7,110000,8
6824,7,110373,9
6819,7,110912,10
6829,7,111003,11
6837,7,110878,12
6833,7,112801,13
6834,7,112208,14
6839,7,113781,15
6826,7,113285,16
6821,8,107749,1
6835,8,107983,2
6822,8,108129,3
6827,8,108283,4
6830,8,108556,5
6823,8,108728,6
6831,8,109025,7
6832,8,109865,8
6824,8,110087,9
6819,8,110620,10
6829,8,110515,11
6837,8,110191,12
6833,8,111397,13
6834,8,110489,14
6839,8,112541,15
6826,8,112106,16
6821,9,108062,1
6835,9,108331,2
6822,9,108283,3
6827,9,108511,4
6830,9,108724,5
6823,9,108283,6
6831,9,108980,7
6832,9,109269,8
6824,9,109677,9
6819,9,110562,10
6829,9,110523,11
6837,9,111070,12
6834,9,110066,13
6833,9,112088,14
6839,9,111906,15
6826,9,112215,16
6821,10,108053,1
6835,10,107994,2
6822,10,107973,3
6827,10,108650,4
6830,10,107979,5
6823,10,108146,6
6831,10,108259,7
6832,10,109060,8
6824,10,109697,9
6819,10,109688,10
6829,10,109763,11
6837,10,109905,12
6834,10,109807,13
6833,10,111185,14
6839,10,111105,15
6826,10,111219,16
6821,11,108106,1
6835,11,108017,2
6822,11,108109,3
6827,11,108220,4
6830,11,108336,5
6823,11,107962,6
6831,11,108193,7
6832,11,108936,8
6824,11,109228,9
6819,11,110033,10
6829,11,109973,11
6837,11,109773,12
6834,11,109716,13
6833,11,111065,14
6839,11,110997,15
6826,11,111099,16
6821,12,107806,1
6835,12,107827,2
6822,12,111396,3
6830,12,108286,4
6823,12,108208,5
6827,12,111944,6
6831,12,108150,7
6832,12,109023,8
6824,12,109047,9
6819,12,109620,10
6829,12,109750,11
6837,12,109753,12
6834,12,109420,13
6833,12,110857,14
6839,12,111141,15
6826,12,110864,16
6821,13,107753,1
6835,13,107886,2
6830,13,107973,3
6823,13,107738,4
6831,13,107740,5
6832,13,108627,6
6824,13,108674,7
6822,13,127188,8
6819,13,109512,9
6829,13,109609,10
6837,13,109575,11
6834,13,109421,12
6827,13,133809,13
6833,13,110768,14
6839,13,110926,15
6826,13,111061,16
6821,14,111459,1
6835,14,111377,2
6830,14,111091,3
6831,14,107646,4
6823,14,111740,5
6832,14,109092,6
6824,14,108915,7
6822,14,109195,8
6819,14,109668,9
6829,14,109498,10
6837,14,111032,11
6834,14,109979,12
6827,14,110185,13
6833,14,110657,14
6839,14,110392,15
6826,14,110667,16
6831,15,107771,1
6832,15,109023,2
6821,15,127406,3
6835,15,127255,4
6824,15,109251,5
6822,15,109011,6
6819,15,109025,7
6829,15,109094,8
6823,15,128567,9
6837,15,110277,10
6830,15,132881,11
6834,15,111282,12
6827,15,109713,13
6833,15,110651,14
6839,15,110361,15
6826,15,110231,16
6831,16,111451,1
6832,16,109085,2
6821,16,108892,3
6835,16,108737,4
6824,16,109243,5
6822,16,109332,6
6819,16,109102,7
6829,16,109227,8
6823,16,109361,9
6837,16,109597,10
6830,16,110222,11
6834,16,110362,12
6827,16,109749,13
6833,16,110515,14
6839,16,109920,15
6826,16,110029,16
6832,17,108937,1
6821,17,108886,2
6835,17,108770,3
6824,17,109070,4
6822,17,109197,5
6819,17,109221,6
6829,17,109281,7
6831,17,129535,8
6823,17,110452,9
6837,17,109744,10
6830,17,109520,11
6834,17,109858,12
6827,17,109409,13
6833,17,110097,14
6839,17,110185,15
6826,17,110056,16
6821,18,109447,1
6835,18,108958,2
6832,18,112260,3
6824,18,108847,4
6822,18,108932,5
6819,18,108906,6
6829,18,109083,7
6831,18,109096,8
6823,18,109709,9
6837,18,109875,10
6834,18,109958,11
6827,18,109046,12
6830,18,113089,13
6833,18,110202,14
6839,18,109988,15
6826,18,110089,16
6821,19,108879,1
6835,19,108907,2
6824,19,108957,3
6822,19,108729,4
6819,19,109040,5
6829,19,108838,6
6831,19,108909,7
6823,19,109169,8
6837,19,109163,9
6834,19,109462,10
6832,19,127750,11
6827,19,110520,12
6830,19,114923,13
6833,19,111297,14
6839,19,110574,15
6826,19,110317,16
6821,20,108589,1
6835,20,108635,2
6824,20,108770,3
6822,20,108569,4
6819,20,109004,5
6829,20,108927,6
6831,20,108618,7
6823,20,109183,8
6837,20,109100,9
6834,20,108891,10
6832,20,109905,11
6827,20,109971,12
6830,20,108902,13
6833,20,110161,14
6839,20,110056,15
6826,20,114010,16
6821,21,108699,1
6835,21,108869,2
6824,21,108725,3
6822,21,108505,4
6819,21,108864,5
6831,21,109013,6
6829,21,112632,7
6823,21,108922,8
6837,21,109309,9
6834,21,108966,10
6832,21,109848,11
6827,21,109802,12
6830,21,108751,13
6833,21,110090,14
6839,21,109874,15
6826,21,138096,16
6821,22,108782,1
6835,22,108453,2
6824,22,108685,3
6822,22,108732,4
6819,22,108628,5
6831,22,108230,6
6823,22,108573,7
6837,22,108656,8
6834,22,113580,9
6832,22,109930,10
6827,22,109931,11
6830,22,108980,12
6829,22,125656,13
6833,22,110205,14
6839,22,110231,15
6821,23,108710,1
6835,23,108626,2
6824,23,108634,3
6822,23,108666,4
6819,23,108597,5
6831,23,108480,6
6823,23,108452,7
6837,23,108458,8
6834,23,109474,9
6832,23,110330,10
6827,23,110523,11
6830,23,109720,12
6829,23,108435,13
6833,23,109784,14
6839,23,109938,15
6821,24,108479,1
6835,24,108479,2
6822,24,108878,3
6824,24,112105,4
6819,24,108348,5
6831,24,108334,6
6823,24,108329,7
6837,24,108508,8
6834,24,108790,9
6832,24,109873,10
6827,24,109564,11
6830,24,109575,12
6829,24,108474,13
6833,24,109655,14
6839,24,113919,15
6821,25,108614,1
6835,25,108683,2
6822,25,108754,3
6819,25,108568,4
6831,25,108352,5
6823,25,108314,6
6837,25,108980,7
6834,25,108891,8
6832,25,109691,9
6827,25,110048,10
6830,25,110106,11
6829,25,108981,12
6833,25,109911,13
6824,25,154163,14
6839,25,138370,15
6821,26,108296,1
6835,26,108516,2
6822,26,108502,3
6831,26,108332,4
6819,26,112495,5
6823,26,108315,6
6837,26,108594,7
6832,26,109387,8
6834,26,112594,9
6827,26,109179,10
6830,26,109403,11
6829,26,109377,12
6833,26,109660,13
6824,26,126859,14
6839,26,111370,15
6821,27,108528,1
6835,27,108398,2
6822,27,108572,3
6831,27,108052,4
6823,27,108433,5
6837,27,112352,6
6832,27,109277,7
6827,27,109245,8
6830,27,109503,9
6819,27,130170,10
6829,27,111738,11
6833,27,109355,12
6834,27,129077,13
6839,27,110263,14
6821,28,108459,1
6835,28,108520,2
6822,28,108543,3
6831,28,108169,4
6823,28,108119,5
6832,28,108980,6
6827,28,109494,7
6830,28,108951,8
6819,28,110249,9
6829,28,110310,10
6837,28,126961,11
6833,28,114339,12
6834,28,108706,13
6839,28,112088,14
6821,29,108106,1
6835,29,108217,2
6822,29,108359,3
6831,29,108010,4
6823,29,108003,5
6832,29,108489,6
6827,29,108302,7
6830,29,108712,8
6819,29,109481,9
6829,29,109528,10
6837,29,108582,11
6834,29,108916,12
6833,29,126607,13
6839,29,110802,14
6821,30,107928,1
6835,30,108089,2
6831,30,107727,3
6822,30,111976,4
6823,30,107756,5
6832,30,108716,6
6827,30,108820,7
6830,30,108680,8
6819,30,109490,9
6837,30,109550,10
6829,30,112942,11
6834,30,109340,12
6833,30,109317,13
6839,30,111204,14
6821,31,111654,1
6835,31,111384,2
6831,31,107948,3
6823,31,107798,4
6822,31,125016,5
6832,31,108597,6
6827,31,108601,7
6830,31,108626,8
6819,31,109480,9
6837,31,108599,10
6834,31,109085,11
6829,31,125256,12
6833,31,109462,13
6839,31,111347,14
6831,32,107740,1
6823,32,111278,2
6821,32,125425,3
6835,32,125413,4
6822,32,108405,5
6832,32,108364,6
6830,32,108590,7
6827,32,111845,8
6819,32,109322,9
6837,32,108727,10
6834,32,109306,11
6829,32,109120,12
6833,32,109454,13
6839,32,110451,14
6831,33,107790,1
6821,33,108353,2
6835,33,108055,3
6822,33,108790,4
6823,33,125563,5
6830,33,108630,6
6832,33,112178,7
6819,33,109597,8
6837,33,109642,9
6827,33,125495,10
6834,33,108968,11
6829,33,108840,12
6833,33,109152,13
6839,33,111181,14
6831,34,107680,1
6821,34,108262,2
6835,34,108265,3
6822,34,108681,4
6823,34,107541,5
6830,34,111405,6
6819,34,108875,7
6837,34,109042,8
6832,34,125766,9
6827,34,109006,10
6834,34,108904,11
6829,34,108344,12
6833,34,109099,13
6839,34,110056,14
6831,35,111104,1
6821,35,108054,2
6835,35,108039,3
6822,35,108331,4
6823,35,107371,5
6819,35,108917,6
6837,35,108961,7
6832,35,108963,8
6830,35,124991,9
6827,35,109478,10
6834,35,109261,11
6829,35,108782,12
6833,35,108933,13
6839,35,111224,14
6821,36,107885,1
6835,36,108063,2
6831,36,123402,3
6822,36,108742,4
6823,36,108502,5
6819,36,108673,6
6837,36,109310,7
6832,36,108684,8
6830,36,108830,9
6827,36,108823,10
6834,36,109348,11
6829,36,108526,12
6833,36,108842,13
6839,36,111261,14
6821,37,108038,1
6835,37,108037,2
6831,37,107331,3
6822,37,108478,4
6823,37,107779,5
6819,37,108757,6
6837,37,108257,7
6832,37,107970,8
6830,37,108117,9
6827,37,108338,10
6834,37,108595,11
6829,37,108588,12
6833,37,108721,13
6839,37,110154,14
6821,38,107877,1
6835,38,107891,2
6831,38,107263,3
6822,38,108261,4
6823,38,107963,5
6819,38,108896,6
6837,38,108476,7
6832,38,108027,8
6830,38,108013,9
6827,38,109733,10
6834,38,108855,11
6829,38,108685,12
6833,38,108890,13
6839,38,110803,14
6821,39,108007,1
6835,39,107968,2
6831,39,107565,3
6822,39,108046,4
6823,39,107863,5
6819,39,108945,6
6837,39,109003,7
6832,39,107800,8
6830,39,107783,9
6827,39,108754,10
6834,39,109450,11
6829,39,108963,12
6833,39,108726,13
6839,39,110502,14
6821,40,107900,1
6835,40,108111,2
6831,40,107627,3
6822,40,107823,4
6823,40,107586,5
6819,40,108816,6
6837,40,108811,7
6832,40,107784,8
6830,40,107800,9
6827,40,107736,10
6834,40,108334,11
6829,40,108230,12
6833,40,108560,13
6839,40,110610,14
6821,41,107979,1
6835,41,107786,2
6831,41,107685,3
6822,41,107664,4
6823,41,108090,5
6819,41,108808,6
6837,41,108729,7
6832,41,107766,8
6830,41,108006,9
6827,41,108272,10
6834,41,108176,11
6829,41,107942,12
6833,41,108404,13
6839,41,109803,14
6821,42,107674,1
6835,42,107756,2
6831,42,107891,3
6822,42,107757,4
6823,42,107443,5
6819,42,108681,6
6837,42,110604,7
6832,42,108165,8
6830,42,108112,9
6827,42,108343,10
6834,42,107859,11
6829,42,107763,12
6833,42,108205,13
6839,42,110913,14
6821,43,107733,1
6835,43,107737,2
6831,43,107308,3
6822,43,107756,4
6823,43,107727,5
6819,43,108704,6
6837,43,109038,7
6832,43,108549,8
6830,43,108518,9
6827,43,108417,10
6834,43,108465,11
6829,43,108475,12
6833,43,108340,13
6839,43,110088,14
6821,44,107846,1
6835,44,107834,2
6831,44,107466,3
6822,44,107902,4
6823,44,107815,5
6819,44,109512,6
6837,44,109491,7
6832,44,108675,8
6830,44,108420,9
6827,44,108563,10
6834,44,108473,11
6829,44,107792,12
6833,44,108265,13
6839,44,111842,14
