entrantId,positionOrder,positionText,laps,time
6719,1,1,,75493
6720,2,2,,75510
6715,3,3,,75785
6747,4,4,,76036
6746,5,5,,76091
6717,6,6,,76281
6716,7,7,,76345
6749,8,8,,76632
6724,9,9,,78272
6727,10,10,,78663
