entrantId,positionOrder,positionText,laps,time
6815,1,1,,106037
6814,2,2,,106088
6794,3,3,,106298
6796,4,4,,106311
6795,5,5,,106391
6798,6,6,,106491
6797,7,7,,106494
6816,8,8,,106544
6817,9,9,,106804
6803,10,10,,106814
6804,11,11,,106949
6799,12,12,,106965
6805,13,13,,106995
6802,14,14,,107018
6800,15,15,,107429
