entrantId,positionOrder,positionText,laps,time
6814,1,1,,107338
6795,2,2,,107678
6815,3,3,,107815
6794,4,4,,107992
6796,5,5,,108315
6798,6,6,,108504
6803,7,7,,108736
6797,8,8,,108763
6816,9,9,,108951
6817,10,10,,110319
