entrantId,lap,time,pos
6763,1,111641,1
6767,1,112326,2
6766,1,113697,3
6762,1,114294,4
6774,1,115300,5
6770,1,116704,6
6778,1,117138,7
6775,1,117389,8
6771,1,117886,9
6765,1,119018,10
6768,1,120590,11
6789,1,120608,12
6773,1,121028,13
6783,1,121727,14
6769,1,121736,15
6782,1,122365,16
6777,1,122635,17
6764,1,123219,18
6776,1,123504,19
6791,1,125886,20
6792,1,126037,21
6772,1,131516,22
6763,2,107680,1
6767,2,108525,2
6766,2,109190,3
6762,2,109354,4
6774,2,109699,5
6770,2,110449,6
6778,2,110336,7
6775,2,111157,8
6771,2,111635,9
6765,2,112686,10
6789,2,111737,11
6773,2,112946,12
6768,2,113565,13
6782,2,113241,14
6777,2,113290,15
6764,2,113383,16
6776,2,113336,17
6791,2,116137,18
6792,2,116972,19
6772,2,112156,20
6783,2,122247,21
6769,2,123455,22
6763,3,107670,1
6767,3,108148,2
6766,3,108601,3
6762,3,108529,4
6774,3,109391,5
6770,3,109935,6
6778,3,110662,7
6775,3,110107,8
6771,3,110513,9
6765,3,111484,10
6789,3,111450,11
6773,3,111508,12
6768,3,111901,13
6782,3,112081,14
6777,3,112859,15
6764,3,112701,16
6776,3,112829,17
6772,3,112090,18
6783,3,115083,19
6769,3,114255,20
6791,3,118475,21
6792,3,118256,22
6763,4,106372,1
6767,4,107158,2
6766,4,107776,3
6762,4,107853,4
6774,4,108976,5
6778,4,109483,6
6770,4,111055,7
6775,4,110001,8
6771,4,109646,9
6765,4,110617,10
6789,4,110626,11
6773,4,110287,12
6768,4,110730,13
6782,4,111589,14
6777,4,112157,15
6776,4,111274,16
6764,4,112718,17
6772,4,110162,18
6783,4,112999,19
6769,4,113018,20
6791,4,116196,21
6792,4,116656,22
6763,5,107405,1
6767,5,107396,2
6766,5,107212,3
6762,5,107745,4
6774,5,108596,5
6778,5,108647,6
6770,5,109908,7
6775,5,109833,8
6771,5,109576,9
6765,5,110523,10
6789,5,110388,11
6773,5,109977,12
6768,5,110058,13
6782,5,111023,14
6776,5,110082,15
6777,5,111437,16
6764,5,111913,17
6772,5,109436,18
6769,5,111880,19
6783,5,113005,20
6791,5,115966,21
6792,5,116284,22
6763,6,106051,1
6767,6,107299,2
6766,6,107382,3
6762,6,107263,4
6774,6,107980,5
6778,6,108299,6
6770,6,109440,7
6771,6,109229,8
6775,6,110432,9
6765,6,110357,10
6789,6,110462,11
6773,6,110419,12
6768,6,110121,13
6782,6,110865,14
6776,6,110444,15
6777,6,110798,16
6772,6,109586,17
6764,6,111531,18
6769,6,110168,19
6783,6,113009,20
6792,6,116659,21
6791,6,120743,22
6763,7,106166,1
6767,7,106805,2
6766,7,107427,3
6762,7,107536,4
6774,7,108262,5
6778,7,108008,6
6770,7,109074,7
6771,7,108816,8
6775,7,109412,9
6789,7,110174,10
6765,7,110982,11
6773,7,110247,12
6768,7,110256,13
6776,7,110787,14
6782,7,112330,15
6777,7,110471,16
6772,7,109408,17
6764,7,110473,18
6769,7,109827,19
6783,7,112695,20
6792,7,122329,21
6791,7,136656,22
6763,8,105686,1
6767,8,106264,2
6766,8,106681,3
6762,8,107185,4
6774,8,108172,5
6778,8,108165,6
6770,8,108527,7
6771,8,108812,8
6775,8,108930,9
6789,8,108712,10
6773,8,109848,11
6765,8,111533,12
6768,8,110380,13
6776,8,108592,14
6777,8,109509,15
6772,8,110332,16
6782,8,112173,17
6764,8,110484,18
6769,8,109648,19
6783,8,112233,20
6791,8,111719,21
6792,8,140470,22
6763,9,106242,1
6767,9,106786,2
6766,9,107222,3
6762,9,107048,4
6774,9,107786,5
6778,9,108015,6
6770,9,108430,7
6771,9,108499,8
6775,9,108957,9
6789,9,109049,10
6773,9,108822,11
6765,9,110285,12
6768,9,110513,13
6776,9,108673,14
6777,9,109279,15
6772,9,108293,16
6764,9,110920,17
6782,9,111802,18
6769,9,109345,19
6783,9,111765,20
6791,9,112733,21
6792,9,114349,22
6763,10,105677,1
6767,10,106557,2
6766,10,106749,3
6762,10,107022,4
6774,10,107898,5
6778,10,108023,6
6770,10,108369,7
6771,10,108331,8
6775,10,108507,9
6789,10,108981,10
6773,10,109027,11
6765,10,109829,12
6768,10,109884,13
6776,10,109148,14
6777,10,109370,15
6772,10,109248,16
6764,10,110263,17
6782,10,112019,18
6769,10,109208,19
6783,10,112758,20
6791,10,112683,21
6792,10,113772,22
6763,11,105914,1
6767,11,106290,2
6766,11,106643,3
6762,11,106366,4
6774,11,107875,5
6778,11,108381,6
6770,11,108294,7
6771,11,108573,8
6775,11,108864,9
6789,11,108838,10
6773,11,108539,11
6765,11,109825,12
6768,11,109818,13
6776,11,109659,14
6772,11,108737,15
6777,11,109831,16
6764,11,109183,17
6782,11,111021,18
6769,11,109113,19
6783,11,121298,20
6791,11,113425,21
6792,11,112810,22
6763,12,105545,1
6767,12,105703,2
6766,12,106415,3
6762,12,106744,4
6774,12,107507,5
6778,12,108586,6
6770,12,108278,7
6771,12,108171,8
6775,12,108112,9
6789,12,108824,10
6773,12,108904,11
6765,12,109609,12
6768,12,109820,13
6776,12,109740,14
6772,12,107946,15
6777,12,109776,16
6764,12,109079,17
6769,12,110305,18
6782,12,112069,19
6791,12,111211,20
6792,12,114705,21
6763,13,105562,1
6767,13,106576,2
6766,13,106404,3
6762,13,106084,4
6774,13,107836,5
6778,13,108135,6
6770,13,108649,7
6771,13,108764,8
6775,13,108724,9
6789,13,108784,10
6773,13,108903,11
6765,13,109966,12
6768,13,109569,13
6776,13,109539,14
6772,13,109383,15
6777,13,109061,16
6764,13,109289,17
6769,13,109272,18
6782,13,111189,19
6791,13,112384,20
6792,13,114322,21
6763,14,105935,1
6767,14,106325,2
6766,14,106118,3
6762,14,106566,4
6774,14,108003,5
6778,14,107770,6
6770,14,108053,7
6771,14,108315,8
6775,14,108446,9
6789,14,107951,10
6773,14,108519,11
6765,14,108990,12
6776,14,109626,13
6768,14,110240,14
6772,14,109483,15
6777,14,108685,16
6764,14,109153,17
6769,14,109198,18
6782,14,110588,19
6791,14,110923,20
6792,14,113346,21
6763,15,110629,1
6767,15,106044,2
6766,15,106084,3
6762,15,106711,4
6774,15,107544,5
6778,15,108285,6
6770,15,107671,7
6771,15,108175,8
6775,15,107849,9
6789,15,108702,10
6773,15,108882,11
6765,15,109235,12
6776,15,108267,13
6768,15,109764,14
6772,15,110034,15
6777,15,109308,16
6764,15,108472,17
6769,15,108790,18
6782,15,110297,19
6791,15,111667,20
6792,15,113054,21
6767,16,105036,1
6766,16,105965,2
6762,16,105785,3
6763,16,130823,4
6774,16,107493,5
6778,16,107678,6
6770,16,107182,7
6771,16,107099,8
6775,16,107383,9
6789,16,107477,10
6773,16,108891,11
6765,16,108550,12
6776,16,108430,13
6768,16,108561,14
6772,16,108438,15
6777,16,108728,16
6764,16,107915,17
6769,16,108327,18
6782,16,109257,19
6791,16,112809,20
6792,16,112712,21
6767,17,104372,1
6762,17,105127,2
6766,17,110780,3
6763,17,105820,4
6774,17,106748,5
6778,17,106510,6
6770,17,106797,7
6771,17,106256,8
6775,17,106714,9
6789,17,107100,10
6773,17,107821,11
6776,17,106945,12
6765,17,109632,13
6772,17,107028,14
6768,17,108161,15
6777,17,107476,16
6764,17,107930,17
6769,17,107710,18
6782,17,108148,19
6791,17,110577,20
6792,17,114788,21
6767,18,103853,1
6762,18,109538,2
6763,18,104816,3
6774,18,106011,4
6778,18,105681,5
6766,18,129724,6
6770,18,105755,7
6771,18,105975,8
6775,18,105910,9
6789,18,106726,10
6773,18,106995,11
6776,18,105607,12
6772,18,105127,13
6765,18,108066,14
6768,18,107867,15
6777,18,107790,16
6764,18,107363,17
6769,18,107493,18
6782,18,107891,19
6791,18,123553,20
6792,18,110360,21
6767,19,108370,1
6763,19,104021,2
6774,19,110435,3
6766,19,105367,4
6762,19,130211,5
6778,19,110075,6
6770,19,105929,7
6771,19,106015,8
6775,19,105606,9
6789,19,105773,10
6773,19,107013,11
6776,19,105243,12
6772,19,104330,13
6765,19,106678,14
6768,19,106850,15
6777,19,106755,16
6764,19,106446,17
6769,19,106195,18
6782,19,107463,19
6791,19,108573,20
6792,19,110719,21
6763,20,104688,1
6767,20,128564,2
6766,20,104997,3
6762,20,105077,4
6770,20,105227,5
6771,20,105321,6
6775,20,104883,7
6789,20,105452,8
6774,20,130465,9
6773,20,106315,10
6778,20,129039,11
6776,20,105743,12
6772,20,105182,13
6765,20,106565,14
6768,20,106258,15
6777,20,106510,16
6764,20,105714,17
6769,20,106910,18
6782,20,106616,19
6791,20,112202,20
