entrantId,positionOrder,positionText,laps,time
7145,1,1,,86256
7130,2,2,,86372
7147,3,3,,86413
7131,4,4,,86483
7143,5,5,,87013
7129,6,6,,87369
7132,7,7,,87522
7139,8,8,,87730
7137,9,9,,87790
7142,10,10,,87843
7140,11,11,,87901
7135,12,12,,87928
7136,13,13,,88139
7134,14,14,,88343
7133,15,15,,88391
