entrantId,lap,time,pos
6884,1,101425,1
6883,1,102625,2
6915,1,103129,3
6882,1,103606,4
6889,1,104863,5
6916,1,105272,6
6894,1,106322,7
6891,1,106887,8
6888,1,107153,9
6885,1,107853,10
6892,1,108624,11
6897,1,109066,12
6893,1,109400,13
6900,1,110674,14
6898,1,111174,15
6902,1,112420,16
6907,1,112974,17
6899,1,113466,18
6906,1,114147,19
6908,1,115052,20
6917,1,115155,21
6918,1,115754,22
6890,1,115956,23
6895,1,116515,24
6884,2,98841,1
6883,2,99618,2
6882,2,99486,3
6915,2,100439,4
6889,2,100235,5
6916,2,100133,6
6894,2,100480,7
6888,2,100914,8
6891,2,102094,9
6885,2,101495,10
6892,2,101875,11
6897,2,101833,12
6893,2,102318,13
6900,2,102201,14
6898,2,102310,15
6902,2,102631,16
6907,2,103617,17
6899,2,103621,18
6906,2,103969,19
6908,2,104328,20
6890,2,104059,21
6895,2,104234,22
6917,2,105821,23
6918,2,105844,24
6884,3,98641,1
6883,3,98621,2
6882,3,98322,3
6915,3,98576,4
6889,3,99472,5
6916,3,99570,6
6894,3,99761,7
6888,3,99375,8
6891,3,100061,9
6885,3,100185,10
6897,3,99977,11
6892,3,101705,12
6893,3,101176,13
6900,3,101052,14
6898,3,101152,15
6902,3,101669,16
6899,3,101805,17
6907,3,103003,18
6906,3,103021,19
6890,3,101470,20
6895,3,102223,21
6908,3,104330,22
6917,3,103016,23
6918,3,103154,24
6884,4,98321,1
6883,4,98189,2
6882,4,98449,3
6915,4,98505,4
6889,4,99178,5
6916,4,99264,6
6894,4,99308,7
6888,4,99503,8
6891,4,99727,9
6885,4,99603,10
6897,4,99504,11
6892,4,100154,12
6893,4,100483,13
6900,4,100325,14
6898,4,100083,15
6902,4,101412,16
6899,4,100532,17
6890,4,100641,18
6907,4,103184,19
6895,4,100922,20
6906,4,103502,21
6908,4,102628,22
6917,4,102824,23
6918,4,102780,24
6884,5,98276,1
6883,5,97659,2
6882,5,98339,3
6915,5,98047,4
6889,5,99565,5
6916,5,99453,6
6894,5,99290,7
6888,5,99664,8
6891,5,99709,9
6885,5,99735,10
6897,5,99557,11
6892,5,100050,12
6893,5,100007,13
6900,5,100618,14
6898,5,100640,15
6899,5,100429,16
6902,5,102348,17
6890,5,99735,18
6895,5,100867,19
6907,5,103522,20
6906,5,102415,21
6908,5,102680,22
6917,5,102573,23
6918,5,102463,24
6884,6,98043,1
6883,6,97850,2
6882,6,98444,3
6915,6,98509,4
6889,6,99068,5
6916,6,99176,6
6894,6,99651,7
6888,6,99125,8
6891,6,99587,9
6885,6,99518,10
6897,6,99456,11
6892,6,99932,12
6893,6,100010,13
6900,6,100201,14
6898,6,100234,15
6899,6,100160,16
6890,6,99942,17
6902,6,101914,18
6895,6,99906,19
6907,6,102153,20
6906,6,102361,21
6908,6,102437,22
6917,6,102534,23
6918,6,102667,24
6884,7,98043,1
6883,7,98089,2
6882,7,98204,3
6915,7,98100,4
6889,7,99338,5
6916,7,99249,6
6894,7,99432,7
6888,7,99976,8
6891,7,99654,9
6885,7,99669,10
6897,7,99560,11
6892,7,99966,12
6893,7,99870,13
6900,7,100013,14
6898,7,100148,15
6899,7,100287,16
6890,7,99452,17
6902,7,101837,18
6895,7,100182,19
6907,7,102141,20
6906,7,102084,21
6908,7,102422,22
6917,7,102344,23
6918,7,102250,24
6884,8,98029,1
6883,8,97927,2
6915,8,97998,3
6882,8,99300,4
6889,8,98754,5
6916,8,98927,6
6894,8,99073,7
6888,8,98953,8
6891,8,99479,9
6885,8,99590,10
6897,8,99352,11
6892,8,99679,12
6893,8,99729,13
6900,8,99680,14
6899,8,99957,15
6890,8,99755,16
6895,8,100701,17
6902,8,102056,18
6898,8,112045,19
6907,8,102276,20
6906,8,102145,21
6908,8,102726,22
6917,8,102603,23
6918,8,102510,24
6884,9,98278,1
6883,9,98028,2
6915,9,97647,3
6882,9,105031,4
6889,9,99296,5
6916,9,99075,6
6894,9,99641,7
6888,9,99468,8
6891,9,99310,9
6885,9,99244,10
6897,9,99658,11
6892,9,99795,12
6893,9,99987,13
6900,9,99949,14
6899,9,99865,15
6890,9,99577,16
6895,9,99524,17
6902,9,101191,18
6907,9,102709,19
6906,9,102738,20
6908,9,103017,21
6917,9,103192,22
6918,9,103319,23
6898,9,121880,24
6884,10,98218,1
6883,10,98287,2
6915,10,97676,3
6882,10,99127,4
6889,10,99754,5
6916,10,99740,6
6894,10,99312,7
6888,10,99665,8
6891,10,99695,9
6885,10,99698,10
6897,10,99739,11
6892,10,100203,12
6893,10,100374,13
6900,10,99995,14
6895,10,99969,15
6902,10,101517,16
6899,10,111845,17
6907,10,102541,18
6906,10,102656,19
6908,10,102909,20
6917,10,102931,21
6898,10,98821,22
6918,10,144536,23
6884,11,98709,1
6883,11,98499,2
6915,11,98196,3
6882,11,99516,4
6889,11,100160,5
6916,11,99873,6
6894,11,99440,7
6888,11,99301,8
6891,11,99840,9
6885,11,99966,10
6897,11,100366,11
6892,11,100581,12
6893,11,99910,13
6900,11,100643,14
6895,11,100336,15
6902,11,101324,16
6907,11,102636,17
6906,11,102763,18
6908,11,102874,19
6917,11,102728,20
6898,11,98550,21
6899,11,122971,22
6918,11,133725,23
6883,12,98982,1
6884,12,99667,2
6915,12,98461,3
6882,12,99521,4
6916,12,99275,5
6889,12,100910,6
6894,12,99940,7
6888,12,99733,8
6891,12,100173,9
6885,12,99893,10
6897,12,100989,11
6892,12,100484,12
6893,12,100326,13
6900,12,101322,14
6895,12,100468,15
6902,12,101187,16
6907,12,102476,17
6906,12,102338,18
6898,12,99585,19
6917,12,102652,20
6908,12,104576,21
6899,12,100533,22
6918,12,102093,23
6884,13,99312,1
6883,13,99958,2
6915,13,99462,3
6882,13,99310,4
6916,13,98435,5
6889,13,99570,6
6894,13,99672,7
6888,13,99661,8
6891,13,99838,9
6885,13,100064,10
6897,13,99887,11
6892,13,100228,12
6893,13,100908,13
6900,13,100658,14
6895,13,100021,15
6902,13,100945,16
6907,13,102455,17
6898,13,99255,18
