entrantId,lap,time,pos
6882,1,138174,1
6886,1,139168,2
6887,1,140805,3
6883,1,141667,4
6884,1,142459,5
6889,1,143501,6
6885,1,143984,7
6888,1,144977,8
6890,1,146887,9
6891,1,148629,10
6895,1,149311,11
6893,1,150562,12
6897,1,151997,13
6894,1,153179,14
6899,1,154440,15
6892,1,155624,16
6914,1,156364,17
6904,1,158663,18
6902,1,160244,19
6906,1,161650,20
6907,1,163407,21
6905,1,165975,22
6908,1,167564,23
6900,1,169371,24
6882,2,126919,1
6886,2,126647,2
6887,2,126228,3
6883,2,126285,4
6884,2,126157,5
6889,2,126573,6
6885,2,126581,7
6888,2,125956,8
6890,2,126186,9
6891,2,126257,10
6895,2,126622,11
6893,2,126024,12
6897,2,125374,13
6894,2,124975,14
6899,2,124982,15
6892,2,125440,16
6914,2,125391,17
6904,2,125381,18
6902,2,124948,19
6906,2,124304,20
6907,2,123699,21
6905,2,122153,22
6908,2,122113,23
6900,2,121375,24
6882,3,125303,1
6886,3,125172,2
6887,3,125135,3
6883,3,124915,4
6884,3,125340,5
6889,3,125174,6
6885,3,125396,7
6888,3,125668,8
6890,3,125218,9
6891,3,124052,10
6895,3,124190,11
6893,3,124098,12
6897,3,124211,13
6894,3,124547,14
6899,3,124650,15
6892,3,124846,16
6914,3,124972,17
6904,3,124130,18
6902,3,123985,19
6906,3,125179,20
6907,3,124886,21
6905,3,124985,22
6908,3,125371,23
6900,3,125704,24
6882,4,125715,1
6886,4,125232,2
6887,4,124651,3
6883,4,124669,4
6884,4,123927,5
6889,4,123454,6
6885,4,123343,7
6888,4,123663,8
6890,4,122854,9
6891,4,122811,10
6895,4,121891,11
6893,4,122169,12
6897,4,121411,13
6894,4,120994,14
6899,4,120316,15
6892,4,119751,16
6914,4,120523,17
6904,4,120046,18
6902,4,119486,19
6906,4,117846,20
6907,4,117890,21
6905,4,118214,22
6908,4,117240,23
6900,4,116127,24
6882,5,96175,1
6886,5,98121,2
6887,5,97883,3
6889,5,98927,4
6888,5,98287,5
6884,5,100949,6
6885,5,100560,7
6895,5,99953,8
6890,5,101891,9
6897,5,100174,10
6891,5,102088,11
6893,5,101431,12
6894,5,101378,13
6883,5,108190,14
6899,5,101802,15
6892,5,101075,16
6914,5,100518,17
6904,5,101218,18
6902,5,101368,19
6907,5,101067,20
6906,5,102421,21
6900,5,100808,22
6905,5,102115,23
6908,5,103522,24
6882,6,94827,1
6886,6,97013,2
6887,6,96920,3
6889,6,97799,4
6888,6,98250,5
6885,6,97974,6
6884,6,99917,7
6897,6,98931,8
6890,6,100761,9
6893,6,100221,10
6891,6,101374,11
6883,6,99785,12
6895,6,103916,13
6894,6,101449,14
6892,6,101690,15
6899,6,103407,16
6914,6,102236,17
6904,6,101131,18
6902,6,101185,19
6907,6,100498,20
6906,6,101536,21
6900,6,99685,22
6905,6,102238,23
6908,6,101354,24
6882,7,95452,1
6886,7,95948,2
6887,7,96269,3
6889,7,97284,4
6888,7,97400,5
6885,7,98237,6
6884,7,97761,7
6897,7,96579,8
6890,7,97757,9
6891,7,97586,10
6883,7,98355,11
6893,7,99951,12
6895,7,98605,13
6894,7,99746,14
6892,7,98952,15
6899,7,99259,16
6904,7,100754,17
6914,7,102031,18
6902,7,101216,19
6907,7,101391,20
6900,7,100400,21
6906,7,101763,22
6905,7,102678,23
6908,7,101444,24
6882,8,101724,1
6886,8,103300,2
6887,8,103706,3
6889,8,104558,4
6888,8,104310,5
6897,8,106726,6
6890,8,106108,7
6891,8,105904,8
6883,8,106014,9
6895,8,105874,10
6893,8,106501,11
6894,8,106505,12
6892,8,106346,13
6885,8,117792,14
6899,8,106626,15
6904,8,105725,16
6914,8,106332,17
6902,8,107577,18
6907,8,107898,19
6900,8,108120,20
6906,8,108963,21
6905,8,107168,22
6908,8,108411,23
6882,9,133172,1
6886,9,127511,2
6887,9,127003,3
6889,9,121705,4
6888,9,121199,5
6897,9,115193,6
6890,9,114308,7
6891,9,114407,8
6883,9,113733,9
6895,9,113882,10
6893,9,113897,11
6885,9,111816,12
6894,9,113635,13
6892,9,113798,14
6899,9,112733,15
6904,9,112381,16
6914,9,111872,17
6902,9,111510,18
6907,9,112637,19
6900,9,112352,20
6905,9,109828,21
6908,9,109720,22
6906,9,128379,23
6882,10,128183,1
6886,10,128343,2
6887,10,128386,3
6889,10,130917,4
6888,10,130428,5
6897,10,130164,6
6890,10,130294,7
6891,10,129904,8
6883,10,130509,9
6895,10,130687,10
6893,10,130861,11
6885,10,130653,12
6894,10,131002,13
6892,10,131060,14
6899,10,131269,15
6904,10,131584,16
6914,10,131185,17
6902,10,130796,18
6907,10,129793,19
6900,10,130517,20
6905,10,129942,21
6908,10,130724,22
6906,10,116650,23
6882,11,127373,1
6886,11,127364,2
6887,11,127712,3
6889,11,125882,4
6888,11,125969,5
6897,11,126296,6
6890,11,125997,7
6891,11,126135,8
6883,11,125454,9
6895,11,125721,10
6893,11,125350,11
6885,11,125557,12
6894,11,125983,13
6892,11,125906,14
6899,11,125877,15
6904,11,126207,16
6914,11,126215,17
6902,11,126888,18
6907,11,127091,19
6900,11,126912,20
6905,11,127267,21
6908,11,126409,22
6906,11,126207,23
6882,12,121938,1
6886,12,121785,2
6887,12,121394,3
6889,12,122073,4
6888,12,121950,5
6897,12,121392,6
6890,12,121030,7
6891,12,120355,8
6883,12,120760,9
6895,12,120020,10
6893,12,120200,11
6885,12,119687,12
6894,12,119113,13
6892,12,119111,14
6899,12,118711,15
6904,12,118607,16
6914,12,119342,17
6902,12,118223,18
6907,12,117910,19
6900,12,117512,20
6905,12,117681,21
6908,12,117220,22
6906,12,117135,23
6882,13,92888,1
6886,13,94797,2
6887,13,95045,3
6889,13,95478,4
6888,13,96170,5
6897,13,96325,6
6890,13,97051,7
6891,13,96944,8
6883,13,97120,9
6895,13,97907,10
6893,13,98519,11
6894,13,98296,12
6892,13,98155,13
6899,13,98827,14
6885,13,102221,15
6914,13,97225,16
6904,13,99698,17
6902,13,98805,18
6900,13,97865,19
6907,13,99456,20
6906,13,100450,21
6905,13,102707,22
6908,13,101951,23
6882,14,93332,1
6886,14,94223,2
6887,14,94602,3
6889,14,95550,4
6888,14,95674,5
6897,14,95768,6
6890,14,96436,7
6891,14,96642,8
6883,14,96440,9
6895,14,96124,10
6893,14,99156,11
6894,14,98739,12
6892,14,98634,13
6885,14,96648,14
6899,14,98761,15
6914,14,97843,16
6900,14,98954,17
6904,14,100468,18
6902,14,100209,19
6907,14,99229,20
6906,14,100519,21
6905,14,100690,22
6908,14,100865,23
6882,15,94273,1
6886,15,94982,2
6887,15,94951,3
6889,15,95861,4
6888,15,96000,5
6897,15,96524,6
6890,15,96265,7
6883,15,95902,8
6891,15,98116,9
6895,15,97245,10
6885,15,96589,11
6893,15,99261,12
6894,15,98964,13
6899,15,98894,14
6914,15,99006,15
6900,15,98470,16
6904,15,99712,17
6902,15,99838,18
6907,15,100157,19
6906,15,99455,20
6905,15,99769,21
6892,15,113647,22
6908,15,100767,23
6882,16,94094,1
6886,16,95076,2
6887,16,95108,3
6889,16,96190,4
6888,16,95855,5
6897,16,95485,6
6890,16,97153,7
6883,16,97044,8
6891,16,96945,9
6895,16,96414,10
6885,16,92915,11
6893,16,97579,12
6914,16,98945,13
6899,16,99594,14
6900,16,97102,15
6904,16,98472,16
6902,16,98460,17
6907,16,99217,18
6906,16,99442,19
6892,16,97989,20
6894,16,113533,21
6905,16,100628,22
6908,16,100598,23
6882,17,94275,1
6887,17,95290,2
6888,17,95702,3
6897,17,95604,4
6883,17,95692,5
6890,17,97930,6
6891,17,96262,7
6886,17,110039,8
6895,17,97252,9
6885,17,96095,10
6889,17,109948,11
6914,17,97028,12
6900,17,97831,13
6902,17,99059,14
6904,17,100862,15
6907,17,99945,16
6892,17,95289,17
6893,17,112199,18
6894,17,97848,19
6906,17,100715,20
6899,17,113407,21
6905,17,100681,22
6908,17,115160,23
6882,18,94636,1
6887,18,94234,2
6897,18,96117,3
6883,18,94640,4
6886,18,95932,5
6890,18,97542,6
6891,18,97346,7
6885,18,96312,8
6895,18,98152,9
6889,18,96580,10
6888,18,110361,11
6914,18,96165,12
6900,18,97569,13
6902,18,98883,14
6892,18,96291,15
6904,18,99448,16
6894,18,96872,17
6893,18,99676,18
6907,18,101786,19
6899,18,96034,20
6906,18,102399,21
6905,18,101780,22
6908,18,101140,23
