entrantId,positionOrder,positionText,laps,time
7052,1,1,,107197
7038,2,2,,107655
7054,3,3,,108537
7040,4,4,,108561
7042,5,5,,108599
7036,6,6,,108639
7045,7,7,,108685
7044,8,8,,108754
7037,9,9,,108825
7053,10,10,,109771
