entrantId,positionOrder,positionText,laps,time
7038,1,1,,107955
7052,2,2,,108024
7037,3,3,,108761
7042,4,4,,108792
7045,5,5,,108806
7044,6,6,,108956
7040,7,7,,108981
7036,8,8,,109042
7054,9,9,,109044
7053,10,10,,109065
7049,11,11,,109121
7048,12,12,,109228
7041,13,13,,109586
