entrantId,lap,time,pos
7066,1,97951,1
7090,1,99495,2
7070,1,100643,3
7065,1,101368,4
7064,1,101724,5
7078,1,102508,6
7067,1,102865,7
7081,1,103486,8
7068,1,104394,9
7075,1,104967,10
7089,1,105433,11
7082,1,105895,12
7083,1,106560,13
7073,1,107118,14
7072,1,107588,15
7079,1,108043,16
7069,1,108198,17
7074,1,108825,18
7071,1,109236,19
7093,1,109754,20
7085,1,109990,21
7076,1,110510,22
7066,2,97331,1
7090,2,97559,2
7070,2,98673,3
7065,2,98196,4
7064,2,98820,5
7078,2,99019,6
7067,2,99200,7
7081,2,99254,8
7068,2,99431,9
7075,2,99563,10
7089,2,100164,11
7082,2,100353,12
7083,2,100648,13
7073,2,100730,14
7072,2,100528,15
7079,2,101228,16
7069,2,101684,17
7074,2,101930,18
7071,2,102103,19
7093,2,102100,20
7085,2,102282,21
7076,2,102304,22
7066,3,97112,1
7090,3,97517,2
7065,3,97511,3
7070,3,99736,4
7064,3,99073,5
7078,3,99073,6
7067,3,98999,7
7081,3,99103,8
7068,3,99387,9
7075,3,99656,10
7089,3,99683,11
7082,3,99876,12
7083,3,100129,13
7073,3,100587,14
7072,3,100519,15
7079,3,100837,16
7069,3,100923,17
7074,3,100956,18
7071,3,101315,19
7093,3,101418,20
7085,3,101597,21
7076,3,101486,22
7066,4,97261,1
7090,4,97932,2
7065,4,98030,3
7070,4,98991,4
7064,4,99032,5
7078,4,99290,6
7067,4,99410,7
7081,4,99225,8
7068,4,99787,9
7075,4,99834,10
7089,4,100183,11
7082,4,100134,12
7083,4,100308,13
7073,4,100525,14
7072,4,101543,15
7079,4,101272,16
7069,4,101252,17
7074,4,101341,18
7071,4,101134,19
7093,4,101263,20
7085,4,101373,21
7076,4,101709,22
7066,5,97395,1
7090,5,98083,2
7065,5,97724,3
7070,5,98880,4
7064,5,98818,5
7078,5,99395,6
7067,5,99110,7
7081,5,99219,8
7068,5,99593,9
7075,5,99707,10
7089,5,99849,11
7082,5,100010,12
7083,5,100198,13
7073,5,100280,14
7072,5,99908,15
7079,5,100655,16
7069,5,100744,17
7074,5,100780,18
7071,5,101041,19
7093,5,101341,20
7085,5,101243,21
7076,5,101243,22
7066,6,97495,1
7090,6,98314,2
7065,6,98193,3
7070,6,98905,4
7064,6,99280,5
7067,6,98294,6
7078,6,101009,7
7081,6,100327,8
7068,6,100275,9
7075,6,100033,10
7089,6,99995,11
7082,6,99901,12
7083,6,100313,13
7073,6,100129,14
7072,6,100039,15
7079,6,100200,16
7069,6,100730,17
7074,6,100927,18
7071,6,101016,19
7093,6,101543,20
7085,6,101894,21
7076,6,101392,22
7066,7,97907,1
7090,7,98551,2
7065,7,98488,3
7070,7,99282,4
7064,7,99527,5
7067,7,99135,6
7081,7,98629,7
7078,7,100808,8
7068,7,100392,9
7075,7,100562,10
7089,7,100241,11
7082,7,100315,12
7083,7,100177,13
7073,7,100352,14
7072,7,100197,15
7079,7,100293,16
7069,7,100823,17
7074,7,100922,18
7071,7,100677,19
7093,7,101377,20
7085,7,101290,21
7076,7,101780,22
7066,8,98351,1
7090,8,98667,2
7065,8,98652,3
7070,8,99488,4
7064,8,99183,5
7067,8,99682,6
7081,8,98708,7
7078,8,99732,8
7068,8,100289,9
7075,8,100248,10
7089,8,100390,11
7082,8,100248,12
7083,8,100276,13
7073,8,100225,14
7072,8,100538,15
7079,8,100672,16
7069,8,100400,17
7074,8,100662,18
7071,8,100939,19
7093,8,101287,20
7085,8,101312,21
7076,8,101453,22
7066,9,98721,1
7090,9,99124,2
7065,9,98827,3
7070,9,99388,4
7064,9,99604,5
7067,9,99115,6
7081,9,98932,7
7078,9,99787,8
7068,9,100537,9
7075,9,100887,10
7089,9,100506,11
7082,9,100412,12
7083,9,100423,13
7073,9,100318,14
7079,9,100332,15
7072,9,103007,16
7069,9,100756,17
7074,9,100602,18
7071,9,101091,19
7093,9,101632,20
7085,9,101572,21
7076,9,101536,22
7066,10,99006,1
7065,10,99165,2
7090,10,101482,3
7070,10,99964,4
7067,10,99755,5
7081,10,99463,6
7064,10,102069,7
7078,10,99937,8
7075,10,100693,9
7068,10,102852,10
7082,10,100978,11
7089,10,102949,12
7083,10,100422,13
7073,10,100493,14
7079,10,100128,15
7069,10,100647,16
7074,10,100580,17
7071,10,100857,18
7093,10,101881,19
7085,10,102200,20
7076,10,101656,21
7072,10,117447,22
7066,11,98945,1
7065,11,98713,2
7070,11,99708,3
7067,11,99166,4
7081,11,99191,5
7090,11,115988,6
7078,11,102420,7
7082,11,100033,8
7075,11,103324,9
7083,11,100451,10
7073,11,100275,11
7079,11,100288,12
7064,11,117918,13
7069,11,100713,14
7074,11,100973,15
7071,11,100593,16
7093,11,102323,17
7068,11,119100,18
7076,11,102475,19
7085,11,103332,20
7089,11,118859,21
7072,11,98871,22
7066,12,101755,1
7065,12,101512,2
7081,12,99656,3
7070,12,102137,4
7067,12,101907,5
7090,12,97364,6
7082,12,99995,7
7083,12,100341,8
7073,12,100369,9
7079,12,100708,10
7064,12,100157,11
7069,12,100390,12
7074,12,100691,13
7078,12,116640,14
7071,12,101516,15
7068,12,98235,16
7076,12,101047,17
7089,12,100815,18
7072,12,100266,19
7093,12,104598,20
7075,12,121519,21
7085,12,103093,22
7066,13,115965,1
7081,13,100551,2
7090,13,97656,3
7065,13,115967,4
7083,13,100202,5
7082,13,102692,6
7073,13,100466,7
7064,13,98933,8
7079,13,100951,9
7070,13,120064,10
7067,13,119356,11
7078,13,98584,12
7069,13,101808,13
7074,13,101850,14
7071,13,101142,15
7068,13,99054,16
7076,13,99929,17
7089,13,99878,18
7072,13,99427,19
7075,13,99285,20
7085,13,104999,21
7093,13,119991,22
7066,14,97382,1
7090,14,97474,2
7065,14,96782,3
7083,14,99924,4
7073,14,100298,5
7081,14,116554,6
7064,14,98866,7
7067,14,97799,8
7070,14,99219,9
7078,14,98652,10
7079,14,102809,11
7069,14,100748,12
7074,14,101527,13
7068,14,100105,14
7071,14,101792,15
7076,14,100184,16
7089,14,100316,17
7072,14,99962,18
7082,14,119354,19
7075,14,101048,20
7093,14,99097,21
7085,14,130216,22
7066,15,97635,1
7090,15,97589,2
7065,15,97134,3
7081,15,97574,4
7083,15,100421,5
7064,15,99348,6
7073,15,101528,7
7067,15,99993,8
7070,15,99256,9
7078,15,98331,10
7079,15,100425,11
7069,15,100597,12
7074,15,101030,13
7068,15,100453,14
7071,15,100885,15
7076,15,99920,16
7089,15,100023,17
7072,15,100357,18
7082,15,100352,19
7075,15,100044,20
7093,15,99339,21
7085,15,98173,22
7066,16,97438,1
7090,16,97333,2
7065,16,97210,3
7081,16,97396,4
7083,16,100135,5
7064,16,98861,6
7067,16,97916,7
7073,16,100824,8
7070,16,100493,9
7078,16,100049,10
7079,16,100191,11
7069,16,100369,12
7068,16,98623,13
7074,16,101753,14
7071,16,101067,15
7076,16,100187,16
7089,16,100466,17
7072,16,100098,18
7082,16,100147,19
7075,16,99998,20
7093,16,99546,21
7085,16,98926,22
7066,17,96946,1
7090,17,97544,2
7065,17,97379,3
7081,17,96977,4
7064,17,97655,5
7083,17,100533,6
7067,17,99982,7
7070,17,98258,8
7073,17,101391,9
7078,17,100828,10
7079,17,100180,11
7069,17,100748,12
7068,17,99422,13
7074,17,100583,14
7071,17,100963,15
7076,17,100502,16
7089,17,100612,17
7072,17,100633,18
7082,17,100785,19
7075,17,100699,20
7093,17,99545,21
7085,17,99035,22
7066,18,97151,1
7090,18,97467,2
7065,18,97199,3
7081,18,97171,4
7064,18,97650,5
7067,18,96874,6
7083,18,101309,7
7070,18,99907,8
7078,18,98499,9
7073,18,101146,10
7079,18,100285,11
7068,18,98837,12
7069,18,101409,13
7074,18,100863,14
7071,18,101251,15
7076,18,100613,16
7089,18,100983,17
7072,18,101065,18
7082,18,100827,19
7075,18,100747,20
7093,18,99280,21
7085,18,98879,22
7066,19,96753,1
7090,19,97184,2
7065,19,97293,3
7081,19,96901,4
7064,19,97629,5
7067,19,97090,6
7070,19,97824,7
7083,19,101226,8
7078,19,99871,9
7073,19,100131,10
7079,19,100253,11
7068,19,99470,12
7069,19,100617,13
7074,19,100645,14
7071,19,101359,15
7089,19,100597,16
7072,19,100341,17
7076,19,103300,18
7082,19,102192,19
7075,19,106329,20
7093,19,99333,21
7085,19,99035,22
7066,20,96970,1
7090,20,97165,2
7065,20,97119,3
7081,20,96829,4
7064,20,97413,5
7067,20,97187,6
7070,20,98066,7
7078,20,99787,8
7083,20,100560,9
7073,20,100281,10
7079,20,100209,11
7068,20,100151,12
7069,20,100672,13
7074,20,100375,14
7071,20,100797,15
7089,20,100433,16
7072,20,100582,17
7082,20,99265,18
7075,20,99783,19
7093,20,99469,20
7076,20,117255,21
7085,20,99360,22
7066,21,97213,1
7090,21,97477,2
7065,21,97255,3
7081,21,97080,4
7064,21,97845,5
7067,21,97633,6
7070,21,98374,7
7078,21,98150,8
7083,21,100511,9
7073,21,100168,10
7079,21,100311,11
7068,21,100294,12
7069,21,100874,13
7074,21,100535,14
7071,21,101307,15
7089,21,100692,16
7072,21,100667,17
7082,21,100475,18
7075,21,100158,19
7093,21,99521,20
7076,21,97732,21
7085,21,99266,22
7066,22,97558,1
7090,22,97394,2
7065,22,97350,3
7081,22,97031,4
7064,22,97633,5
7067,22,97870,6
7070,22,98553,7
7078,22,98434,8
7083,22,100314,9
7073,22,100464,10
7079,22,100569,11
7068,22,100490,12
7069,22,100914,13
7074,22,100883,14
7071,22,100989,15
7089,22,101116,16
7072,22,101066,17
7082,22,100838,18
7075,22,100516,19
7093,22,99898,20
7076,22,97962,21
7085,22,99519,22
7066,23,97391,1
7090,23,97538,2
7065,23,97358,3
7081,23,96816,4
7064,23,97627,5
7067,23,97520,6
7070,23,98855,7
7078,23,98299,8
7083,23,100150,9
7073,23,100728,10
7068,23,99198,11
7079,23,101496,12
7069,23,101178,13
7074,23,101457,14
7071,23,101013,15
7072,23,100864,16
7082,23,101093,17
7089,23,102653,18
