sessionId,entrantId,positionOrder,positionText,laps,time
1986-15-FP1,5862,1,1,,78601
1986-15-FP1,5867,2,2,,78779
1986-15-FP1,5874,3,3,,79004
1986-15-FP1,5858,4,4,,79099
1986-15-FP1,5861,5,5,,79588
1986-15-FP1,5857,6,6,,79851
1986-15-FP1,5883,7,7,,80471
1986-15-FP1,5881,8,8,,80737
1986-15-FP1,5863,9,9,,80746
1986-15-FP1,5887,10,10,,80950
1986-15-FP1,5882,11,11,,80978
1986-15-FP1,5873,12,12,,81205
1986-15-FP1,5898,13,13,,81359
1986-15-FP1,5886,14,14,,81460
1986-15-FP1,5868,15,15,,81484
1986-15-FP1,5879,16,16,,81747
1986-15-FP1,5888,17,17,,81768
1986-15-FP1,5866,18,18,,82011
1986-15-FP1,5872,19,19,,82050
1986-15-FP1,5890,20,20,,82597
1986-15-FP1,5885,21,21,,82812
1986-15-FP1,5884,22,22,,82947
1986-15-FP1,5900,23,23,,83986
1986-15-FP1,5878,24,24,,85920
1986-15-FP1,5895,25,25,,87024
1986-15-FP1,5893,26,26,,88977
1986-16-FP1,5861,1,1,,83440
1986-16-FP1,5862,2,2,,84097
1986-16-FP1,5879,3,3,,84344
1986-16-FP1,5867,4,4,,84839
1986-16-FP1,5858,5,5,,84978
1986-16-FP1,5881,6,6,,85141
1986-16-FP1,5874,7,7,,85217
1986-16-FP1,5857,8,8,,85973
1986-16-FP1,5873,9,9,,86012
1986-16-FP1,5885,10,10,,86310
1986-16-FP1,5886,11,11,,86363
1986-16-FP1,5888,12,12,,86845
1986-16-FP1,5898,13,13,,86900
1986-16-FP1,5883,14,14,,87290
1986-16-FP1,5866,15,15,,87366
1986-16-FP1,5882,16,16,,87389
1986-16-FP1,5900,17,17,,87650
1986-16-FP1,5887,18,18,,87670
1986-16-FP1,5868,19,19,,87752
1986-16-FP1,5872,20,20,,88467
1986-16-FP1,5884,21,21,,89373
1986-16-FP1,5863,22,22,,89496
1986-16-FP1,5890,23,23,,89729
1986-16-FP1,5878,24,24,,90075
1986-16-FP1,5893,25,25,,124346
1986-16-FP1,5895,26,26,,515061
1988-01-FP1,5954,1,1,,91234
1988-01-FP1,5955,2,2,,91761
1988-01-FP1,5950,3,3,,91987
1988-01-FP1,5969,4,4,,92609
1988-01-FP1,5961,5,5,,92887
1988-01-FP1,5962,6,6,,93137
1988-01-FP1,5970,7,7,,93276
1988-01-FP1,5960,8,8,,93953
1988-01-FP1,5959,9,9,,93974
1988-01-FP1,5946,10,10,,94177
1988-01-FP1,5951,11,11,,95146
1988-01-FP1,5957,12,12,,95346
1988-01-FP1,5947,13,13,,95357
1988-01-FP1,5971,14,14,,96585
1988-01-FP1,5972,15,15,,96871
1988-01-FP1,5967,16,16,,96975
1988-01-FP1,5965,17,17,,96984
1988-01-FP1,5964,18,18,,97033
1988-01-FP1,5966,19,19,,97821
1988-01-FP1,5975,20,20,,97886
1988-01-FP1,5974,21,21,,98276
1988-01-FP1,5968,22,22,,98520
1988-01-FP1,5956,23,23,,99058
1988-01-FP1,5948,24,24,,99782
1988-01-FP1,5952,25,25,,100377
1988-01-FP1,5958,26,26,,101397
1988-01-FP1,5963,27,27,,102421
1988-01-FP1,5949,28,28,,102591
1988-01-FP1,5973,29,29,,103869
1988-01-FP1,5976,30,30,,106442
1988-01-FP1,5953,31,31,,635816
1988-02-FP1,5955,1,1,,106453
1988-02-FP1,5970,2,2,,106828
1988-02-FP1,5961,3,3,,107265
1988-02-FP1,5969,4,4,,107772
1988-02-FP1,5950,5,5,,108049
1988-02-FP1,5954,6,6,,108128
1988-02-FP1,5962,7,7,,108169
1988-02-FP1,5951,8,8,,108526
1988-02-FP1,5972,9,9,,109541
1988-02-FP1,5960,10,10,,109604
1988-02-FP1,5959,11,11,,110162
1988-02-FP1,5957,12,12,,111659
1988-02-FP1,5946,13,13,,111790
1988-02-FP1,5971,14,14,,112010
1988-02-FP1,5964,15,15,,112011
1988-02-FP1,5978,16,16,,112070
1988-02-FP1,5947,17,17,,112523
1988-02-FP1,5952,18,18,,112554
1988-02-FP1,5956,19,19,,112849
1988-02-FP1,5948,20,20,,112881
1988-02-FP1,5953,21,21,,112931
1988-02-FP1,5973,22,22,,113231
1988-02-FP1,5968,23,23,,114028
1988-02-FP1,5949,24,24,,114299
1988-02-FP1,5975,25,25,,115076
1988-02-FP1,5967,26,26,,115151
1988-02-FP1,5974,27,27,,115415
1988-02-FP1,5965,28,28,,116129
1988-02-FP1,5966,29,29,,117156
1988-02-FP1,5958,30,30,,134657
1988-03-FP1,5970,1,1,,105985
1988-03-FP1,5959,2,2,,109196
1988-03-FP1,5955,3,3,,109559
1988-03-FP1,5950,4,4,,110200
1988-03-FP1,5969,5,5,,110702
1988-03-FP1,5961,6,6,,110877
1988-03-FP1,5962,7,7,,111710
1988-03-FP1,5968,8,8,,112873
1988-03-FP1,5953,9,9,,113051
1988-03-FP1,5956,10,10,,113278
1988-03-FP1,5967,11,11,,113283
1988-03-FP1,5952,12,12,,113534
1988-03-FP1,5972,13,13,,113776
1988-03-FP1,5948,14,14,,113855
1988-03-FP1,5978,15,15,,114008
1988-03-FP1,5957,16,16,,114634
1988-03-FP1,5965,17,17,,115026
1988-03-FP1,5954,18,18,,115111
1988-03-FP1,5958,19,19,,115146
1988-03-FP1,5946,20,20,,115186
1988-03-FP1,5966,21,21,,115673
1988-03-FP1,5949,22,22,,116890
1988-03-FP1,5974,23,23,,117118
1988-03-FP1,5977,24,24,,117156
1988-03-FP1,5947,25,25,,117335
1988-03-FP1,5960,26,26,,118772
1988-03-FP1,5973,27,27,,119908
1988-03-FP1,5951,28,28,,119993
1988-03-FP1,5964,29,29,,120911
1988-03-FP1,5971,30,30,,
1988-04-FP1,5955,1,1,,79475
1988-04-FP1,5954,2,2,,79803
1988-04-FP1,5970,3,3,,79988
1988-04-FP1,5946,4,4,,81000
1988-04-FP1,5969,5,5,,81452
1988-04-FP1,5960,6,6,,82237
1988-04-FP1,5959,7,7,,82388
1988-04-FP1,5947,8,8,,82824
1988-04-FP1,5962,9,9,,82827
1988-04-FP1,5950,10,10,,83527
1988-04-FP1,5961,11,11,,83947
1988-04-FP1,5964,12,12,,84720
1988-04-FP1,5972,13,13,,84803
1988-04-FP1,5971,14,14,,84853
1988-04-FP1,5951,15,15,,85129
1988-04-FP1,5952,16,16,,85269
1988-04-FP1,5958,17,17,,85346
1988-04-FP1,5967,18,18,,85891
1988-04-FP1,5948,19,19,,85897
1988-04-FP1,5956,20,20,,86305
1988-04-FP1,5966,21,21,,86613
1988-04-FP1,5953,22,22,,86686
1988-04-FP1,5949,23,23,,87092
1988-04-FP1,5978,24,24,,87331
1988-04-FP1,5974,25,25,,87523
1988-04-FP1,5957,26,26,,87548
1988-04-FP1,5977,27,27,,87803
1988-04-FP1,5965,28,28,,87973
1988-04-FP1,5973,29,29,,88498
1988-04-FP1,5975,30,30,,91473
1988-04-FP1,5968,31,31,,
1988-05-FP1,5954,1,1,,84046
1988-05-FP1,5970,2,2,,84989
1988-05-FP1,5955,3,3,,85028
1988-05-FP1,5961,4,4,,85318
1988-05-FP1,5962,5,5,,86038
1988-05-FP1,5950,6,6,,86149
1988-05-FP1,5960,7,7,,86481
1988-05-FP1,5969,8,8,,86776
1988-05-FP1,5951,9,9,,86777
1988-05-FP1,5959,10,10,,87133
1988-05-FP1,5946,11,11,,87158
1988-05-FP1,5975,12,12,,87274
1988-05-FP1,5956,13,13,,87326
1988-05-FP1,5964,14,14,,87426
1988-05-FP1,5972,15,15,,87461
1988-05-FP1,5971,16,16,,87550
1988-05-FP1,5958,17,17,,87845
1988-05-FP1,5974,18,18,,87912
1988-05-FP1,5947,19,19,,87995
1988-05-FP1,5948,20,20,,88157
1988-05-FP1,5957,21,21,,88337
1988-05-FP1,5967,22,22,,88408
1988-05-FP1,5965,23,23,,88626
1988-05-FP1,5973,24,24,,88709
1988-05-FP1,5966,25,25,,88850
1988-05-FP1,5978,26,26,,89103
1988-05-FP1,5952,27,27,,89463
1988-05-FP1,5949,28,28,,89472
1988-05-FP1,5953,29,29,,89490
1988-05-FP1,5968,30,30,,89592
1988-05-FP1,5977,31,31,,92106
1988-06-FP1,5954,1,1,,101410
1988-06-FP1,5955,2,2,,102207
1988-06-FP1,5962,3,3,,103829
1988-06-FP1,5950,4,4,,103903
1988-06-FP1,5970,5,5,,104578
1988-06-FP1,5969,6,6,,104783
1988-06-FP1,5951,7,7,,105473
1988-06-FP1,5956,8,8,,105743
1988-06-FP1,5972,9,9,,105997
1988-06-FP1,5979,10,10,,106002
1988-06-FP1,5961,11,11,,106051
1988-06-FP1,5978,12,12,,106280
1988-06-FP1,5975,13,13,,106522
1988-06-FP1,5967,14,14,,106610
1988-06-FP1,5974,15,15,,106650
1988-06-FP1,5964,16,16,,106709
1988-06-FP1,5968,17,17,,106740
1988-06-FP1,5960,18,18,,106824
1988-06-FP1,5971,19,19,,106890
1988-06-FP1,5946,20,20,,106940
1988-06-FP1,5957,21,21,,107017
1988-06-FP1,5966,22,22,,107121
1988-06-FP1,5973,23,23,,107312
1988-06-FP1,5947,24,24,,107486
1988-06-FP1,5977,25,25,,107702
1988-06-FP1,5949,26,26,,108228
1988-06-FP1,5948,27,27,,108276
1988-06-FP1,5958,28,28,,109038
1988-06-FP1,5959,29,29,,109983
1988-06-FP1,5953,30,30,,115416
1988-06-FP1,5952,31,31,,639323
1988-07-FP1,5954,1,1,,68866
1988-07-FP1,5955,2,2,,69577
1988-07-FP1,5970,3,3,,69673
1988-07-FP1,5969,4,4,,70059
1988-07-FP1,5946,5,5,,70499
1988-07-FP1,5950,6,6,,71284
1988-07-FP1,5962,7,7,,71690
1988-07-FP1,5961,8,8,,71779
1988-07-FP1,5947,9,9,,71807
1988-07-FP1,5960,10,10,,71902
1988-07-FP1,5959,11,11,,72221
1988-07-FP1,5956,12,12,,72244
1988-07-FP1,5957,13,13,,72477
1988-07-FP1,5951,14,14,,72485
1988-07-FP1,5958,15,15,,72565
1988-07-FP1,5971,16,16,,72573
1988-07-FP1,5972,17,17,,72773
1988-07-FP1,5975,18,18,,72805
1988-07-FP1,5978,19,19,,72891
1988-07-FP1,5964,20,20,,72898
1988-07-FP1,5967,21,21,,73128
1988-07-FP1,5977,22,22,,73187
1988-07-FP1,5974,23,23,,73452
1988-07-FP1,5966,24,24,,73583
1988-07-FP1,5948,25,25,,73685
1988-07-FP1,5953,26,26,,73915
1988-07-FP1,5979,27,27,,73957
1988-07-FP1,5949,28,28,,74054
1988-07-FP1,5973,29,29,,74214
1988-07-FP1,5968,30,30,,74580
1988-07-FP1,5952,31,31,,75280
1988-08-FP1,5955,1,1,,71743
1988-08-FP1,5954,2,2,,72023
1988-08-FP1,5970,3,3,,72544
1988-08-FP1,5969,4,4,,72602
1988-08-FP1,5958,5,5,,73107
1988-08-FP1,5957,6,6,,73240
1988-08-FP1,5962,7,7,,73241
1988-08-FP1,5961,8,8,,73628
1988-08-FP1,5959,9,9,,73802
1988-08-FP1,5946,10,10,,73890
1988-08-FP1,5964,11,11,,74123
1988-08-FP1,5950,12,12,,74549
1988-08-FP1,5947,13,13,,74796
1988-08-FP1,5956,14,14,,74920
1988-08-FP1,5951,15,15,,75064
1988-08-FP1,5979,16,16,,75538
1988-08-FP1,5978,17,17,,75657
1988-08-FP1,5966,18,18,,75704
1988-08-FP1,5960,19,19,,75793
1988-08-FP1,5975,20,20,,75802
1988-08-FP1,5974,21,21,,75836
1988-08-FP1,5972,22,22,,75874
1988-08-FP1,5971,23,23,,76260
1988-08-FP1,5949,24,24,,76726
1988-08-FP1,5977,25,25,,76900
1988-08-FP1,5973,26,26,,77028
1988-08-FP1,5948,27,27,,77300
1988-08-FP1,5968,28,28,,77319
1988-08-FP1,5967,29,29,,77571
1988-08-FP1,5952,30,30,,78950
1988-08-FP1,5953,31,31,,81655
1988-09-FP1,5955,1,1,,105615
1988-09-FP1,5954,2,2,,107047
1988-09-FP1,5970,3,3,,107839
1988-09-FP1,5946,4,4,,107919
1988-09-FP1,5969,5,5,,109062
1988-09-FP1,5961,6,6,,109814
1988-09-FP1,5950,7,7,,110065
1988-09-FP1,5962,8,8,,110069
1988-09-FP1,5958,9,9,,110499
1988-09-FP1,5957,10,10,,110929
1988-09-FP1,5951,11,11,,110978
1988-09-FP1,5947,12,12,,111445
1988-09-FP1,5959,13,13,,111635
1988-09-FP1,5960,14,14,,111649
1988-09-FP1,5977,15,15,,112321
1988-09-FP1,5956,16,16,,112343
1988-09-FP1,5978,17,17,,113031
1988-09-FP1,5964,18,18,,113092
1988-09-FP1,5949,19,19,,113380
1988-09-FP1,5971,20,20,,113705
1988-09-FP1,5972,21,21,,114055
1988-09-FP1,5979,22,22,,114091
1988-09-FP1,5974,23,23,,114184
1988-09-FP1,5975,24,24,,114317
1988-09-FP1,5973,25,25,,114358
1988-09-FP1,5966,26,26,,114658
1988-09-FP1,5952,27,27,,115265
1988-09-FP1,5968,28,28,,115303
1988-09-FP1,5967,29,29,,115358
1988-09-FP1,5948,30,30,,115570
1988-09-FP1,5953,31,31,,116488
1988-10-FP1,5950,1,1,,119042
1988-10-FP1,5961,2,2,,119339
1988-10-FP1,5949,3,3,,120978
1988-10-FP1,5959,4,4,,121328
1988-10-FP1,5978,5,5,,121593
1988-10-FP1,5957,6,6,,121609
1988-10-FP1,5955,7,7,,121880
1988-10-FP1,5960,8,8,,121962
1988-10-FP1,5966,9,9,,122617
1988-10-FP1,5962,10,10,,122673
1988-10-FP1,5979,11,11,,122923
1988-10-FP1,5974,12,12,,123343
1988-10-FP1,5973,13,13,,123371
1988-10-FP1,5958,14,14,,123695
1988-10-FP1,5969,15,15,,124021
1988-10-FP1,5975,16,16,,124168
1988-10-FP1,5967,17,17,,124530
1988-10-FP1,5948,18,18,,124534
1988-10-FP1,5953,19,19,,125080
1988-10-FP1,5971,20,20,,125354
1988-10-FP1,5977,21,21,,125626
1988-10-FP1,5956,22,22,,126796
1988-10-FP1,5952,23,23,,126953
1988-10-FP1,5970,24,24,,127824
1988-10-FP1,5964,25,25,,132244
1988-10-FP1,5968,26,26,,135217
1988-10-FP1,5972,27,27,,138753
1988-10-FP1,5951,28,28,,
1988-10-FP1,5954,29,29,,
1988-11-FP1,5954,1,1,,115389
1988-11-FP1,5955,2,2,,115539
1988-11-FP1,5970,3,3,,115645
1988-11-FP1,5969,4,4,,118022
1988-11-FP1,5961,5,5,,118277
1988-11-FP1,5962,6,6,,118487
1988-11-FP1,5958,7,7,,118678
1988-11-FP1,5980,8,8,,119073
1988-11-FP1,5951,9,9,,119125
1988-11-FP1,5960,10,10,,119197
1988-11-FP1,5957,11,11,,119530
1988-11-FP1,5959,12,12,,119555
1988-11-FP1,5967,13,13,,120728
1988-11-FP1,5972,14,14,,120993
1988-11-FP1,5978,15,15,,121068
1988-11-FP1,5947,16,16,,121538
1988-11-FP1,5956,17,17,,121760
1988-11-FP1,5971,18,18,,121998
1988-11-FP1,5973,19,19,,122101
1988-11-FP1,5977,20,20,,122347
1988-11-FP1,5968,21,21,,122809
1988-11-FP1,5975,22,22,,122933
1988-11-FP1,5948,23,23,,123040
1988-11-FP1,5979,24,24,,123191
1988-11-FP1,5966,25,25,,123399
1988-11-FP1,5953,26,26,,123564
1988-11-FP1,5952,27,27,,123671
1988-11-FP1,5974,28,28,,124208
1988-11-FP1,5946,29,29,,124398
1988-11-FP1,5949,30,30,,126612
1988-11-FP1,5964,31,31,,127111
1988-12-FP1,5955,1,1,,87100
1988-12-FP1,5954,2,2,,87999
1988-12-FP1,5969,3,3,,88404
1988-12-FP1,5960,4,4,,88473
1988-12-FP1,5959,5,5,,88668
1988-12-FP1,5970,6,6,,88886
1988-12-FP1,5946,7,7,,89370
1988-12-FP1,5962,8,8,,89596
1988-12-FP1,5961,9,9,,89791
1988-12-FP1,5958,10,10,,89799
1988-12-FP1,5957,11,11,,90561
1988-12-FP1,5978,12,12,,90877
1988-12-FP1,5966,13,13,,91417
1988-12-FP1,5964,14,14,,91562
1988-12-FP1,5951,15,15,,91600
1988-12-FP1,5952,16,16,,91657
1988-12-FP1,5979,17,17,,91741
1988-12-FP1,5981,18,18,,91816
1988-12-FP1,5953,19,19,,91864
1988-12-FP1,5972,20,20,,91873
1988-12-FP1,5947,21,21,,91889
1988-12-FP1,5971,22,22,,92064
1988-12-FP1,5982,23,23,,92860
1988-12-FP1,5975,24,24,,93292
1988-12-FP1,5967,25,25,,93365
1988-12-FP1,5968,26,26,,93674
1988-12-FP1,5977,27,27,,93738
1988-12-FP1,5949,28,28,,93862
1988-12-FP1,5974,29,29,,94044
1988-12-FP1,5948,30,30,,94097
1988-12-FP1,5956,31,31,,95069
1988-13-FP1,5955,1,1,,78537
1988-13-FP1,5954,2,2,,78999
1988-13-FP1,5951,3,3,,79694
1988-13-FP1,5950,4,4,,80325
1988-13-FP1,5958,5,5,,80839
1988-13-FP1,5970,6,6,,80854
1988-13-FP1,5961,7,7,,81038
1988-13-FP1,5946,8,8,,81166
1988-13-FP1,5962,9,9,,81178
1988-13-FP1,5957,10,10,,81199
1988-13-FP1,5969,11,11,,81434
1988-13-FP1,5978,12,12,,81468
1988-13-FP1,5959,13,13,,81493
1988-13-FP1,5960,14,14,,81525
1988-13-FP1,5956,15,15,,81975
1988-13-FP1,5979,16,16,,82198
1988-13-FP1,5964,17,17,,82276
1988-13-FP1,5966,18,18,,82473
1988-13-FP1,5971,19,19,,82535
1988-13-FP1,5967,20,20,,82550
1988-13-FP1,5968,21,21,,82749
1988-13-FP1,5972,22,22,,82963
1988-13-FP1,5948,23,23,,83048
1988-13-FP1,5977,24,24,,83051
1988-13-FP1,5952,25,25,,83700
1988-13-FP1,5982,26,26,,83807
1988-13-FP1,5947,27,27,,83862
1988-13-FP1,5975,28,28,,84076
1988-13-FP1,5949,29,29,,84231
1988-13-FP1,5974,30,30,,85146
1988-13-FP1,5953,31,31,,85263
1988-14-FP1,5950,1,1,,84722
1988-14-FP1,5951,2,2,,86201
1988-14-FP1,5954,3,3,,86983
1988-14-FP1,5955,4,4,,87223
1988-14-FP1,5958,5,5,,87277
1988-14-FP1,5962,6,6,,87588
1988-14-FP1,5970,7,7,,87734
1988-14-FP1,5961,8,8,,87766
1988-14-FP1,5957,9,9,,88074
1988-14-FP1,5969,10,10,,88310
1988-14-FP1,5978,11,11,,88378
1988-14-FP1,5967,12,12,,88385
1988-14-FP1,5972,13,13,,88441
1988-14-FP1,5968,14,14,,88544
1988-14-FP1,5946,15,15,,88879
1988-14-FP1,5964,16,16,,88912
1988-14-FP1,5960,17,17,,89143
1988-14-FP1,5977,18,18,,89293
1988-14-FP1,5979,19,19,,89310
1988-14-FP1,5959,20,20,,89374
1988-14-FP1,5947,21,21,,89653
1988-14-FP1,5956,22,22,,89932
1988-14-FP1,5974,23,23,,90003
1988-14-FP1,5971,24,24,,90021
1988-14-FP1,5975,25,25,,90419
1988-14-FP1,5982,26,26,,90459
1988-14-FP1,5948,27,27,,90646
1988-14-FP1,5966,28,28,,90659
1988-14-FP1,5952,29,29,,91773
1988-14-FP1,5949,30,30,,91911
1988-14-FP1,5953,31,31,,92395
1988-15-FP1,5954,1,1,,104620
1988-15-FP1,5955,2,2,,104848
1988-15-FP1,5969,3,3,,105706
1988-15-FP1,5950,4,4,,105803
1988-15-FP1,5957,5,5,,106152
1988-15-FP1,5947,6,6,,106532
1988-15-FP1,5970,7,7,,106553
1988-15-FP1,5951,8,8,,106975
1988-15-FP1,5962,9,9,,107149
1988-15-FP1,5961,10,10,,107180
1988-15-FP1,5958,11,11,,107200
1988-15-FP1,5960,12,12,,107694
1988-15-FP1,5972,13,13,,107767
1988-15-FP1,5959,14,14,,107797
1988-15-FP1,5946,15,15,,108547
1988-15-FP1,5964,16,16,,108847
1988-15-FP1,5978,17,17,,109099
1988-15-FP1,5956,18,18,,109525
1988-15-FP1,5979,19,19,,109587
1988-15-FP1,5952,20,20,,109989
1988-15-FP1,5983,21,21,,110281
1988-15-FP1,5977,22,22,,110288
1988-15-FP1,5966,23,23,,110564
1988-15-FP1,5948,24,24,,110862
1988-15-FP1,5974,25,25,,110942
1988-15-FP1,5953,26,26,,111097
1988-15-FP1,5975,27,27,,111141
1988-15-FP1,5949,28,28,,111196
1988-15-FP1,5968,29,29,,111536
1988-15-FP1,5967,30,30,,111600
1988-15-FP1,5982,31,31,,112234
1988-16-FP1,5954,1,1,,79676
1988-16-FP1,5955,2,2,,79973
1988-16-FP1,5951,3,3,,80013
1988-16-FP1,5950,4,4,,80689
1988-16-FP1,5970,5,5,,80711
1988-16-FP1,5962,6,6,,80722
1988-16-FP1,5961,7,7,,80941
1988-16-FP1,5959,8,8,,81158
1988-16-FP1,5946,9,9,,81316
1988-16-FP1,5979,10,10,,81441
1988-16-FP1,5978,11,11,,81519
1988-16-FP1,5960,12,12,,81592
1988-16-FP1,5958,13,13,,81730
1988-16-FP1,5975,14,14,,81901
1988-16-FP1,5956,15,15,,81965
1988-16-FP1,5982,16,16,,82022
1988-16-FP1,5957,17,17,,82455
1988-16-FP1,5969,18,18,,82529
1988-16-FP1,5972,19,19,,82642
1988-16-FP1,5968,20,20,,82642
1988-16-FP1,5952,21,21,,82649
1988-16-FP1,5966,22,22,,82726
1988-16-FP1,5948,23,23,,82732
1988-16-FP1,5964,24,24,,82783
1988-16-FP1,5947,25,25,,82840
1988-16-FP1,5967,26,26,,83288
1988-16-FP1,5949,27,27,,83502
1988-16-FP1,5984,28,28,,83980
1988-16-FP1,5974,29,29,,84634
1988-16-FP1,5953,30,30,,87262
1988-16-FP1,5977,31,31,,88440
1989-01-FP1,5986,1,1,,88360
1989-01-FP1,6010,2,2,,88624
1989-01-FP1,5992,3,3,,88929
1989-01-FP1,5991,4,4,,89283
1989-01-FP1,5989,5,5,,89460
1989-01-FP1,5990,6,6,,89541
1989-01-FP1,5985,7,7,,89756
1989-01-FP1,6001,8,8,,89904
1989-01-FP1,5998,9,9,,89935
1989-01-FP1,6004,10,10,,90635
1989-01-FP1,6002,11,11,,90846
1989-01-FP1,5997,12,12,,91114
1989-01-FP1,6009,13,13,,91277
1989-01-FP1,6006,14,14,,91299
1989-01-FP1,6012,15,15,,91925
1989-01-FP1,5993,16,16,,92522
1989-01-FP1,6020,17,17,,92544
1989-01-FP1,5987,18,18,,92692
1989-01-FP1,5994,19,19,,93149
1989-01-FP1,6011,20,20,,93620
1989-01-FP1,5996,21,21,,93801
1989-01-FP1,6015,22,22,,93890
1989-01-FP1,6005,23,23,,93928
1989-01-FP1,5995,24,24,,94119
1989-01-FP1,5999,25,25,,94296
1989-01-FP1,6007,26,26,,95145
1989-01-FP1,5988,27,27,,95355
1989-01-FP1,6008,28,28,,95377
1989-01-FP1,6013,29,29,,95732
1989-02-FP1,5986,1,1,,86736
1989-02-FP1,5985,2,2,,86969
1989-02-FP1,6010,3,3,,88015
1989-02-FP1,5990,4,4,,88237
1989-02-FP1,5989,5,5,,88731
1989-02-FP1,6009,6,6,,89015
1989-02-FP1,6001,7,7,,89095
1989-02-FP1,5992,8,8,,89234
1989-02-FP1,6028,9,9,,90079
1989-02-FP1,6020,10,10,,90090
1989-02-FP1,5991,11,11,,90137
1989-02-FP1,6003,12,12,,90163
1989-02-FP1,6008,13,13,,90178
1989-02-FP1,5996,14,14,,90180
1989-02-FP1,6004,15,15,,90237
1989-02-FP1,5994,16,16,,90345
1989-02-FP1,6002,17,17,,90356
1989-02-FP1,6005,18,18,,90446
1989-02-FP1,5993,19,19,,90634
1989-02-FP1,6007,20,20,,90800
1989-02-FP1,5998,21,21,,90809
1989-02-FP1,6006,22,22,,90960
1989-02-FP1,6024,23,23,,91148
1989-02-FP1,6027,24,24,,91221
1989-02-FP1,5997,25,25,,91267
1989-02-FP1,6013,26,26,,91552
1989-02-FP1,5995,27,27,,92877
1989-02-FP1,5999,28,28,,93022
1989-02-FP1,6025,29,29,,95392
1989-02-FP1,6026,30,30,,
1989-03-FP1,5986,1,1,,85613
1989-03-FP1,5985,2,2,,85741
1989-03-FP1,6009,3,3,,85884
1989-03-FP1,5993,4,4,,86808
1989-03-FP1,5989,5,5,,87043
1989-03-FP1,5991,6,6,,87724
1989-03-FP1,6004,7,7,,87993
1989-03-FP1,5992,8,8,,88084
1989-03-FP1,6028,9,9,,88116
1989-03-FP1,6001,10,10,,88157
1989-03-FP1,6027,11,11,,88797
1989-03-FP1,6003,12,12,,88875
1989-03-FP1,5994,13,13,,89068
1989-03-FP1,5997,14,14,,89094
1989-03-FP1,6005,15,15,,89150
1989-03-FP1,5995,16,16,,89162
1989-03-FP1,5996,17,17,,89537
1989-03-FP1,5990,18,18,,89776
1989-03-FP1,6024,19,19,,89900
1989-03-FP1,6006,20,20,,89949
1989-03-FP1,6008,21,21,,91122
1989-03-FP1,6020,22,22,,91267
1989-03-FP1,6002,23,23,,91934
1989-03-FP1,6013,24,24,,92073
1989-03-FP1,6007,25,25,,92546
1989-03-FP1,6026,26,26,,92994
1989-03-FP1,6014,27,27,,93014
1989-03-FP1,6029,28,28,,93544
1989-04-FP1,5985,1,1,,80328
1989-04-FP1,5986,2,2,,81148
1989-04-FP1,6009,3,3,,81420
1989-04-FP1,5989,4,4,,82522
1989-04-FP1,6024,5,5,,82533
1989-04-FP1,5991,6,6,,82598
1989-04-FP1,6025,7,7,,82670
1989-04-FP1,6027,8,8,,82751
1989-04-FP1,5996,9,9,,82773
1989-04-FP1,5993,10,10,,82805
1989-04-FP1,5990,11,11,,82824
1989-04-FP1,6001,12,12,,82906
1989-04-FP1,5995,13,13,,82957
1989-04-FP1,5992,14,14,,82958
1989-04-FP1,6029,15,15,,82987
1989-04-FP1,6003,16,16,,83048
1989-04-FP1,6028,17,17,,83112
1989-04-FP1,5994,18,18,,83200
1989-04-FP1,6010,19,19,,83255
1989-04-FP1,6008,20,20,,83302
1989-04-FP1,6002,21,21,,83558
1989-04-FP1,6018,22,22,,83560
1989-04-FP1,6004,23,23,,83977
1989-04-FP1,6020,24,24,,84176
1989-04-FP1,6030,25,25,,84212
1989-04-FP1,6007,26,26,,84276
1989-04-FP1,6026,27,27,,86011
1989-04-FP1,6032,28,28,,86588
1989-04-FP1,6013,29,29,,90844
1989-04-FP1,6033,30,30,,91357
1989-05-FP1,5985,1,1,,91272
1989-05-FP1,5991,2,2,,92114
1989-05-FP1,5986,3,3,,92178
1989-05-FP1,6009,4,4,,92711
1989-05-FP1,6001,5,5,,92752
1989-05-FP1,6003,6,6,,92988
1989-05-FP1,6027,7,7,,93475
1989-05-FP1,5993,8,8,,93522
1989-05-FP1,6024,9,9,,93787
1989-05-FP1,6004,10,10,,94567
1989-05-FP1,6032,11,11,,94588
1989-05-FP1,6025,12,12,,94605
1989-05-FP1,5996,13,13,,94907
1989-05-FP1,6002,14,14,,94932
1989-05-FP1,5994,15,15,,94982
1989-05-FP1,6028,16,16,,95012
1989-05-FP1,6020,17,17,,95191
1989-05-FP1,5995,18,18,,95368
1989-05-FP1,6013,19,19,,95886
1989-05-FP1,5990,20,20,,95957
1989-05-FP1,6008,21,21,,96385
1989-05-FP1,6026,22,22,,96519
1989-05-FP1,6033,23,23,,96626
1989-05-FP1,6029,24,24,,96714
1989-05-FP1,6007,25,25,,96792
1989-05-FP1,5992,26,26,,96936
1989-05-FP1,5989,27,27,,96971
1989-05-FP1,6030,28,28,,97204
1989-05-FP1,6018,29,29,,97376
1989-05-FP1,6010,30,30,,97584
1989-06-FP1,5985,1,1,,81811
1989-06-FP1,5986,2,2,,82041
1989-06-FP1,6009,3,3,,82293
1989-06-FP1,6010,4,4,,82856
1989-06-FP1,5989,5,5,,82974
1989-06-FP1,5990,6,6,,83445
1989-06-FP1,5993,7,7,,83455
1989-06-FP1,6004,8,8,,83501
