entrantId,positionOrder,positionText,laps,time
7147,1,1,,67727
7130,2,2,,67776
7145,3,3,,67795
7143,4,4,,68017
7131,5,5,,68028
7129,6,6,,68055
7132,7,7,,68239
7137,8,8,,68335
7133,9,9,,68579
7134,10,10,,68616
7139,11,11,,68659
7151,12,12,,68741
7152,13,13,,68770
7140,14,14,,68834
7144,15,15,,70381
