entrantId,positionOrder,positionText,laps,time
7038,1,1,,75471
7052,2,2,,75864
7037,3,3,,76181
7039,4,4,,76440
7048,5,5,,76453
7051,6,6,,76546
7036,7,7,,76706
7053,8,8,,76762
7044,9,9,,76775
7042,10,10,,76999
7040,11,11,,77007
7047,12,12,,77093
7049,13,13,,77193
7045,14,14,,77278
7056,15,15,,86632
