entrantId,positionOrder,positionText,laps,time
6859,1,1,18,116583
6854,2,2,18,116766
6857,3,3,19,117041
6853,4,4,19,117055
6847,5,5,19,117068
6848,6,6,19,117163
6860,7,7,19,117194
6850,8,8,15,117199
6852,9,9,17,117255
6849,10,10,16,117662
6862,11,11,18,117722
6856,12,12,20,117894
6851,13,13,17,117943
6861,14,14,13,118399
6855,15,15,11,118782
6858,16,16,13,118880
6867,17,17,18,120250
6868,18,18,11,121388
6869,19,19,8,123680
6864,20,20,21,123848
6863,21,21,15,123970
6870,22,22,2,
6866,23,23,3,
