entrantId,lap,time,pos
6676,1,98977,1
6671,1,99665,2
6669,1,100531,3
6693,1,101263,4
6672,1,101946,5
6681,1,103176,6
6692,1,103746,7
6675,1,105411,8
6682,1,106344,9
6677,1,107071,10
6673,1,107941,11
6680,1,108743,12
6674,1,109870,13
6679,1,111065,14
6678,1,111710,15
6684,1,113861,16
6683,1,115092,17
6699,1,116217,18
6698,1,116695,19
6670,1,305023,20
6676,2,144433,1
6671,2,144279,2
6669,2,143748,3
6693,2,143667,4
6672,2,143743,5
6681,2,143001,6
6692,2,142686,7
6675,2,141369,8
6682,2,141760,9
6677,2,142124,10
6673,2,141527,11
6680,2,141021,12
6674,2,140736,13
6679,2,139863,14
6678,2,139704,15
6684,2,138627,16
6683,2,138304,17
6699,2,137516,18
6698,2,137603,19
6670,2,85989,20
6676,3,83251,1
6671,3,84053,2
6669,3,84744,3
6693,3,85019,4
6672,3,85641,5
6681,3,86642,6
6692,3,86995,7
6675,3,86907,8
6682,3,86386,9
6677,3,87446,10
6673,3,88046,11
6680,3,88072,12
6674,3,88241,13
6679,3,88539,14
6678,3,88568,15
6684,3,88081,16
6683,3,88787,17
6699,3,89016,18
6698,3,89563,19
6670,3,84487,20
6676,4,82719,1
6671,4,82651,2
6669,4,83161,3
6693,4,83340,4
6672,4,83669,5
6681,4,85010,6
6692,4,84987,7
6675,4,85180,8
6682,4,85295,9
6677,4,85534,10
6673,4,85680,11
6680,4,85907,12
6674,4,85713,13
6679,4,85905,14
6678,4,85953,15
6684,4,86194,16
6683,4,87258,17
6699,4,87418,18
6698,4,87863,19
6670,4,84581,20
6676,5,82692,1
6671,5,82515,2
6669,5,83209,3
6693,5,83315,4
6672,5,83480,5
6681,5,84795,6
6692,5,85056,7
6675,5,84965,8
6682,5,85573,9
6677,5,85072,10
6673,5,85337,11
6680,5,85171,12
6674,5,85464,13
6679,5,85680,14
6678,5,85958,15
6684,5,85865,16
6683,5,86635,17
6699,5,87256,18
6698,5,87466,19
6670,5,84217,20
6676,6,82867,1
6671,6,83138,2
6669,6,83048,3
6693,6,83367,4
6672,6,83311,5
6681,6,84489,6
6692,6,84379,7
6675,6,84293,8
6682,6,84555,9
6677,6,84398,10
6673,6,84789,11
6680,6,84528,12
6674,6,85429,13
6679,6,85339,14
6678,6,85216,15
6684,6,85717,16
6683,6,86373,17
6699,6,86976,18
6698,6,87126,19
6670,6,84197,20
6676,7,82724,1
6671,7,82619,2
6669,7,83021,3
6693,7,82868,4
6672,7,83071,5
6681,7,84055,6
6692,7,84278,7
6675,7,84429,8
6682,7,84060,9
6677,7,84120,10
6673,7,84521,11
6680,7,84594,12
6674,7,84914,13
6679,7,84919,14
6678,7,85258,15
6684,7,85263,16
6683,7,86373,17
6699,7,86811,18
6698,7,87057,19
6670,7,83989,20
6676,8,82868,1
6671,8,83088,2
6669,8,83348,3
6693,8,83367,4
6672,8,83749,5
6681,8,84273,6
6692,8,84151,7
6675,8,84229,8
6682,8,84686,9
6677,8,84363,10
6673,8,84724,11
6680,8,84844,12
6674,8,85313,13
6679,8,85173,14
6678,8,85023,15
6684,8,85257,16
6683,8,86194,17
6699,8,86724,18
6698,8,86942,19
6670,8,83625,20
6676,9,82856,1
6671,9,82838,2
6669,9,82973,3
6693,9,83058,4
6672,9,83447,5
6681,9,84027,6
6692,9,83767,7
6675,9,83859,8
6682,9,83992,9
6677,9,84163,10
6673,9,84467,11
6674,9,84826,12
6680,9,88089,13
6679,9,85684,14
6678,9,85437,15
6684,9,85272,16
6683,9,86106,17
6699,9,87001,18
6698,9,86922,19
6670,9,84184,20
6676,10,82626,1
6671,10,82315,2
6669,10,83088,3
6693,10,82800,4
6672,10,83050,5
6681,10,84004,6
6692,10,84091,7
6675,10,83979,8
6682,10,83865,9
6677,10,84196,10
6673,10,84395,11
6674,10,84436,12
6680,10,84422,13
6679,10,84408,14
6678,10,84857,15
6684,10,85482,16
6683,10,86005,17
6699,10,86432,18
6698,10,87244,19
6670,10,83931,20
6676,11,82547,1
6671,11,82637,2
6669,11,83023,3
6693,11,83106,4
6672,11,83127,5
6681,11,84049,6
6692,11,84213,7
6675,11,84139,8
6682,11,83908,9
6677,11,84243,10
6673,11,84387,11
6674,11,84988,12
6679,11,84725,13
6678,11,84705,14
6680,11,89274,15
6683,11,86444,16
6699,11,87261,17
6698,11,87581,18
6670,11,83776,19
6676,12,82698,1
6671,12,82484,2
6669,12,82996,3
6693,12,83164,4
6672,12,83398,5
6681,12,84009,6
6692,12,83919,7
6675,12,83830,8
6682,12,83812,9
6677,12,84322,10
6673,12,84590,11
6674,12,84967,12
6679,12,84316,13
6678,12,84404,14
6683,12,85976,15
6699,12,86720,16
6698,12,87043,17
6680,12,108212,18
6670,12,83689,19
6676,13,82377,1
6671,13,82519,2
6669,13,82858,3
6693,13,82725,4
6672,13,82904,5
6681,13,83877,6
6692,13,83930,7
6675,13,83966,8
6682,13,83817,9
6677,13,83878,10
6673,13,84024,11
6674,13,84298,12
6679,13,84481,13
6678,13,84312,14
6683,13,85739,15
6699,13,86488,16
6698,13,87037,17
6680,13,84681,18
6670,13,83614,19
6676,14,82348,1
6671,14,82143,2
6669,14,82785,3
6693,14,82577,4
6672,14,82722,5
6681,14,83762,6
6692,14,83767,7
6675,14,83748,8
6682,14,83411,9
6677,14,83582,10
6673,14,83845,11
6674,14,83920,12
6679,14,84015,13
6678,14,84223,14
6683,14,85509,15
6699,14,86357,16
6698,14,86746,17
6680,14,86109,18
6670,14,83352,19
6676,15,82091,1
6671,15,82463,2
6669,15,82620,3
6693,15,82753,4
6672,15,82676,5
6681,15,83334,6
6692,15,83680,7
6675,15,83729,8
6682,15,83815,9
6677,15,83713,10
6673,15,83459,11
6674,15,83998,12
6679,15,84072,13
6678,15,83929,14
6683,15,85317,15
6699,15,86231,16
6680,15,85264,17
6698,15,87979,18
6670,15,86733,19
6676,16,81918,1
6671,16,82124,2
6669,16,82197,3
6693,16,82360,4
6672,16,82164,5
6681,16,83145,6
6692,16,83081,7
6675,16,83147,8
6682,16,83311,9
6677,16,83210,10
6673,16,83291,11
6674,16,84201,12
6679,16,83868,13
6678,16,83855,14
6683,16,85606,15
6680,16,84457,16
6699,16,91117,17
6698,16,86627,18
6670,16,83763,19
6676,17,82106,1
6671,17,82034,2
6669,17,82316,3
6672,17,82278,4
6693,17,87004,5
6681,17,83443,6
6692,17,83190,7
6675,17,83592,8
6682,17,83541,9
6677,17,83507,10
6673,17,83316,11
6674,17,83793,12
6679,17,84645,13
6678,17,84369,14
6683,17,85580,15
6680,17,84274,16
6698,17,91541,17
6699,17,110946,18
6670,17,88416,19
6676,18,82609,1
6671,18,81846,2
6669,18,82385,3
6672,18,82052,4
6681,18,83081,5
6692,18,83263,6
6675,18,83001,7
6682,18,83457,8
6693,18,102340,9
6677,18,83781,10
6673,18,83324,11
6674,18,83393,12
6679,18,83669,13
6678,18,83933,14
6683,18,85052,15
6680,18,84432,16
6699,18,87735,17
6698,18,117492,18
6670,18,85182,19
6676,19,81951,1
6671,19,82367,2
6669,19,82534,3
6672,19,82550,4
6681,19,83291,5
6692,19,83330,6
6675,19,83238,7
6682,19,84095,8
6693,19,84134,9
6673,19,84225,10
6677,19,89493,11
6678,19,83768,12
6674,19,88166,13
6679,19,88068,14
6683,19,84821,15
6680,19,84105,16
6699,19,89700,17
6698,19,88521,18
6670,19,83843,19
6676,20,81769,1
6671,20,81761,2
6669,20,86462,3
6672,20,82443,4
6692,20,83907,5
6675,20,83677,6
6682,20,83531,7
6681,20,88718,8
6693,20,83454,9
6673,20,87616,10
6678,20,83206,11
6674,20,106454,12
6683,20,86532,13
6679,20,109400,14
6677,20,119773,15
6680,20,84321,16
6699,20,88475,17
6698,20,88753,18
6670,20,83450,19
6676,21,82323,1
6671,21,82286,2
6672,21,82023,3
6692,21,82187,4
6675,21,82641,5
6669,21,105670,6
6693,21,84187,7
6682,21,88724,8
6678,21,83086,9
6681,21,106709,10
6673,21,106683,11
6674,21,85285,12
6683,21,85577,13
6679,21,85630,14
6677,21,85836,15
6680,21,86101,16
6699,21,88128,17
6698,21,87730,18
6670,21,82912,19
6671,22,82855,1
6676,22,87903,2
6672,22,81509,3
6692,22,81829,4
6675,22,81660,5
6669,22,84413,6
