entrantId,lap,time,pos
6538,1,78661,1
6534,1,79041,2
6537,1,79414,3
6539,1,80471,4
6535,1,80999,5
6545,1,82030,6
6544,1,82616,7
6543,1,83105,8
6549,1,83696,9
6548,1,84246,10
6550,1,84945,11
6542,1,85331,12
6557,1,86121,13
6546,1,86350,14
6547,1,87317,15
6540,1,87824,16
6541,1,88288,17
6554,1,88880,18
6552,1,89351,19
6553,1,89925,20
6556,1,172275,21
6538,2,76992,1
6534,2,77213,2
6537,2,77476,3
6539,2,77889,4
6535,2,77907,5
6545,2,77602,6
6544,2,78595,7
6543,2,78646,8
6549,2,78405,9
6548,2,78495,10
6542,2,78257,11
6550,2,79565,12
6557,2,79391,13
6546,2,79710,14
6547,2,79278,15
6541,2,79504,16
6540,2,80921,17
6554,2,80758,18
6552,2,81582,19
6553,2,81871,20
6556,2,79491,21
6538,3,77013,1
6534,3,77163,2
6537,3,77173,3
6539,3,77128,4
6535,3,77708,5
6545,3,77849,6
6544,3,78008,7
6543,3,78519,8
6549,3,78546,9
6548,3,78606,10
6542,3,78395,11
6550,3,78413,12
6557,3,78788,13
6546,3,79162,14
6547,3,79234,15
6541,3,79308,16
6540,3,79178,17
6554,3,79580,18
6552,3,80325,19
6553,3,81442,20
6556,3,80331,21
6538,4,76975,1
6534,4,77189,2
6537,4,77278,3
6539,4,77229,4
6535,4,77405,5
6545,4,77575,6
6544,4,77950,7
6543,4,78181,8
6549,4,78207,9
6548,4,78278,10
6542,4,78456,11
6550,4,78464,12
6557,4,78356,13
6546,4,79182,14
6547,4,79306,15
6541,4,78751,16
6540,4,79512,17
6554,4,79561,18
6552,4,80306,19
6553,4,80615,20
6556,4,81621,21
6538,5,77219,1
6534,5,77243,2
6537,5,77287,3
6539,5,77117,4
6535,5,77018,5
6545,5,77384,6
6544,5,78009,7
6543,5,78223,8
6549,5,78302,9
6548,5,78237,10
6542,5,78605,11
6550,5,78332,12
6557,5,78418,13
6546,5,78946,14
6547,5,79262,15
6541,5,79426,16
6540,5,78988,17
6554,5,79379,18
6552,5,81588,19
6553,5,80899,20
6556,5,79014,21
6538,6,77445,1
6534,6,77495,2
6537,6,77382,3
6539,6,77604,4
6535,6,77516,5
6545,6,77768,6
6544,6,77979,7
6549,6,78028,8
6548,6,78434,9
6542,6,78548,10
6550,6,78754,11
6557,6,78955,12
6546,6,79480,13
6547,6,79429,14
6541,6,79354,15
6540,6,79149,16
6554,6,79808,17
6552,6,81703,18
6553,6,81092,19
6556,6,78650,20
6538,7,77404,1
6534,7,77265,2
6537,7,77546,3
6539,7,77713,4
6535,7,77604,5
6545,7,78173,6
6544,7,77718,7
6549,7,77330,8
6548,7,78064,9
6542,7,78982,10
6550,7,78557,11
6557,7,79023,12
6546,7,79456,13
6547,7,79272,14
6541,7,79195,15
6540,7,78970,16
6554,7,79576,17
6552,7,81148,18
6553,7,80972,19
6556,7,78727,20
6538,8,77160,1
6534,8,77308,2
6537,8,77232,3
6539,8,77615,4
6535,8,77672,5
6545,8,77974,6
6544,8,77953,7
6549,8,77311,8
6548,8,78009,9
6542,8,78723,10
6550,8,78743,11
6557,8,78675,12
6546,8,79303,13
6547,8,79291,14
6541,8,79148,15
6540,8,79073,16
6554,8,79473,17
6552,8,80887,18
6553,8,80844,19
6556,8,78397,20
6538,9,77056,1
6534,9,77409,2
6537,9,77489,3
6539,9,77479,4
6535,9,77654,5
6545,9,78158,6
6544,9,78050,7
6549,9,77704,8
6548,9,78266,9
6542,9,78707,10
6550,9,78707,11
6557,9,78908,12
6546,9,79269,13
6547,9,79262,14
6541,9,79382,15
6540,9,79814,16
6554,9,79197,17
6552,9,80578,18
6553,9,80797,19
6556,9,78585,20
6538,10,76977,1
6534,10,77008,2
6537,10,77045,3
6539,10,77375,4
6535,10,77460,5
6545,10,78063,6
6544,10,78348,7
6549,10,78096,8
6548,10,78312,9
6542,10,78389,10
6550,10,78835,11
6557,10,78845,12
6546,10,79598,13
6547,10,79511,14
6541,10,79517,15
6540,10,79528,16
6554,10,79839,17
6552,10,80306,18
6553,10,80626,19
6556,10,79123,20
6538,11,76993,1
6534,11,77041,2
6537,11,77099,3
6539,11,77287,4
6535,11,77610,5
6545,11,78205,6
6544,11,78285,7
6549,11,78344,8
6548,11,78076,9
6542,11,78358,10
6550,11,78260,11
6557,11,79233,12
6546,11,79224,13
6547,11,79440,14
6541,11,79525,15
6540,11,79734,16
6554,11,79605,17
6552,11,80687,18
6553,11,80772,19
6556,11,79377,20
6538,12,76977,1
6534,12,76984,2
6537,12,77303,3
6539,12,77366,4
6535,12,77438,5
6545,12,78103,6
6544,12,78467,7
6549,12,78397,8
6548,12,78297,9
6542,12,78591,10
6550,12,78437,11
6557,12,78884,12
6546,12,79367,13
6547,12,79354,14
6541,12,79273,15
6540,12,79555,16
6554,12,79283,17
6552,12,80424,18
6553,12,80375,19
6556,12,79365,20
6538,13,76870,1
6534,13,76848,2
6537,13,76922,3
6539,13,77171,4
6535,13,77007,5
6545,13,77992,6
6544,13,78092,7
6549,13,78083,8
6548,13,78052,9
6542,13,78603,10
6550,13,78304,11
6557,13,78971,12
6546,13,79032,13
6547,13,79181,14
6541,13,79243,15
6540,13,78962,16
6554,13,79343,17
6552,13,80277,18
6553,13,80371,19
6556,13,79081,20
6538,14,76948,1
6534,14,77006,2
6537,14,77058,3
6539,14,77838,4
6535,14,77305,5
6545,14,78109,6
6544,14,78182,7
6549,14,78183,8
6548,14,78171,9
6542,14,78564,10
6550,14,78888,11
6557,14,78576,12
6546,14,79102,13
6547,14,79202,14
6541,14,79318,15
6540,14,78786,16
6554,14,78817,17
6552,14,80422,18
6553,14,80305,19
6556,14,79400,20
6538,15,76677,1
6534,15,76808,2
6537,15,76832,3
6539,15,77734,4
6535,15,77605,5
6545,15,78145,6
6544,15,78506,7
6548,15,78248,8
6549,15,81688,9
6542,15,78523,10
6550,15,78303,11
6557,15,78880,12
6546,15,79422,13
6547,15,79272,14
6541,15,79322,15
6540,15,79333,16
6554,15,79450,17
6552,15,80244,18
6553,15,80257,19
6556,15,79451,20
6538,16,76803,1
6534,16,76969,2
6537,16,77043,3
6539,16,77572,4
6535,16,77574,5
6545,16,78362,6
6544,16,78015,7
6548,16,78164,8
6542,16,78552,9
6550,16,78538,10
6557,16,79220,11
6546,16,79367,12
6547,16,79232,13
6541,16,79117,14
6540,16,79150,15
6549,16,98575,16
6554,16,79534,17
6552,16,80518,18
6553,16,80542,19
6556,16,79030,20
6538,17,76842,1
6534,17,76855,2
6537,17,76876,3
6539,17,77176,4
6535,17,77656,5
6545,17,78085,6
6544,17,77977,7
6548,17,78147,8
6542,17,78664,9
6550,17,78541,10
6557,17,78881,11
6546,17,79129,12
6547,17,79263,13
6541,17,79251,14
6540,17,79250,15
6549,17,79141,16
6554,17,79254,17
6552,17,79697,18
6553,17,80611,19
6556,17,79687,20
6538,18,76585,1
6534,18,76591,2
6537,18,76731,3
6539,18,76899,4
6535,18,76855,5
6545,18,78069,6
6544,18,78036,7
6548,18,77810,8
6542,18,78884,9
6550,18,78888,10
6557,18,78733,11
6546,18,79271,12
6541,18,79244,13
6540,18,79869,14
6549,18,79926,15
6554,18,79796,16
6552,18,80273,17
6553,18,80558,18
6556,18,79952,19
6538,19,76901,1
6534,19,76789,2
6537,19,77099,3
6539,19,77057,4
6535,19,77349,5
6545,19,78036,6
6544,19,77750,7
6548,19,77975,8
6542,19,78929,9
6550,19,78955,10
6557,19,78891,11
6546,19,79241,12
6540,19,78983,13
6549,19,79251,14
6541,19,82012,15
6554,19,79586,16
6552,19,80881,17
6553,19,82292,18
6556,19,79258,19
6538,20,77146,1
6534,20,77613,2
6537,20,77359,3
6539,20,76969,4
6535,20,76864,5
6545,20,77924,6
6544,20,77540,7
6548,20,77748,8
6542,20,78450,9
6550,20,78655,10
6557,20,78618,11
6546,20,79388,12
6549,20,78312,13
6540,20,81325,14
6554,20,79482,15
6541,20,98718,16
6552,20,83512,17
6553,20,81591,18
6556,20,79382,19
6538,21,76742,1
6534,21,76966,2
6537,21,77448,3
6539,21,77073,4
6535,21,80136,5
6545,21,78268,6
6544,21,77780,7
6548,21,80812,8
6550,21,78385,9
6542,21,79204,10
6557,21,78402,11
6546,21,79388,12
6549,21,78375,13
6554,21,80586,14
6540,21,96228,15
6541,21,79864,16
6552,21,80511,17
6553,21,80881,18
6556,21,77928,19
6538,22,77086,1
6534,22,77098,2
6537,22,77040,3
6539,22,78016,4
6545,22,78149,5
6544,22,78125,6
6535,22,93599,7
6550,22,77442,8
6542,22,79873,9
6557,22,78784,10
6548,22,96316,11
6546,22,79555,12
6549,22,78690,13
6554,22,82551,14
6540,22,79844,15
6541,22,81576,16
6552,22,81529,17
6553,22,80626,18
6556,22,77703,19
6538,23,76822,1
6534,23,77419,2
6537,23,77679,3
6539,23,77404,4
6545,23,78117,5
6544,23,78025,6
6535,23,76181,7
6550,23,77304,8
6542,23,82494,9
6557,23,78809,10
6548,23,77538,11
6546,23,80120,12
6549,23,79735,13
6540,23,79832,14
6541,23,78548,15
6554,23,100282,16
6552,23,80174,17
6553,23,80678,18
6556,23,78077,19
6534,24,76865,1
6538,24,79911,2
6537,24,77310,3
6539,24,77598,4
6545,24,78322,5
6535,24,77118,6
6544,24,82088,7
6550,24,77729,8
6557,24,78824,9
6548,24,77811,10
6546,24,80012,11
6549,24,80157,12
6542,24,96158,13
6540,24,79822,14
6541,24,78567,15
6554,24,80014,16
6552,24,80575,17
6553,24,80787,18
6556,24,78787,19
6534,25,79229,1
6537,25,77397,2
6539,25,77283,3
6538,25,98487,4
6535,25,76907,5
6545,25,81719,6
6550,25,77507,7
6548,25,78016,8
6557,25,82123,9
6544,25,105232,10
6549,25,79502,11
6542,25,78271,12
6546,25,82612,13
6540,25,78177,14
6541,25,78359,15
6554,25,79675,16
6552,25,82217,17
6553,25,81213,18
6556,25,78456,19
6537,26,80151,1
6539,26,77349,2
6534,26,93910,3
6538,26,78127,4
6535,26,76994,5
6550,26,77746,6
6545,26,96508,7
6548,26,78096,8
6544,26,77758,9
6549,26,78282,10
6542,26,78303,11
6557,26,104636,12
6540,26,77968,13
6541,26,79865,14
6554,26,80286,15
6553,26,81656,16
6546,26,120279,17
6552,26,85398,18
6556,26,78448,19
6539,27,77253,1
6534,27,76286,2
6538,27,77371,3
6537,27,96624,4
6535,27,77836,5
6550,27,80510,6
6545,27,77584,7
6548,27,78239,8
6544,27,77883,9
6549,27,78347,10
6542,27,78882,11
6557,27,80342,12
6540,27,78896,13
6541,27,78887,14
6554,27,81435,15
6553,27,80209,16
6546,27,78764,17
6552,27,102957,18
6556,27,78028,19
6539,28,77198,1
6534,28,76370,2
6538,28,77717,3
6537,28,76720,4
6535,28,76961,5
6545,28,77577,6
6548,28,78225,7
6544,28,78509,8
6550,28,97068,9
6549,28,78156,10
6542,28,79090,11
6557,28,79354,12
6540,28,79910,13
6541,28,78807,14
6554,28,81561,15
6553,28,80394,16
6546,28,79939,17
6552,28,80294,18
6556,28,81166,19
6539,29,77969,1
6534,29,76496,2
6538,29,77080,3
6537,29,76697,4
6535,29,77054,5
6545,29,77369,6
6548,29,77758,7
6544,29,78655,8
6550,29,77892,9
6549,29,78064,10
6542,29,78591,11
6557,29,80554,12
6540,29,78626,13
6541,29,78995,14
6554,29,79368,15
6553,29,80016,16
6546,29,80086,17
6552,29,80196,18
6556,29,97395,19
6539,30,80986,1
6534,30,76841,2
6538,30,77208,3
6537,30,76745,4
6535,30,76851,5
6545,30,77807,6
