entrantId,lap,time,pos
6964,1,92458,1
6967,1,93599,2
6965,1,94309,3
6966,1,94595,4
6974,1,95269,5
6972,1,95626,6
6981,1,96286,7
6969,1,96799,8
6980,1,97664,9
6973,1,98540,10
6968,1,99407,11
6977,1,99926,12
6971,1,100115,13
6978,1,100622,14
6975,1,100914,15
6979,1,101682,16
6982,1,101841,17
6983,1,102659,18
6984,1,102659,19
6985,1,103003,20
6970,1,103600,21
6964,2,90357,1
6967,2,90675,2
6965,2,90794,3
6966,2,90886,4
6974,2,91057,5
6972,2,91474,6
6981,2,91414,7
6969,2,91854,8
6980,2,91501,9
6973,2,91197,10
6968,2,91333,11
6971,2,91138,12
6977,2,92804,13
6975,2,92474,14
6978,2,93447,15
6979,2,93192,16
6982,2,93403,17
6983,2,93532,18
6984,2,94384,19
6985,2,94690,20
6970,2,116772,21
6964,3,89584,1
6967,3,89973,2
6966,3,90468,3
6965,3,91361,4
6974,3,90756,5
6972,3,90541,6
6981,3,90701,7
6969,3,90486,8
6980,3,90558,9
6973,3,90940,10
6968,3,90806,11
6971,3,90834,12
6977,3,90907,13
6975,3,90770,14
6978,3,91307,15
6979,3,91333,16
6982,3,91876,17
6983,3,92124,18
6985,3,92791,19
6984,3,93958,20
6970,3,89406,21
6964,4,89277,1
6967,4,89770,2
6966,4,89693,3
6965,4,90120,4
6974,4,90126,5
6972,4,90282,6
6981,4,90045,7
6969,4,90066,8
6980,4,89959,9
6973,4,89974,10
6968,4,90123,11
6971,4,90230,12
6977,4,90639,13
6975,4,90830,14
6978,4,90909,15
6979,4,91120,16
6982,4,91214,17
6983,4,91570,18
6984,4,93271,19
6985,4,94068,20
6970,4,89198,21
6964,5,89353,1
6967,5,89845,2
6966,5,89406,3
6965,5,89494,4
6974,5,89808,5
6972,5,90034,6
6981,5,90154,7
6969,5,90298,8
6980,5,90312,9
6973,5,89924,10
6968,5,89876,11
6971,5,90014,12
6977,5,90220,13
6975,5,90212,14
6978,5,90537,15
6979,5,90541,16
6982,5,91089,17
6983,5,91197,18
6984,5,93890,19
6985,5,94384,20
6970,5,89360,21
6964,6,89308,1
6967,6,89601,2
6966,6,89265,3
6965,6,89407,4
6974,6,89600,5
6972,6,89787,6
6981,6,89864,7
6969,6,90012,8
6980,6,90361,9
6973,6,90224,10
6968,6,89742,11
6971,6,89995,12
6977,6,90174,13
6975,6,90142,14
6978,6,90419,15
6979,6,90491,16
6982,6,91119,17
6983,6,91118,18
6984,6,92151,19
6985,6,92093,20
6970,6,89131,21
6964,7,89119,1
6967,7,89671,2
6966,7,89317,3
6965,7,89472,4
6974,7,89730,5
6972,7,89895,6
6981,7,89692,7
6969,7,90019,8
6980,7,90261,9
6973,7,90254,10
6968,7,90522,11
6971,7,90057,12
6977,7,90098,13
6975,7,90073,14
6978,7,90543,15
6979,7,90533,16
6982,7,91017,17
6983,7,91199,18
6984,7,91942,19
6985,7,91892,20
6970,7,89112,21
6964,8,89101,1
6966,8,89380,2
6967,8,90637,3
6965,8,89680,4
6974,8,89793,5
6972,8,90143,6
6981,8,90353,7
6969,8,89992,8
6980,8,91205,9
6968,8,90662,10
6973,8,91865,11
6971,8,90984,12
6977,8,89951,13
6975,8,90376,14
6978,8,90245,15
6979,8,90461,16
6982,8,90835,17
6983,8,91175,18
6984,8,92053,19
6985,8,91934,20
6970,8,89089,21
6964,9,89008,1
6966,9,89421,2
6967,9,89782,3
6965,9,89701,4
6974,9,89835,5
6972,9,89579,6
6981,9,89750,7
6969,9,90100,8
6980,9,89942,9
6968,9,89708,10
6973,9,90289,11
6971,9,90646,12
6977,9,90208,13
6975,9,90189,14
6978,9,90232,15
6979,9,90585,16
6982,9,90933,17
6983,9,91040,18
6970,9,89719,19
6984,9,92357,20
6985,9,92345,21
6964,10,88985,1
6966,10,89416,2
6967,10,89612,3
6965,10,89543,4
6974,10,89832,5
6972,10,89585,6
6981,10,89745,7
6969,10,89714,8
6980,10,89766,9
6968,10,90088,10
6973,10,89475,11
6971,10,89812,12
6977,10,90274,13
6975,10,90307,14
6978,10,90304,15
6979,10,90316,16
6982,10,90811,17
6983,10,90926,18
6970,10,88953,19
6984,10,91445,20
6985,10,91762,21
6964,11,88980,1
6966,11,89425,2
6967,11,89612,3
6965,11,89490,4
6974,11,89830,5
6972,11,89920,6
6981,11,89996,7
6969,11,89813,8
6980,11,89857,9
6968,11,89749,10
6973,11,89925,11
6971,11,89650,12
6977,11,89949,13
6975,11,90104,14
6978,11,90397,15
6979,11,90279,16
6982,11,91243,17
6983,11,91059,18
6970,11,88961,19
6984,11,91618,20
6985,11,91523,21
6964,12,89217,1
6966,12,89291,2
6967,12,89563,3
6965,12,89728,4
6974,12,89697,5
6972,12,89724,6
6981,12,89900,7
6969,12,89701,8
6980,12,89818,9
6968,12,89717,10
6973,12,89824,11
6971,12,89622,12
6977,12,89740,13
6975,12,90274,14
6978,12,90310,15
6979,12,90086,16
6982,12,90919,17
6983,12,91190,18
6970,12,88845,19
6984,12,91588,20
6985,12,91605,21
6964,13,89016,1
6966,13,89249,2
6967,13,89438,3
6965,13,89421,4
6974,13,89864,5
6972,13,89713,6
6981,13,89807,7
6969,13,89727,8
6980,13,90194,9
6968,13,89995,10
6971,13,89785,11
6977,13,89982,12
6975,13,90046,13
6973,13,94454,14
6978,13,90013,15
6979,13,90201,16
6982,13,90960,17
6983,13,91497,18
6970,13,88880,19
6984,13,91467,20
6985,13,91349,21
6964,14,89098,1
6966,14,89322,2
6967,14,89506,3
6965,14,89320,4
6974,14,89800,5
6972,14,89559,6
6981,14,89556,7
6969,14,89597,8
6980,14,89710,9
6968,14,89912,10
6971,14,89555,11
6977,14,90011,12
6975,14,89651,13
6978,14,90170,14
6979,14,90013,15
6982,14,90672,16
6970,14,90134,17
6983,14,91859,18
6973,14,110534,19
6984,14,91447,20
6985,14,91470,21
6964,15,89158,1
6966,15,89320,2
6967,15,89823,3
6965,15,89958,4
6974,15,89511,5
6972,15,89623,6
6981,15,89537,7
6969,15,89310,8
6968,15,89489,9
6971,15,89600,10
6977,15,89724,11
6975,15,89718,12
6978,15,90013,13
6979,15,90183,14
6982,15,90884,15
6970,15,89665,16
6983,15,91043,17
6973,15,89176,18
6984,15,91422,19
6985,15,91570,20
6964,16,89094,1
6966,16,89204,2
6967,16,89476,3
6965,16,89491,4
6974,16,89348,5
6972,16,89612,6
6981,16,89703,7
6969,16,89826,8
6968,16,89465,9
6971,16,89342,10
6977,16,89807,11
6975,16,89581,12
6978,16,90063,13
6979,16,90117,14
6982,16,91239,15
6970,16,89292,16
6983,16,90974,17
6973,16,89006,18
6984,16,91396,19
6985,16,91393,20
6964,17,89029,1
6966,17,89083,2
6967,17,89508,3
6965,17,89662,4
6974,17,89265,5
6972,17,89175,6
6981,17,89702,7
6969,17,89627,8
6968,17,89382,9
6971,17,89533,10
6977,17,89680,11
6975,17,89654,12
6978,17,90040,13
6979,17,90103,14
6970,17,88669,15
6973,17,89281,16
6982,17,96036,17
6983,17,92055,18
6984,17,91471,19
6985,17,91182,20
6964,18,89053,1
6966,18,89092,2
6967,18,89387,3
6965,18,89265,4
6974,18,89360,5
6972,18,89371,6
6981,18,89829,7
6969,18,89678,8
6968,18,89655,9
6971,18,89615,10
6977,18,89773,11
6975,18,89856,12
6978,18,90004,13
6979,18,90358,14
6970,18,88812,15
6973,18,89040,16
6983,18,95734,17
6984,18,91551,18
6985,18,91747,19
6982,18,112179,20
6964,19,89341,1
6966,19,88992,2
6967,19,89326,3
6965,19,89405,4
6974,19,89294,5
6972,19,89239,6
6981,19,89735,7
6969,19,89743,8
6968,19,89411,9
6971,19,89476,10
6977,19,89819,11
6975,19,89878,12
6978,19,89871,13
6979,19,90087,14
6970,19,88514,15
6973,19,88630,16
6984,19,91563,17
6985,19,91401,18
6982,19,90353,19
6983,19,113090,20
6964,20,89403,1
6966,20,88965,2
6967,20,89272,3
6965,20,89240,4
6974,20,89207,5
6972,20,88837,6
6981,20,89705,7
6969,20,89865,8
6968,20,89412,9
6971,20,93436,10
6977,20,89880,11
6975,20,89684,12
6978,20,89722,13
6979,20,89882,14
6970,20,88396,15
6973,20,88432,16
6984,20,91347,17
6985,20,91573,18
6982,20,90353,19
6983,20,90433,20
6964,21,89225,1
6966,21,89116,2
6967,21,89288,3
6965,21,89258,4
6974,21,88925,5
6972,21,89123,6
6981,21,89338,7
6969,21,89420,8
6968,21,93400,9
6977,21,89538,10
6975,21,89637,11
6978,21,89872,12
6979,21,89743,13
6970,21,88468,14
6973,21,88195,15
6971,21,111967,16
6984,21,91242,17
6985,21,91379,18
6982,21,90166,19
6983,21,90099,20
6964,22,89187,1
6966,22,88783,2
6967,22,89344,3
6965,22,89382,4
6974,22,89088,5
6972,22,88941,6
6981,22,93926,7
6969,22,94111,8
6977,22,89738,9
6975,22,89609,10
6978,22,89805,11
6979,22,90055,12
6970,22,88801,13
6973,22,88240,14
6968,22,108413,15
6971,22,89247,16
6985,22,91113,17
6982,22,90226,18
6984,22,95360,19
6983,22,89735,20
6964,23,93713,1
6966,23,88674,2
6967,23,89283,3
6974,23,88954,4
6972,23,89192,5
6965,23,93496,6
6977,23,89808,7
6975,23,89683,8
6978,23,89634,9
6970,23,89284,10
6979,23,90838,11
6973,23,88020,12
6981,23,109953,13
6968,23,88948,14
6969,23,111118,15
6971,23,88927,16
6982,23,90060,17
6985,23,96125,18
6983,23,89981,19
6984,23,111891,20
6966,24,88979,1
6972,24,88863,2
6967,24,93516,3
6974,24,93302,4
6964,24,108340,5
6975,24,89490,6
6977,24,93853,7
6965,24,108246,8
6970,24,89278,9
6978,24,93792,10
6979,24,90259,11
6973,24,88016,12
6981,24,88850,13
6968,24,88670,14
6969,24,88475,15
6971,24,88593,16
6982,24,90112,17
6983,24,89989,18
6984,24,90315,19
6985,24,112469,20
6966,25,88689,1
6972,25,88694,2
6964,25,87599,3
6975,25,88854,4
6965,25,87755,5
6967,25,109186,6
6970,25,89306,7
6974,25,109632,8
6973,25,89813,9
6981,25,88625,10
6968,25,88999,11
6979,25,95081,12
6969,25,88542,13
6971,25,88810,14
6977,25,112084,15
6978,25,109863,16
6982,25,90200,17
6983,25,89739,18
6984,25,91079,19
6985,25,91515,20
6966,26,88897,1
6972,26,92974,2
6964,26,87878,3
6975,26,89002,4
6965,26,87980,5
6967,26,88258,6
6970,26,88686,7
6974,26,88167,8
6973,26,87831,9
6981,26,88755,10
6968,26,88650,11
6969,26,88398,12
6971,26,88619,13
6977,26,88370,14
6978,26,88822,15
6979,26,110299,16
6982,26,89983,17
6983,26,89726,18
6984,26,90481,19
6985,26,90454,20
6966,27,93256,1
6964,27,87976,2
6965,27,87815,3
6975,27,92872,4
6967,27,88144,5
6970,27,88226,6
6974,27,88152,7
6972,27,109565,8
6973,27,88570,9
6981,27,88567,10
6968,27,88588,11
6969,27,88422,12
6971,27,88521,13
6977,27,88518,14
6978,27,88828,15
6979,27,89135,16
6982,27,90123,17
6983,27,89962,18
6984,27,90507,19
6985,27,90395,20
6964,28,87935,1
6966,28,109937,2
6965,28,88223,3
6967,28,87950,4
6970,28,88292,5
6974,28,88121,6
6972,28,88340,7
6973,28,88144,8
6981,28,88584,9
6968,28,88543,10
6969,28,88672,11
6971,28,88234,12
6975,28,108968,13
6977,28,88115,14
6978,28,88903,15
6979,28,88730,16
6982,28,90338,17
6983,28,89897,18
6984,28,90837,19
6985,28,91429,20
6964,29,88038,1
6966,29,87998,2
6965,29,88397,3
6967,29,88145,4
6970,29,88447,5
6974,29,88390,6
6973,29,87909,7
6972,29,89584,8
6981,29,88455,9
6968,29,88462,10
6969,29,88360,11
6971,29,88217,12
6975,29,87819,13
6977,29,88188,14
6978,29,89138,15
6979,29,88508,16
6982,29,89809,17
6983,29,90042,18
6984,29,90544,19
6985,29,90067,20
6964,30,87954,1
6966,30,87980,2
6965,30,88138,3
6967,30,88059,4
6974,30,88923,5
6973,30,87339,6
6972,30,88289,7
6970,30,92566,8
6981,30,88612,9
6968,30,88509,10
6969,30,88594,11
6971,30,88099,12
6975,30,87902,13
6977,30,88117,14
6978,30,89297,15
6979,30,88614,16
6982,30,89719,17
6983,30,89778,18
6984,30,90824,19
6985,30,90523,20
6964,31,87851,1
6966,31,88172,2
6965,31,87972,3
6967,31,87999,4
6974,31,88701,5
6973,31,88681,6
6972,31,88434,7
6981,31,88632,8
6968,31,88673,9
6969,31,88616,10
6971,31,88068,11
6975,31,88147,12
