entrantId,lap,time,pos
7302,14,80318,15
7300,14,79285,11
7313,15,78189,5
7294,15,77444,2
7284,15,80418,18
7297,15,80972,20
7287,15,80912,14
7296,15,80287,16
7312,15,77883,4
7283,15,77079,1
7291,15,78018,3
7293,15,80203,17
7290,15,78284,7
7311,15,78312,6
7299,15,78855,10
7303,15,80892,13
7314,15,78531,8
7309,15,78439,9
7288,15,80398,19
7306,15,79081,12
7302,15,80280,15
7300,15,79134,11
7313,16,78310,5
7294,16,77170,2
7284,16,80487,18
7297,16,80281,20
7287,16,80480,14
7296,16,80464,16
7312,16,78239,4
7283,16,76824,1
7291,16,77948,3
7293,16,80545,17
7290,16,78298,7
7311,16,78316,6
7299,16,78988,10
7303,16,80443,13
7314,16,78502,8
7309,16,78246,9
7288,16,80727,19
7306,16,79004,12
7302,16,80471,15
7300,16,78718,11
7313,17,78254,5
7294,17,77699,2
7284,17,81315,17
7297,17,80171,20
7287,17,80577,14
7296,17,79206,15
7312,17,78360,4
7283,17,76860,1
7291,17,78372,3
7293,17,81170,16
7290,17,77990,7
7311,17,78234,6
7299,17,78937,10
7303,17,80624,13
7314,17,78244,8
7309,17,78368,9
7288,17,80669,19
7306,17,79182,12
7302,17,83236,18
7300,17,79053,11
7313,18,78370,5
7294,18,77528,2
7284,18,78092,16
7297,18,81166,19
7287,18,78764,13
7296,18,78727,14
7312,18,78178,4
7283,18,76712,1
7291,18,78220,3
7293,18,77769,15
7290,18,78453,7
7311,18,78361,6
7299,18,79010,10
7303,18,98414,20
7314,18,78229,8
7309,18,79026,9
7288,18,81524,18
7306,18,79281,12
7302,18,81410,17
7300,18,78765,11
7313,19,78207,5
7294,19,77258,2
7284,19,77867,16
7297,19,79836,17
7287,19,77824,13
7296,19,78445,14
7312,19,77999,4
7283,19,76823,1
7291,19,78074,3
7293,19,77915,15
7290,19,78109,7
7311,19,78190,6
7299,19,79504,10
7303,19,83193,20
7314,19,78299,8
7309,19,78567,9
7288,19,82387,19
7306,19,79234,12
7302,19,82328,18
7300,19,79416,11
7313,20,78121,5
7294,20,77130,2
7284,20,77979,16
7297,20,77642,17
7287,20,78024,13
7296,20,78354,14
7312,20,78032,4
7283,20,77214,1
7291,20,78087,3
7293,20,78061,15
7290,20,78587,7
7311,20,78365,6
7299,20,78985,10
7303,20,78470,19
7314,20,78320,8
7309,20,79131,9
7288,20,80574,18
7306,20,79188,12
7302,20,97211,20
7300,20,79281,11
7313,21,78311,5
7294,21,77664,2
7284,21,78523,16
7297,21,77201,17
7287,21,78024,13
7296,21,78800,14
7312,21,78006,4
7283,21,76803,1
7291,21,78161,3
7293,21,78594,15
7290,21,77810,7
7311,21,78127,6
7299,21,79074,10
7303,21,77131,19
7314,21,78086,8
7309,21,79260,9
7288,21,78245,18
7306,21,79398,12
7302,21,81646,20
7300,21,79065,11
7313,22,77393,5
7294,22,77947,2
7284,22,78803,16
7297,22,77845,17
7287,22,78260,13
7296,22,78767,14
7312,22,78007,4
7283,22,76659,1
7291,22,78057,3
7293,22,78548,15
7290,22,78213,7
7311,22,77886,6
7299,22,78882,10
7303,22,77105,19
7314,22,77879,8
7309,22,79152,9
7288,22,77588,18
7306,22,79578,12
7302,22,77483,20
7300,22,79025,11
7313,23,78053,5
7294,23,77272,2
7284,23,78604,16
7297,23,78009,17
7287,23,78737,13
7296,23,78926,14
7312,23,78006,4
7283,23,76604,1
7291,23,77873,3
7293,23,78927,15
7290,23,77942,7
7311,23,77922,6
7299,23,78657,10
7303,23,77064,19
7314,23,78111,8
7309,23,79239,9
7288,23,77450,18
7306,23,79699,12
7302,23,98195,20
7300,23,79520,11
7313,24,77431,5
7294,24,77285,2
7284,24,78624,16
7297,24,78363,17
7287,24,80068,13
7296,24,78497,14
7312,24,77912,4
7283,24,76798,1
7291,24,77498,3
7293,24,78439,15
7290,24,77577,7
7311,24,77586,6
7299,24,78681,10
7303,24,76672,19
7314,24,77709,8
7309,24,79314,9
7288,24,77465,18
7306,24,80198,12
7302,24,80682,20
7300,24,79359,11
7313,25,77643,5
7294,25,77182,2
7284,25,78541,16
7297,25,78230,17
7287,25,80203,13
7296,25,78694,14
7312,25,77464,4
7283,25,77183,1
7291,25,77451,3
7293,25,79058,15
7290,25,77540,7
7311,25,77619,6
7299,25,78780,10
7303,25,76793,19
7314,25,77648,8
7309,25,79335,9
7288,25,77771,18
7306,25,80132,12
7302,25,77894,20
7300,25,79382,11
7313,26,77716,5
7294,26,77141,2
7284,26,79877,16
7297,26,78664,17
7287,26,80222,13
7296,26,79023,14
7312,26,77366,4
7283,26,77212,1
7291,26,77433,3
7293,26,78926,15
7290,26,77912,7
7311,26,77879,6
7299,26,79067,10
7303,26,76962,19
7314,26,77900,8
7309,26,79272,9
7288,26,78161,18
7306,26,80163,12
7302,26,78033,20
7300,26,80198,11
