entrantId,positionOrder,positionText,laps,time
7283,1,1,9,71908
7311,2,2,9,72103
7294,3,3,9,72107
7314,4,4,10,72151
7313,5,5,11,72156
7290,6,6,7,72169
7312,7,7,10,72210
7291,8,8,8,72248
7309,9,9,8,72249
7299,10,10,7,72377
7300,11,11,10,72395
7306,12,12,9,72428
7303,13,13,6,72527
7293,14,14,7,72623
7287,15,15,9,72625
