entrantId,lap,time,pos
6615,1,98408,1
6616,1,100023,2
6599,1,101158,3
6595,1,105076,4
6607,1,105799,5
6594,1,109260,6
6606,1,110542,7
6611,1,112865,8
6608,1,113480,9
6600,1,114351,10
6602,1,115098,11
6603,1,115490,12
6609,1,115626,13
6610,1,116502,14
6601,1,116880,15
6596,1,117824,16
6604,1,118526,17
6615,2,145659,1
6616,2,145956,2
6599,2,146346,3
6595,2,143518,4
6607,2,143639,5
6594,2,141518,6
6606,2,141436,7
6611,2,141049,8
6608,2,141215,9
6600,2,141768,10
6602,2,141757,11
6609,2,142473,12
6610,2,142750,13
6604,2,142016,14
6603,2,146829,15
6601,2,146671,16
6596,2,147425,17
6615,3,146959,1
6616,3,145925,2
6599,3,145806,3
6595,3,145675,4
6607,3,145488,5
6594,3,145464,6
6606,3,145525,7
6611,3,144748,8
6608,3,144966,9
6600,3,144582,10
6602,3,144762,11
6609,3,144143,12
6610,3,144643,13
6604,3,144315,14
6603,3,144417,15
6601,3,144300,16
6596,3,143835,17
6615,4,140468,1
6616,4,140954,2
6599,4,140458,3
6595,4,140256,4
6607,4,140370,5
6594,4,139716,6
6606,4,140320,7
6600,4,137582,8
6611,4,140211,9
6608,4,139739,10
6602,4,138481,11
6609,4,138251,12
6610,4,137619,13
6604,4,137467,14
6603,4,136718,15
6601,4,136417,16
6596,4,136538,17
6615,5,138790,1
6616,5,138382,2
6599,5,137815,3
6595,5,137613,4
6607,5,137978,5
6594,5,137673,6
6606,5,136902,7
6611,5,136202,8
6608,5,136118,9
6602,5,135667,10
6609,5,135643,11
6610,5,134761,12
6604,5,134541,13
6603,5,133898,14
6601,5,133639,15
6596,5,132330,16
6600,5,140023,17
6615,6,80894,1
6616,6,80861,2
6599,6,81301,3
6595,6,81956,4
6594,6,82160,5
6607,6,83748,6
6606,6,83913,7
6611,6,84098,8
6608,6,84317,9
6602,6,84558,10
6610,6,84479,11
6609,6,85292,12
6604,6,85146,13
6596,6,84610,14
6603,6,86212,15
6601,6,86156,16
6600,6,86044,17
6615,7,80419,1
6616,7,80680,2
6599,7,80748,3
6595,7,81084,4
6594,7,81743,5
6607,7,81300,6
6606,7,82636,7
6611,7,82681,8
6608,7,83222,9
6602,7,83517,10
6610,7,83616,11
6609,7,84008,12
6604,7,83797,13
6596,7,83946,14
6603,7,84055,15
6601,7,84586,16
6600,7,84972,17
6615,8,80430,1
6616,8,80760,2
6599,8,80688,3
6595,8,80798,4
6594,8,81450,5
6607,8,81453,6
6606,8,82231,7
6611,8,82271,8
6608,8,83477,9
6602,8,83294,10
6610,8,83088,11
6609,8,84394,12
6604,8,84331,13
6596,8,83900,14
6603,8,84103,15
6601,8,84307,16
6600,8,84492,17
6615,9,80588,1
6616,9,81178,2
6599,9,80982,3
6595,9,81166,4
6594,9,81506,5
6607,9,81918,6
6606,9,82175,7
6611,9,82260,8
6608,9,83542,9
